"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"1793","SPC0173","2022-06-30T00:00:00","ANTHgreen531",1.02814014539392,1.00663738319996,432,0.677115987460815
"1794","SPC0174","2022-06-30T00:00:00","ANTHgreen531",1.12047792428415,1.08373047476538,432,0.677115987460815
"1795","SPC0175","2022-06-30T00:00:00","ANTHgreen531",1.1273775614575,1.09498796730544,432,0.677115987460815
"1796","SPC0176","2022-06-30T00:00:00","ANTHgreen531",1.11030945985336,1.07925956825759,432,0.677115987460815
"1797","SPC0177","2022-06-30T00:00:00","ANTHgreen531",1.04751381053821,1.01584965966211,432,0.677115987460815
"1798","SPC0178","2022-06-30T00:00:00","ANTHgreen531",0.992955230922263,0.977218803757655,432,0.677115987460815
"1799","SPC0179","2022-06-30T00:00:00","ANTHgreen531",0.703979192630237,0.684055472836895,432,0.677115987460815
"1800","SPC0180","2022-06-30T00:00:00","ANTHgreen531",0.956898000552987,0.968586914112058,432,0.677115987460815
"1801","SPC0001","2022-07-02T00:00:00","ANTHgreen531",1.72607298353459,1.68136199361669,450,0.681818181818182
"1802","SPC0002","2022-07-02T00:00:00","ANTHgreen531",1.54701767445021,1.44049139725522,450,0.681818181818182
"1803","SPC0003","2022-07-02T00:00:00","ANTHgreen531",2.01187549521987,1.88041925007867,450,0.681818181818182
"1804","SPC0004","2022-07-02T00:00:00","ANTHgreen531",2.05154718585437,1.86087315484621,450,0.681818181818182
"1805","SPC0005","2022-07-02T00:00:00","ANTHgreen531",2.28274487621012,2.18511724262915,450,0.681818181818182
"1806","SPC0006","2022-07-02T00:00:00","ANTHgreen531",2.22531185938737,2.00417400193472,450,0.681818181818182
"1807","SPC0007","2022-07-02T00:00:00","ANTHgreen531",1.82240988807384,1.72971753616959,450,0.681818181818182
"1808","SPC0008","2022-07-02T00:00:00","ANTHgreen531",1.74085300862414,1.67008381171401,450,0.681818181818182
"1809","SPC0009","2022-07-02T00:00:00","ANTHgreen531",1.8811046508778,1.8215044129857,450,0.681818181818182
"1810","SPC0010","2022-07-02T00:00:00","ANTHgreen531",2.51832768037709,2.41178457285485,450,0.681818181818182
"1811","SPC0011","2022-07-02T00:00:00","ANTHgreen531",2.208707543158,2.10619964878196,450,0.681818181818182
"1812","SPC0012","2022-07-02T00:00:00","ANTHgreen531",2.10414049270023,2.0410440006496,450,0.681818181818182
"1813","SPC0013","2022-07-02T00:00:00","ANTHgreen531",1.93296653439266,1.88455840680408,450,0.681818181818182
"1814","SPC0014","2022-07-02T00:00:00","ANTHgreen531",1.78412240776193,1.71117925756697,450,0.681818181818182
"1815","SPC0015","2022-07-02T00:00:00","ANTHgreen531",1.7059600545292,1.68479206845731,450,0.681818181818182
"1816","SPC0016","2022-07-02T00:00:00","ANTHgreen531",1.78171729744825,1.71866859456297,450,0.681818181818182
"1817","SPC0017","2022-07-02T00:00:00","ANTHgreen531",1.71370145516016,1.64274517023001,450,0.681818181818182
"1818","SPC0018","2022-07-02T00:00:00","ANTHgreen531",1.70824226228149,1.64080209011264,450,0.681818181818182
"1819","SPC0019","2022-07-02T00:00:00","ANTHgreen531",1.879572017395,1.80997154618555,450,0.681818181818182
"1820","SPC0020","2022-07-02T00:00:00","ANTHgreen531",2.25537855833428,2.06664758106589,450,0.681818181818182
"1821","SPC0021","2022-07-02T00:00:00","ANTHgreen531",1.69293162947543,1.61202720153874,450,0.681818181818182
"1822","SPC0022","2022-07-02T00:00:00","ANTHgreen531",0.987791527429937,0.918279875070847,450,0.681818181818182
"1823","SPC0023","2022-07-02T00:00:00","ANTHgreen531",1.43259327823309,1.3334746703748,450,0.681818181818182
"1824","SPC0024","2022-07-02T00:00:00","ANTHgreen531",1.07103785156515,0.976359048678401,450,0.681818181818182
"1825","SPC0025","2022-07-02T00:00:00","ANTHgreen531",2.12355247031336,2.02260867154091,450,0.681818181818182
"1826","SPC0026","2022-07-02T00:00:00","ANTHgreen531",1.69088254391151,1.60830919866304,450,0.681818181818182
"1827","SPC0027","2022-07-02T00:00:00","ANTHgreen531",1.76986561198276,1.64929406586601,450,0.681818181818182
"1828","SPC0028","2022-07-02T00:00:00","ANTHgreen531",1.32118217265373,1.16595697305525,450,0.681818181818182
"1829","SPC0029","2022-07-02T00:00:00","ANTHgreen531",0.93862671935093,0.886872200139812,450,0.681818181818182
"1830","SPC0030","2022-07-02T00:00:00","ANTHgreen531",1.61888747395814,1.41365425816831,450,0.681818181818182
"1831","SPC0031","2022-07-02T00:00:00","ANTHgreen531",1.63786844189446,1.59357028747699,450,0.681818181818182
"1832","SPC0032","2022-07-02T00:00:00","ANTHgreen531",1.46218975946309,1.31775914125877,450,0.681818181818182
"1833","SPC0033","2022-07-02T00:00:00","ANTHgreen531",1.20853769383877,1.12831134786607,450,0.681818181818182
"1834","SPC0034","2022-07-02T00:00:00","ANTHgreen531",1.35223045282469,1.28344462696796,450,0.681818181818182
"1835","SPC0035","2022-07-02T00:00:00","ANTHgreen531",1.42974753186061,1.33918839250317,450,0.681818181818182
"1836","SPC0036","2022-07-02T00:00:00","ANTHgreen531",1.32405844616524,1.25965948522688,450,0.681818181818182
"1837","SPC0037","2022-07-02T00:00:00","ANTHgreen531",1.46715318373583,1.42999547014403,450,0.681818181818182
"1838","SPC0038","2022-07-02T00:00:00","ANTHgreen531",1.44071235860814,1.41667512972479,450,0.681818181818182
"1839","SPC0039","2022-07-02T00:00:00","ANTHgreen531",1.1240820438103,1.01777324844659,450,0.681818181818182
"1840","SPC0040","2022-07-02T00:00:00","ANTHgreen531",2.25165270276845,1.91104332055212,450,0.681818181818182
"1841","SPC0041","2022-07-02T00:00:00","ANTHgreen531",1.83630343192429,1.79029224050639,450,0.681818181818182
"1842","SPC0042","2022-07-02T00:00:00","ANTHgreen531",1.55970998158855,1.51896160765899,450,0.681818181818182
"1843","SPC0043","2022-07-02T00:00:00","ANTHgreen531",1.19550085647842,1.12060585372346,450,0.681818181818182
"1844","SPC0044","2022-07-02T00:00:00","ANTHgreen531",1.00616900184973,0.935992569916753,450,0.681818181818182
"1845","SPC0045","2022-07-02T00:00:00","ANTHgreen531",2.04505003679791,2.02990323205839,450,0.681818181818182
"1846","SPC0046","2022-07-02T00:00:00","ANTHgreen531",1.5580360636016,1.49630575388995,450,0.681818181818182
"1847","SPC0047","2022-07-02T00:00:00","ANTHgreen531",1.66838415315123,1.62340298147136,450,0.681818181818182
"1848","SPC0048","2022-07-02T00:00:00","ANTHgreen531",1.17031781009142,1.11789839129961,450,0.681818181818182
"1849","SPC0049","2022-07-02T00:00:00","ANTHgreen531",1.49483235515439,1.45440191186125,450,0.681818181818182
"1850","SPC0050","2022-07-02T00:00:00","ANTHgreen531",1.6422432783824,1.62998540652069,450,0.681818181818182
"1851","SPC0051","2022-07-02T00:00:00","ANTHgreen531",1.89978349193237,1.89232582131641,450,0.681818181818182
"1852","SPC0052","2022-07-02T00:00:00","ANTHgreen531",1.55406106435528,1.51050519281248,450,0.681818181818182
"1853","SPC0053","2022-07-02T00:00:00","ANTHgreen531",1.30316513613371,1.28308907318625,450,0.681818181818182
"1854","SPC0054","2022-07-02T00:00:00","ANTHgreen531",1.26883773530505,1.25337088647208,450,0.681818181818182
"1855","SPC0055","2022-07-02T00:00:00","ANTHgreen531",1.10698458026612,1.06353273168574,450,0.681818181818182
"1856","SPC0056","2022-07-02T00:00:00","ANTHgreen531",1.21621721584865,1.16278667582883,450,0.681818181818182
"1857","SPC0057","2022-07-02T00:00:00","ANTHgreen531",1.62435421272122,1.60831723392551,450,0.681818181818182
"1858","SPC0058","2022-07-02T00:00:00","ANTHgreen531",1.05516467074367,1.02870039058949,450,0.681818181818182
"1859","SPC0059","2022-07-02T00:00:00","ANTHgreen531",1.44454744368114,1.42105366078802,450,0.681818181818182
"1860","SPC0060","2022-07-02T00:00:00","ANTHgreen531",1.97302448029991,1.92739875147633,450,0.681818181818182
"1861","SPC0061","2022-07-02T00:00:00","ANTHgreen531",1.85407483875158,1.73372030543705,450,0.681818181818182
"1862","SPC0062","2022-07-02T00:00:00","ANTHgreen531",1.87045650499872,1.32956506553302,450,0.681818181818182
"1863","SPC0063","2022-07-02T00:00:00","ANTHgreen531",1.59953638340366,1.54276212858425,450,0.681818181818182
"1864","SPC0064","2022-07-02T00:00:00","ANTHgreen531",1.27438914793559,1.14438020056864,450,0.681818181818182
"1865","SPC0065","2022-07-02T00:00:00","ANTHgreen531",1.49342559342684,1.32296839317852,450,0.681818181818182
"1866","SPC0066","2022-07-02T00:00:00","ANTHgreen531",1.47863155844083,1.23177334630391,450,0.681818181818182
"1867","SPC0067","2022-07-02T00:00:00","ANTHgreen531",1.96315271067256,1.84510582564956,450,0.681818181818182
"1868","SPC0068","2022-07-02T00:00:00","ANTHgreen531",2.37825844727913,2.19537588226732,450,0.681818181818182
"1869","SPC0069","2022-07-02T00:00:00","ANTHgreen531",1.19112690321189,1.12943064186268,450,0.681818181818182
"1870","SPC0070","2022-07-02T00:00:00","ANTHgreen531",2.64494238547171,2.46826001406875,450,0.681818181818182
"1871","SPC0071","2022-07-02T00:00:00","ANTHgreen531",1.75659288632903,1.66465740303978,450,0.681818181818182
"1872","SPC0072","2022-07-02T00:00:00","ANTHgreen531",1.65693254843996,1.59730869155543,450,0.681818181818182
"1873","SPC0073","2022-07-02T00:00:00","ANTHgreen531",1.91000955788184,1.807665817644,450,0.681818181818182
"1874","SPC0074","2022-07-02T00:00:00","ANTHgreen531",1.92580417728828,1.84941404507319,450,0.681818181818182
"1875","SPC0075","2022-07-02T00:00:00","ANTHgreen531",1.29240751391276,1.24638945396811,450,0.681818181818182
"1876","SPC0076","2022-07-02T00:00:00","ANTHgreen531",1.50239236820977,1.47920523681204,450,0.681818181818182
"1877","SPC0077","2022-07-02T00:00:00","ANTHgreen531",1.21835817411372,1.15734421197616,450,0.681818181818182
"1878","SPC0078","2022-07-02T00:00:00","ANTHgreen531",1.50743605516746,1.45904643738077,450,0.681818181818182
"1879","SPC0079","2022-07-02T00:00:00","ANTHgreen531",1.82298120263895,1.70840446999257,450,0.681818181818182
"1880","SPC0080","2022-07-02T00:00:00","ANTHgreen531",2.2464329859661,1.86164555532683,450,0.681818181818182
"1881","SPC0081","2022-07-02T00:00:00","ANTHgreen531",1.92705113784521,1.81986061233618,450,0.681818181818182
"1882","SPC0082","2022-07-02T00:00:00","ANTHgreen531",1.20548681549987,1.13585195788998,450,0.681818181818182
"1883","SPC0083","2022-07-02T00:00:00","ANTHgreen531",1.87009226948368,1.75611835522581,450,0.681818181818182
"1884","SPC0084","2022-07-02T00:00:00","ANTHgreen531",1.29415143528095,1.21423884482695,450,0.681818181818182
"1885","SPC0085","2022-07-02T00:00:00","ANTHgreen531",2.23764441747835,2.09464963386311,450,0.681818181818182
"1886","SPC0086","2022-07-02T00:00:00","ANTHgreen531",1.43120227075332,1.18743101969913,450,0.681818181818182
"1887","SPC0087","2022-07-02T00:00:00","ANTHgreen531",2.189230831488,2.0241760385704,450,0.681818181818182
"1888","SPC0088","2022-07-02T00:00:00","ANTHgreen531",1.31414252011437,1.21131586033542,450,0.681818181818182
"1889","SPC0089","2022-07-02T00:00:00","ANTHgreen531",1.59434284794378,1.55122372397154,450,0.681818181818182
"1890","SPC0090","2022-07-02T00:00:00","ANTHgreen531",1.82850656316992,1.74299258438352,450,0.681818181818182
"1891","SPC0091","2022-07-02T00:00:00","ANTHgreen531",1.96548713088665,1.90410606754979,450,0.681818181818182
"1892","SPC0092","2022-07-02T00:00:00","ANTHgreen531",1.21617336625293,1.15385063691661,450,0.681818181818182
"1893","SPC0093","2022-07-02T00:00:00","ANTHgreen531",1.57411549632541,1.50045575310439,450,0.681818181818182
"1894","SPC0094","2022-07-02T00:00:00","ANTHgreen531",1.35263010177831,1.30595758243695,450,0.681818181818182
"1895","SPC0095","2022-07-02T00:00:00","ANTHgreen531",1.12024247143355,1.07719395075804,450,0.681818181818182
"1896","SPC0096","2022-07-02T00:00:00","ANTHgreen531",1.11028042766113,1.07612569961426,450,0.681818181818182
"1897","SPC0097","2022-07-02T00:00:00","ANTHgreen531",1.45874960908461,1.46551434398893,450,0.681818181818182
"1898","SPC0098","2022-07-02T00:00:00","ANTHgreen531",1.23062363804631,1.20849723692098,450,0.681818181818182
"1899","SPC0099","2022-07-02T00:00:00","ANTHgreen531",1.44548794340763,1.37490777406072,450,0.681818181818182
"1900","SPC0100","2022-07-02T00:00:00","ANTHgreen531",1.71017019268387,1.5715671742412,450,0.681818181818182
"1901","SPC0101","2022-07-02T00:00:00","ANTHgreen531",2.26402675719172,2.12296415401903,450,0.681818181818182
"1902","SPC0102","2022-07-02T00:00:00","ANTHgreen531",1.11032042430358,1.02589385015572,450,0.681818181818182
"1903","SPC0103","2022-07-02T00:00:00","ANTHgreen531",1.56945964129412,1.49861872606896,450,0.681818181818182
"1904","SPC0104","2022-07-02T00:00:00","ANTHgreen531",1.56388616467023,1.55646618307749,450,0.681818181818182
"1905","SPC0105","2022-07-02T00:00:00","ANTHgreen531",1.34441921452876,1.22620804876717,450,0.681818181818182
"1906","SPC0106","2022-07-02T00:00:00","ANTHgreen531",1.87161888263641,1.70347463862883,450,0.681818181818182
"1907","SPC0107","2022-07-02T00:00:00","ANTHgreen531",1.7160811143733,1.52984944113704,450,0.681818181818182
"1908","SPC0108","2022-07-02T00:00:00","ANTHgreen531",2.11178327591547,1.80774077071231,450,0.681818181818182
"1909","SPC0109","2022-07-02T00:00:00","ANTHgreen531",1.48508348219866,1.39200230882456,450,0.681818181818182
"1910","SPC0110","2022-07-02T00:00:00","ANTHgreen531",1.85517738107478,1.7982995362162,450,0.681818181818182
"1911","SPC0111","2022-07-02T00:00:00","ANTHgreen531",1.77566278154309,1.72719551445838,450,0.681818181818182
"1912","SPC0112","2022-07-02T00:00:00","ANTHgreen531",1.56089999844132,1.47155853586157,450,0.681818181818182
"1913","SPC0113","2022-07-02T00:00:00","ANTHgreen531",1.44293411149287,1.38389771237664,450,0.681818181818182
"1914","SPC0114","2022-07-02T00:00:00","ANTHgreen531",0.95727595046269,0.92196893784349,450,0.681818181818182
"1915","SPC0115","2022-07-02T00:00:00","ANTHgreen531",1.4193378530854,1.40845628050418,450,0.681818181818182
"1916","SPC0116","2022-07-02T00:00:00","ANTHgreen531",1.45002159296799,1.40227878554209,450,0.681818181818182
"1917","SPC0117","2022-07-02T00:00:00","ANTHgreen531",1.27814133984599,1.24564804895819,450,0.681818181818182
"1918","SPC0118","2022-07-02T00:00:00","ANTHgreen531",1.18789209955977,1.11077214234701,450,0.681818181818182
"1919","SPC0119","2022-07-02T00:00:00","ANTHgreen531",1.51024529481086,1.46651686339019,450,0.681818181818182
"1920","SPC0120","2022-07-02T00:00:00","ANTHgreen531",1.15079725211092,1.96386239862537,450,0.681818181818182
"1921","SPC0121","2022-07-02T00:00:00","ANTHgreen531",2.00572455992423,1.81799090631852,450,0.681818181818182
"1922","SPC0122","2022-07-02T00:00:00","ANTHgreen531",2.06992879494371,1.77896221951212,450,0.681818181818182
"1923","SPC0123","2022-07-02T00:00:00","ANTHgreen531",1.25909291832533,1.06216190262344,450,0.681818181818182
"1924","SPC0124","2022-07-02T00:00:00","ANTHgreen531",1.89318778784776,1.47990170386581,450,0.681818181818182
"1925","SPC0125","2022-07-02T00:00:00","ANTHgreen531",2.12084449270573,1.83177919260067,450,0.681818181818182
"1926","SPC0126","2022-07-02T00:00:00","ANTHgreen531",2.16447563655946,1.98936418421779,450,0.681818181818182
"1927","SPC0127","2022-07-02T00:00:00","ANTHgreen531",1.81755251575359,1.5789547530432,450,0.681818181818182
"1928","SPC0128","2022-07-02T00:00:00","ANTHgreen531",1.54417855161163,1.43708101187642,450,0.681818181818182
"1929","SPC0129","2022-07-02T00:00:00","ANTHgreen531",1.81307835498457,1.73777152819123,450,0.681818181818182
"1930","SPC0130","2022-07-02T00:00:00","ANTHgreen531",2.34357142633819,2.29797517791898,450,0.681818181818182
"1931","SPC0131","2022-07-02T00:00:00","ANTHgreen531",1.49981018366256,1.46416999720201,450,0.681818181818182
"1932","SPC0132","2022-07-02T00:00:00","ANTHgreen531",1.64329036077604,1.5975038765448,450,0.681818181818182
"1933","SPC0133","2022-07-02T00:00:00","ANTHgreen531",1.48533853827536,1.44142247165945,450,0.681818181818182
"1934","SPC0134","2022-07-02T00:00:00","ANTHgreen531",1.26242378475031,1.19535565255672,450,0.681818181818182
"1935","SPC0135","2022-07-02T00:00:00","ANTHgreen531",1.08546793282758,1.05724612135481,450,0.681818181818182
"1936","SPC0136","2022-07-02T00:00:00","ANTHgreen531",1.59572348531556,1.55960615533726,450,0.681818181818182
"1937","SPC0137","2022-07-02T00:00:00","ANTHgreen531",1.08120083789567,1.0291098607923,450,0.681818181818182
"1938","SPC0138","2022-07-02T00:00:00","ANTHgreen531",1.15257012082788,1.12151872246101,450,0.681818181818182
"1939","SPC0139","2022-07-02T00:00:00","ANTHgreen531",1.26319691143096,1.19694532827842,450,0.681818181818182
"1940","SPC0140","2022-07-02T00:00:00","ANTHgreen531",2.55467188404473,2.02714996809952,450,0.681818181818182
"1941","SPC0141","2022-07-02T00:00:00","ANTHgreen531",1.8071416437442,1.82011514429177,450,0.681818181818182
"1942","SPC0142","2022-07-02T00:00:00","ANTHgreen531",1.3368362796058,1.17740650284179,450,0.681818181818182
"1943","SPC0143","2022-07-02T00:00:00","ANTHgreen531",1.55037508403341,1.0555949288166,450,0.681818181818182
"1944","SPC0144","2022-07-02T00:00:00","ANTHgreen531",1.82009383782851,1.61803525952104,450,0.681818181818182
"1945","SPC0145","2022-07-02T00:00:00","ANTHgreen531",2.65848925600056,2.47246075855646,450,0.681818181818182
"1946","SPC0146","2022-07-02T00:00:00","ANTHgreen531",1.54221827067437,1.50930987021487,450,0.681818181818182
"1947","SPC0147","2022-07-02T00:00:00","ANTHgreen531",2.88959451506044,2.84251164551084,450,0.681818181818182
"1948","SPC0148","2022-07-02T00:00:00","ANTHgreen531",2.26305372901432,2.19580911924481,450,0.681818181818182
"1949","SPC0149","2022-07-02T00:00:00","ANTHgreen531",1.34943988427894,1.28891754685027,450,0.681818181818182
"1950","SPC0150","2022-07-02T00:00:00","ANTHgreen531",2.38070776602757,2.38864646494751,450,0.681818181818182
"1951","SPC0151","2022-07-02T00:00:00","ANTHgreen531",1.74723644193921,1.60963198703779,450,0.681818181818182
"1952","SPC0152","2022-07-02T00:00:00","ANTHgreen531",1.43997912043506,1.3336585899305,450,0.681818181818182
"1953","SPC0153","2022-07-02T00:00:00","ANTHgreen531",1.38424220922757,1.35706388399409,450,0.681818181818182
"1954","SPC0154","2022-07-02T00:00:00","ANTHgreen531",1.31792472696502,1.26001010168044,450,0.681818181818182
"1955","SPC0155","2022-07-02T00:00:00","ANTHgreen531",1.10698484964245,1.04213904918142,450,0.681818181818182
"1956","SPC0156","2022-07-02T00:00:00","ANTHgreen531",1.75009955656215,1.69380250510543,450,0.681818181818182
"1957","SPC0157","2022-07-02T00:00:00","ANTHgreen531",1.78198150348191,1.76024844625704,450,0.681818181818182
"1958","SPC0158","2022-07-02T00:00:00","ANTHgreen531",0.88347440452978,0.851251631169965,450,0.681818181818182
"1959","SPC0159","2022-07-02T00:00:00","ANTHgreen531",1.46971575032884,1.42555271586707,450,0.681818181818182
"1960","SPC0160","2022-07-02T00:00:00","ANTHgreen531",1.89889150654185,1.84011898624201,450,0.681818181818182
"1961","SPC0161","2022-07-02T00:00:00","ANTHgreen531",1.83665711468493,1.78105695932131,450,0.681818181818182
"1962","SPC0162","2022-07-02T00:00:00","ANTHgreen531",1.90037667146483,1.75113220527824,450,0.681818181818182
"1963","SPC0163","2022-07-02T00:00:00","ANTHgreen531",1.48190324587622,1.32520966589486,450,0.681818181818182
"1964","SPC0164","2022-07-02T00:00:00","ANTHgreen531",1.58176141864962,1.49273084786201,450,0.681818181818182
"1965","SPC0165","2022-07-02T00:00:00","ANTHgreen531",1.80580949897372,1.67174117696431,450,0.681818181818182
"1966","SPC0166","2022-07-02T00:00:00","ANTHgreen531",1.72531424642105,1.69034284577155,450,0.681818181818182
"1967","SPC0167","2022-07-02T00:00:00","ANTHgreen531",1.8378966679453,1.77560722196309,450,0.681818181818182
"1968","SPC0168","2022-07-02T00:00:00","ANTHgreen531",1.48831196446472,1.42385831303366,450,0.681818181818182
"1969","SPC0169","2022-07-02T00:00:00","ANTHgreen531",1.09359367023045,1.07202653586051,450,0.681818181818182
"1970","SPC0170","2022-07-02T00:00:00","ANTHgreen531",2.21545603631749,2.20347919418298,450,0.681818181818182
"1971","SPC0171","2022-07-02T00:00:00","ANTHgreen531",2.10839404834369,2.07722455605728,450,0.681818181818182
"1972","SPC0172","2022-07-02T00:00:00","ANTHgreen531",1.57685294328279,1.55361262325075,450,0.681818181818182
"1973","SPC0173","2022-07-02T00:00:00","ANTHgreen531",1.61961574749604,1.59838930498536,450,0.681818181818182
"1974","SPC0174","2022-07-02T00:00:00","ANTHgreen531",1.48972032982224,1.4755338511302,450,0.681818181818182
"1975","SPC0175","2022-07-02T00:00:00","ANTHgreen531",1.27681834703067,1.26799317122058,450,0.681818181818182
"1976","SPC0176","2022-07-02T00:00:00","ANTHgreen531",1.26975458730247,1.23341853152443,450,0.681818181818182
"1977","SPC0177","2022-07-02T00:00:00","ANTHgreen531",1.13239826191698,1.09317489061846,450,0.681818181818182
"1978","SPC0178","2022-07-02T00:00:00","ANTHgreen531",1.09517758224235,1.06826300955789,450,0.681818181818182
"1979","SPC0179","2022-07-02T00:00:00","ANTHgreen531",1.21894914339542,1.1642415050775,450,0.681818181818182
"1980","SPC0180","2022-07-02T00:00:00","ANTHgreen531",1.69793186256593,1.67193211600731,450,0.681818181818182
"1981","SPC0001","2022-07-06T00:00:00","ANTHgreen531",0.341731215701738,0.354717748138394,432,0.677115987460815
"1982","SPC0002","2022-07-06T00:00:00","ANTHgreen531",0.303182135817143,0.283494471554387,432,0.677115987460815
"1983","SPC0003","2022-07-06T00:00:00","ANTHgreen531",0.426149470082909,0.41095069613822,432,0.677115987460815
"1984","SPC0004","2022-07-06T00:00:00","ANTHgreen531",0.374253842542312,0.391675511492828,432,0.677115987460815
"1985","SPC0005","2022-07-06T00:00:00","ANTHgreen531",0.448171412681881,0.456265902124296,432,0.677115987460815
"1986","SPC0006","2022-07-06T00:00:00","ANTHgreen531",0.387202290258207,0.370525266702236,432,0.677115987460815
"1987","SPC0007","2022-07-06T00:00:00","ANTHgreen531",0.333955133654043,0.31888211583479,432,0.677115987460815
"1988","SPC0008","2022-07-06T00:00:00","ANTHgreen531",0.3149265361011,0.305097649885079,432,0.677115987460815
"1989","SPC0009","2022-07-06T00:00:00","ANTHgreen531",0.273622850927468,0.28024895878278,432,0.677115987460815
"1990","SPC0010","2022-07-06T00:00:00","ANTHgreen531",0.23945125115023,0.247094846480144,432,0.677115987460815
"1991","SPC0011","2022-07-06T00:00:00","ANTHgreen531",0.172709936674707,0.183566739340318,432,0.677115987460815
"1992","SPC0012","2022-07-06T00:00:00","ANTHgreen531",0.156846947894705,0.17420558740949,432,0.677115987460815
"1993","SPC0013","2022-07-06T00:00:00","ANTHgreen531",0.13412629501685,0.144113367745451,432,0.677115987460815
"1994","SPC0014","2022-07-06T00:00:00","ANTHgreen531",0.373967082852445,0.383218878501989,432,0.677115987460815
"1995","SPC0015","2022-07-06T00:00:00","ANTHgreen531",0.337829672282669,0.342769293486668,432,0.677115987460815
"1996","SPC0016","2022-07-06T00:00:00","ANTHgreen531",0.367752664844139,0.378732226434831,432,0.677115987460815
"1997","SPC0017","2022-07-06T00:00:00","ANTHgreen531",0.329104608480402,0.349597416426895,432,0.677115987460815
"1998","SPC0018","2022-07-06T00:00:00","ANTHgreen531",0.334724804131823,0.349978520556549,432,0.677115987460815
"1999","SPC0019","2022-07-06T00:00:00","ANTHgreen531",0.0952243432053726,0.101371014590042,432,0.677115987460815
"2000","SPC0020","2022-07-06T00:00:00","ANTHgreen531",0.15878053731154,0.153386752423018,432,0.677115987460815
"2001","SPC0021","2022-07-06T00:00:00","ANTHgreen531",0.314313406083683,0.305925737509639,432,0.677115987460815
"2002","SPC0022","2022-07-06T00:00:00","ANTHgreen531",0.108063720336968,0.0704528263054514,432,0.677115987460815
"2003","SPC0023","2022-07-06T00:00:00","ANTHgreen531",0.239968172629673,0.231161399582255,432,0.677115987460815
"2004","SPC0024","2022-07-06T00:00:00","ANTHgreen531",0.15641649610475,0.136415415004685,432,0.677115987460815
"2005","SPC0025","2022-07-06T00:00:00","ANTHgreen531",0.313970010129665,0.293314524773011,432,0.677115987460815
"2006","SPC0026","2022-07-06T00:00:00","ANTHgreen531",0.261423284029312,0.261420575417288,432,0.677115987460815
"2007","SPC0027","2022-07-06T00:00:00","ANTHgreen531",0.229719393991598,0.230721350214077,432,0.677115987460815
"2008","SPC0028","2022-07-06T00:00:00","ANTHgreen531",0.101250545825354,0.0758222354939889,432,0.677115987460815
"2009","SPC0029","2022-07-06T00:00:00","ANTHgreen531",0.0611386325547169,0.0462380575674494,432,0.677115987460815
"2010","SPC0030","2022-07-06T00:00:00","ANTHgreen531",0.0390180828255241,0.0216981341517535,432,0.677115987460815
"2011","SPC0031","2022-07-06T00:00:00","ANTHgreen531",0.102311848676569,0.107870610557629,432,0.677115987460815
"2012","SPC0032","2022-07-06T00:00:00","ANTHgreen531",0.0286271184206529,0.0158754070312698,432,0.677115987460815
"2013","SPC0033","2022-07-06T00:00:00","ANTHgreen531",-0.0153969245688205,-0.0322798054122619,432,0.677115987460815
"2014","SPC0034","2022-07-06T00:00:00","ANTHgreen531",0.258334545346725,0.257605887326585,432,0.677115987460815
"2015","SPC0035","2022-07-06T00:00:00","ANTHgreen531",0.274727108084265,0.266217225235268,432,0.677115987460815
"2016","SPC0036","2022-07-06T00:00:00","ANTHgreen531",0.252003379280231,0.250155915652599,432,0.677115987460815
"2017","SPC0037","2022-07-06T00:00:00","ANTHgreen531",0.311503846318028,0.322029459570032,432,0.677115987460815
"2018","SPC0038","2022-07-06T00:00:00","ANTHgreen531",0.303366016945648,0.315370955701878,432,0.677115987460815
"2019","SPC0039","2022-07-06T00:00:00","ANTHgreen531",-0.0053739334723847,-0.0153130982348154,432,0.677115987460815
"2020","SPC0040","2022-07-06T00:00:00","ANTHgreen531",0.124898868326763,0.129973060113832,432,0.677115987460815
"2021","SPC0041","2022-07-06T00:00:00","ANTHgreen531",0.383873857221019,0.378959960696822,432,0.677115987460815
"2022","SPC0042","2022-07-06T00:00:00","ANTHgreen531",0.221176773668191,0.19056777578369,432,0.677115987460815
"2023","SPC0043","2022-07-06T00:00:00","ANTHgreen531",0.11635615861996,0.0999894889689692,432,0.677115987460815
"2024","SPC0044","2022-07-06T00:00:00","ANTHgreen531",0.177044867463256,0.139076487418941,432,0.677115987460815
"2025","SPC0045","2022-07-06T00:00:00","ANTHgreen531",0.436435818082232,0.439330058227343,432,0.677115987460815
"2026","SPC0046","2022-07-06T00:00:00","ANTHgreen531",0.230281464988978,0.208595863576418,432,0.677115987460815
"2027","SPC0047","2022-07-06T00:00:00","ANTHgreen531",0.256549713617549,0.241687513927,432,0.677115987460815
"2028","SPC0048","2022-07-06T00:00:00","ANTHgreen531",0.0832778371703038,0.0669229254535938,432,0.677115987460815
"2029","SPC0049","2022-07-06T00:00:00","ANTHgreen531",0.164859228392259,0.150423801657757,432,0.677115987460815
"2030","SPC0050","2022-07-06T00:00:00","ANTHgreen531",0.0979307014908766,0.0890583574437412,432,0.677115987460815
"2031","SPC0051","2022-07-06T00:00:00","ANTHgreen531",0.123695588239687,0.115018658289865,432,0.677115987460815
"2032","SPC0052","2022-07-06T00:00:00","ANTHgreen531",0.0904336942715003,0.0814491999643077,432,0.677115987460815
