"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"819","SPC0099","2022-06-13T00:00:00","GLI1",0.739476469586143,0.770639205175078,450,0.681818181818182
"820","SPC0100","2022-06-13T00:00:00","GLI1",0.835545838268702,0.835513303564248,450,0.681818181818182
"821","SPC0101","2022-06-13T00:00:00","GLI1",1.11607341174662,0.988332895612716,450,0.681818181818182
"822","SPC0102","2022-06-13T00:00:00","GLI1",0.953960767638868,0.927112699442742,450,0.681818181818182
"823","SPC0103","2022-06-13T00:00:00","GLI1",0.918866884615938,0.877019234423263,450,0.681818181818182
"824","SPC0104","2022-06-13T00:00:00","GLI1",1.1617588132573,1.29046207354277,450,0.681818181818182
"825","SPC0105","2022-06-13T00:00:00","GLI1",1.30164403360965,1.1380240470043,450,0.681818181818182
"826","SPC0106","2022-06-13T00:00:00","GLI1",1.18769709379856,0.94748591673164,450,0.681818181818182
"827","SPC0107","2022-06-13T00:00:00","GLI1",1.47221697761898,1.01011103684485,450,0.681818181818182
"828","SPC0108","2022-06-13T00:00:00","GLI1",1.13016763578953,1.11270330443986,450,0.681818181818182
"829","SPC0109","2022-06-13T00:00:00","GLI1",1.01531750627461,0.977948367263321,450,0.681818181818182
"830","SPC0110","2022-06-13T00:00:00","GLI1",0.890242166048105,0.861610431218341,450,0.681818181818182
"831","SPC0111","2022-06-13T00:00:00","GLI1",0.916735237240561,0.908804289544584,450,0.681818181818182
"832","SPC0112","2022-06-13T00:00:00","GLI1",0.889997500757655,0.938814758289002,450,0.681818181818182
"833","SPC0113","2022-06-13T00:00:00","GLI1",0.801710692062199,0.807552281778796,450,0.681818181818182
"834","SPC0114","2022-06-13T00:00:00","GLI1",0.849231025996293,0.877867651420391,450,0.681818181818182
"835","SPC0115","2022-06-13T00:00:00","GLI1",0.839669974076492,0.934980228940061,450,0.681818181818182
"836","SPC0116","2022-06-13T00:00:00","GLI1",0.939809351904247,0.955545190885896,450,0.681818181818182
"837","SPC0117","2022-06-13T00:00:00","GLI1",0.80939935993278,0.820104824650488,450,0.681818181818182
"838","SPC0118","2022-06-13T00:00:00","GLI1",0.748455441783637,0.746918503784675,450,0.681818181818182
"839","SPC0119","2022-06-13T00:00:00","GLI1",0.839042077637524,0.902549703319774,450,0.681818181818182
"840","SPC0120","2022-06-13T00:00:00","GLI1",0.933219025264063,0.95149548525966,450,0.681818181818182
"841","SPC0121","2022-06-13T00:00:00","GLI1",0.925339240541476,0.937107550782453,450,0.681818181818182
"842","SPC0122","2022-06-13T00:00:00","GLI1",1.04770916733926,1.08407787428258,450,0.681818181818182
"843","SPC0123","2022-06-13T00:00:00","GLI1",0.871680866400375,0.842500885771372,450,0.681818181818182
"844","SPC0124","2022-06-13T00:00:00","GLI1",0.781304432480505,0.800888036990794,450,0.681818181818182
"845","SPC0125","2022-06-13T00:00:00","GLI1",0.963657363968751,0.937784420367128,450,0.681818181818182
"846","SPC0126","2022-06-13T00:00:00","GLI1",1.16427164600454,1.1801178790778,450,0.681818181818182
"847","SPC0127","2022-06-13T00:00:00","GLI1",1.16589148931955,1.16364553531759,450,0.681818181818182
"848","SPC0128","2022-06-13T00:00:00","GLI1",0.947059016088468,0.937028787077052,450,0.681818181818182
"849","SPC0129","2022-06-13T00:00:00","GLI1",1.28358044600704,1.31147976367178,450,0.681818181818182
"850","SPC0130","2022-06-13T00:00:00","GLI1",0.955920723438737,0.96002996715114,450,0.681818181818182
"851","SPC0131","2022-06-13T00:00:00","GLI1",0.798930773458263,0.812427253162549,450,0.681818181818182
"852","SPC0132","2022-06-13T00:00:00","GLI1",0.835298450413854,0.846956085717461,450,0.681818181818182
"853","SPC0133","2022-06-13T00:00:00","GLI1",0.752464997116788,0.771008153981662,450,0.681818181818182
"854","SPC0134","2022-06-13T00:00:00","GLI1",0.774093432836149,0.773795404916333,450,0.681818181818182
"855","SPC0135","2022-06-13T00:00:00","GLI1",0.76762042154426,0.774923867939136,450,0.681818181818182
"856","SPC0136","2022-06-13T00:00:00","GLI1",0.887520383524411,0.914955161154721,450,0.681818181818182
"857","SPC0137","2022-06-13T00:00:00","GLI1",0.74515729058512,0.755636210733256,450,0.681818181818182
"858","SPC0138","2022-06-13T00:00:00","GLI1",0.712068357360624,0.738453036738127,450,0.681818181818182
"859","SPC0139","2022-06-13T00:00:00","GLI1",1.02108893613841,1.03299024349201,450,0.681818181818182
"860","SPC0140","2022-06-13T00:00:00","GLI1",1.04802331772505,1.03134781708086,450,0.681818181818182
"861","SPC0141","2022-06-13T00:00:00","GLI1",0.944540909090225,0.976451552309332,450,0.681818181818182
"862","SPC0142","2022-06-13T00:00:00","GLI1",1.16969541800418,0.886537514303075,450,0.681818181818182
"863","SPC0143","2022-06-13T00:00:00","GLI1",1.01385571990471,0.992725101450681,450,0.681818181818182
"864","SPC0144","2022-06-13T00:00:00","GLI1",0.919236092933465,0.89321714888638,450,0.681818181818182
"865","SPC0145","2022-06-13T00:00:00","GLI1",1.0547121870368,1.0640163258391,450,0.681818181818182
"866","SPC0146","2022-06-13T00:00:00","GLI1",1.05710526632067,1.08313935940173,450,0.681818181818182
"867","SPC0147","2022-06-13T00:00:00","GLI1",1.06743976566586,1.09223661838413,450,0.681818181818182
"868","SPC0148","2022-06-13T00:00:00","GLI1",1.09091301432014,1.13030881482574,450,0.681818181818182
"869","SPC0149","2022-06-13T00:00:00","GLI1",0.868765707303799,0.888284764270579,450,0.681818181818182
"870","SPC0150","2022-06-13T00:00:00","GLI1",1.42219090391464,1.51942591634505,450,0.681818181818182
"871","SPC0151","2022-06-13T00:00:00","GLI1",0.830310373726633,0.851342914513874,450,0.681818181818182
"872","SPC0152","2022-06-13T00:00:00","GLI1",0.925565225442858,0.963353013462867,450,0.681818181818182
"873","SPC0153","2022-06-13T00:00:00","GLI1",0.776059408555156,0.808012936333477,450,0.681818181818182
"874","SPC0154","2022-06-13T00:00:00","GLI1",0.836509281743994,0.879719876102416,450,0.681818181818182
"875","SPC0155","2022-06-13T00:00:00","GLI1",0.954102717232358,1.00610349236644,450,0.681818181818182
"876","SPC0156","2022-06-13T00:00:00","GLI1",0.854204555521763,0.899360412081037,450,0.681818181818182
"877","SPC0157","2022-06-13T00:00:00","GLI1",0.889498262650061,0.942374485049488,450,0.681818181818182
"878","SPC0158","2022-06-13T00:00:00","GLI1",0.915936272804691,0.96646645570587,450,0.681818181818182
"879","SPC0159","2022-06-13T00:00:00","GLI1",1.01173001940841,1.04676767026164,450,0.681818181818182
"880","SPC0160","2022-06-13T00:00:00","GLI1",0.966407626724298,0.985893726849741,450,0.681818181818182
"881","SPC0161","2022-06-13T00:00:00","GLI1",0.935356414891206,0.947437258526145,450,0.681818181818182
"882","SPC0162","2022-06-13T00:00:00","GLI1",1.08437779290386,1.07424619672918,450,0.681818181818182
"883","SPC0163","2022-06-13T00:00:00","GLI1",0.906089688075651,0.876715460414948,450,0.681818181818182
"884","SPC0164","2022-06-13T00:00:00","GLI1",1.01910053696436,1.03063315773636,450,0.681818181818182
"885","SPC0165","2022-06-13T00:00:00","GLI1",0.828778963656098,0.815491643909607,450,0.681818181818182
"886","SPC0166","2022-06-13T00:00:00","GLI1",0.854867208442221,0.852787773880497,450,0.681818181818182
"887","SPC0167","2022-06-13T00:00:00","GLI1",1.01057767954774,1.03318336019362,450,0.681818181818182
"888","SPC0168","2022-06-13T00:00:00","GLI1",1.00465541776135,1.00703954590413,450,0.681818181818182
"889","SPC0169","2022-06-13T00:00:00","GLI1",0.970843747615789,0.969255419424572,450,0.681818181818182
"890","SPC0170","2022-06-13T00:00:00","GLI1",1.19718089640607,1.25724921338001,450,0.681818181818182
"891","SPC0171","2022-06-13T00:00:00","GLI1",0.918422880035757,0.934343172818555,450,0.681818181818182
"892","SPC0172","2022-06-13T00:00:00","GLI1",0.793430303256486,0.825675727238945,450,0.681818181818182
"893","SPC0173","2022-06-13T00:00:00","GLI1",0.803657531875598,0.831877831008,450,0.681818181818182
"894","SPC0174","2022-06-13T00:00:00","GLI1",0.797145476320085,0.833560233630021,450,0.681818181818182
"895","SPC0175","2022-06-13T00:00:00","GLI1",0.755220939032491,0.799432606035442,450,0.681818181818182
"896","SPC0176","2022-06-13T00:00:00","GLI1",0.727821629601227,0.766208114901365,450,0.681818181818182
"897","SPC0177","2022-06-13T00:00:00","GLI1",0.736632593444757,0.760614527146315,450,0.681818181818182
"898","SPC0178","2022-06-13T00:00:00","GLI1",0.776711217679592,0.795789995606995,450,0.681818181818182
"899","SPC0179","2022-06-13T00:00:00","GLI1",0.885640500808404,0.923585196947398,450,0.681818181818182
"900","SPC0180","2022-06-13T00:00:00","GLI1",0.898159009903705,0.929494673131657,450,0.681818181818182
"901","SPC0001","2022-06-15T00:00:00","GLI1",0.729991303305082,0.824790463653247,432,0.677115987460815
"902","SPC0002","2022-06-15T00:00:00","GLI1",0.74347135812915,0.805347178056222,432,0.677115987460815
"903","SPC0003","2022-06-15T00:00:00","GLI1",0.849044405429356,0.907884786435175,432,0.677115987460815
"904","SPC0004","2022-06-15T00:00:00","GLI1",0.816303976294654,0.901883537952567,432,0.677115987460815
"905","SPC0005","2022-06-15T00:00:00","GLI1",0.948758863421074,0.999102019686371,432,0.677115987460815
"906","SPC0006","2022-06-15T00:00:00","GLI1",0.824892594693257,0.815977484464643,432,0.677115987460815
"907","SPC0007","2022-06-15T00:00:00","GLI1",0.847553203096968,0.866448415495715,432,0.677115987460815
"908","SPC0008","2022-06-15T00:00:00","GLI1",0.827462692910141,0.856748174573034,432,0.677115987460815
"909","SPC0009","2022-06-15T00:00:00","GLI1",0.910165239664877,0.943621063174576,432,0.677115987460815
"910","SPC0010","2022-06-15T00:00:00","GLI1",0.851605046916202,0.908369181864797,432,0.677115987460815
"911","SPC0011","2022-06-15T00:00:00","GLI1",0.791783746284763,0.844798419106817,432,0.677115987460815
"912","SPC0012","2022-06-15T00:00:00","GLI1",0.789321178890758,0.873555389860449,432,0.677115987460815
"913","SPC0013","2022-06-15T00:00:00","GLI1",0.761778451481649,0.828459147269054,432,0.677115987460815
"914","SPC0014","2022-06-15T00:00:00","GLI1",0.838498939094079,0.911230917783312,432,0.677115987460815
"915","SPC0015","2022-06-15T00:00:00","GLI1",0.801944861655634,0.86634701087236,432,0.677115987460815
"916","SPC0016","2022-06-15T00:00:00","GLI1",0.840691093422433,0.911075707215404,432,0.677115987460815
"917","SPC0017","2022-06-15T00:00:00","GLI1",0.806743059679403,0.880468151764832,432,0.677115987460815
"918","SPC0018","2022-06-15T00:00:00","GLI1",0.825806072478791,0.874693014196242,432,0.677115987460815
"919","SPC0019","2022-06-15T00:00:00","GLI1",0.853888742129187,0.880680777069405,432,0.677115987460815
"920","SPC0020","2022-06-15T00:00:00","GLI1",0.993045860374122,1.01155478286379,432,0.677115987460815
"921","SPC0021","2022-06-15T00:00:00","GLI1",0.707489486758033,0.781659856154996,432,0.677115987460815
"922","SPC0022","2022-06-15T00:00:00","GLI1",0.603378528893125,0.649446195569427,432,0.677115987460815
"923","SPC0023","2022-06-15T00:00:00","GLI1",0.785809785763082,0.88833124923739,432,0.677115987460815
"924","SPC0024","2022-06-15T00:00:00","GLI1",0.541601131413764,0.576160673409453,432,0.677115987460815
"925","SPC0025","2022-06-15T00:00:00","GLI1",0.959569606893259,1.05881953248947,432,0.677115987460815
"926","SPC0026","2022-06-15T00:00:00","GLI1",0.857930983810274,0.956399835762049,432,0.677115987460815
"927","SPC0027","2022-06-15T00:00:00","GLI1",0.732737962670667,0.813793779145545,432,0.677115987460815
"928","SPC0028","2022-06-15T00:00:00","GLI1",0.707907502271151,0.767658374814275,432,0.677115987460815
"929","SPC0029","2022-06-15T00:00:00","GLI1",0.735701434831066,0.804452694392694,432,0.677115987460815
"930","SPC0030","2022-06-15T00:00:00","GLI1",0.789784598629383,0.88183349364764,432,0.677115987460815
"931","SPC0031","2022-06-15T00:00:00","GLI1",0.663397830796451,0.723879087614844,432,0.677115987460815
"932","SPC0032","2022-06-15T00:00:00","GLI1",0.73733283032116,0.817952469006466,432,0.677115987460815
"933","SPC0033","2022-06-15T00:00:00","GLI1",0.666038576481349,0.732727008676164,432,0.677115987460815
"934","SPC0034","2022-06-15T00:00:00","GLI1",0.710173728520417,0.768983556870566,432,0.677115987460815
"935","SPC0035","2022-06-15T00:00:00","GLI1",0.748851669573421,0.787843517908043,432,0.677115987460815
"936","SPC0036","2022-06-15T00:00:00","GLI1",0.724440509243789,0.780615207932577,432,0.677115987460815
"937","SPC0037","2022-06-15T00:00:00","GLI1",0.925930767987502,1.0205022173377,432,0.677115987460815
"938","SPC0038","2022-06-15T00:00:00","GLI1",0.969224792649757,1.05745557643284,432,0.677115987460815
"939","SPC0039","2022-06-15T00:00:00","GLI1",0.76631970578978,0.815838714116385,432,0.677115987460815
"940","SPC0040","2022-06-15T00:00:00","GLI1",0.880981569543156,0.912923589216721,432,0.677115987460815
"941","SPC0041","2022-06-15T00:00:00","GLI1",0.818822898347469,0.840556056856629,432,0.677115987460815
"942","SPC0042","2022-06-15T00:00:00","GLI1",0.71870955677649,0.72662694939451,432,0.677115987460815
"943","SPC0043","2022-06-15T00:00:00","GLI1",0.688006512979244,0.691663637874298,432,0.677115987460815
"944","SPC0044","2022-06-15T00:00:00","GLI1",0.795902874380224,0.812800390797974,432,0.677115987460815
"945","SPC0045","2022-06-15T00:00:00","GLI1",0.9637077100848,0.992303538687298,432,0.677115987460815
"946","SPC0046","2022-06-15T00:00:00","GLI1",0.810186389074381,0.840230495648956,432,0.677115987460815
"947","SPC0047","2022-06-15T00:00:00","GLI1",1.0173737117966,1.016558599169,432,0.677115987460815
"948","SPC0048","2022-06-15T00:00:00","GLI1",0.77651957724344,0.780371856569704,432,0.677115987460815
"949","SPC0049","2022-06-15T00:00:00","GLI1",0.756200957771918,0.782567582593579,432,0.677115987460815
"950","SPC0050","2022-06-15T00:00:00","GLI1",0.657946975000197,0.663959694287333,432,0.677115987460815
"951","SPC0051","2022-06-15T00:00:00","GLI1",0.717288035984907,0.751725952065099,432,0.677115987460815
"952","SPC0052","2022-06-15T00:00:00","GLI1",0.699673250879341,0.725117112960177,432,0.677115987460815
"953","SPC0053","2022-06-15T00:00:00","GLI1",0.594246409408193,0.619612479691682,432,0.677115987460815
"954","SPC0054","2022-06-15T00:00:00","GLI1",0.799817403027394,0.854230676323413,432,0.677115987460815
"955","SPC0055","2022-06-15T00:00:00","GLI1",0.771314669730035,0.796712353130674,432,0.677115987460815
"956","SPC0056","2022-06-15T00:00:00","GLI1",0.802854971475819,0.842628648349168,432,0.677115987460815
"957","SPC0057","2022-06-15T00:00:00","GLI1",0.939907774404698,1.00975711499919,432,0.677115987460815
"958","SPC0058","2022-06-15T00:00:00","GLI1",0.893155354543543,0.951668424814496,432,0.677115987460815
"959","SPC0059","2022-06-15T00:00:00","GLI1",0.798515184741081,0.850199081541031,432,0.677115987460815
"960","SPC0060","2022-06-15T00:00:00","GLI1",0.844085104299807,0.875408602387648,432,0.677115987460815
"961","SPC0061","2022-06-15T00:00:00","GLI1",0.806866073865241,0.863496794397119,432,0.677115987460815
"962","SPC0062","2022-06-15T00:00:00","GLI1",0.849798629851034,0.892912335602633,432,0.677115987460815
"963","SPC0063","2022-06-15T00:00:00","GLI1",1.06333694583922,1.17366133083355,432,0.677115987460815
"964","SPC0064","2022-06-15T00:00:00","GLI1",0.837461586899057,0.897979038134533,432,0.677115987460815
"965","SPC0065","2022-06-15T00:00:00","GLI1",0.900631806360505,0.950187849958782,432,0.677115987460815
"966","SPC0066","2022-06-15T00:00:00","GLI1",0.733433880779472,0.771167520454729,432,0.677115987460815
"967","SPC0067","2022-06-15T00:00:00","GLI1",1.1278778002822,1.20886945346557,432,0.677115987460815
"968","SPC0068","2022-06-15T00:00:00","GLI1",0.892739758921067,0.956961352599419,432,0.677115987460815
"969","SPC0069","2022-06-15T00:00:00","GLI1",0.852153207292776,0.902477617412964,432,0.677115987460815
"970","SPC0070","2022-06-15T00:00:00","GLI1",0.91429589211803,0.965264425320171,432,0.677115987460815
"971","SPC0071","2022-06-15T00:00:00","GLI1",0.931738559280632,0.961466651818338,432,0.677115987460815
"972","SPC0072","2022-06-15T00:00:00","GLI1",0.850581019180802,0.921633214019181,432,0.677115987460815
"973","SPC0073","2022-06-15T00:00:00","GLI1",0.781935806462553,0.830390070844008,432,0.677115987460815
"974","SPC0074","2022-06-15T00:00:00","GLI1",0.860044212318315,0.888206725080783,432,0.677115987460815
"975","SPC0075","2022-06-15T00:00:00","GLI1",0.713894486998769,0.731463653541871,432,0.677115987460815
"976","SPC0076","2022-06-15T00:00:00","GLI1",0.919188733542421,0.947456373411681,432,0.677115987460815
"977","SPC0077","2022-06-15T00:00:00","GLI1",0.764402631619904,0.79077491727832,432,0.677115987460815
"978","SPC0078","2022-06-15T00:00:00","GLI1",0.88104575796957,0.915826177592089,432,0.677115987460815
"979","SPC0079","2022-06-15T00:00:00","GLI1",0.793959217407882,0.826202482974092,432,0.677115987460815
"980","SPC0080","2022-06-15T00:00:00","GLI1",0.696067482051079,0.745609202102886,432,0.677115987460815
"981","SPC0081","2022-06-15T00:00:00","GLI1",0.810567274563005,0.880763725140403,432,0.677115987460815
"982","SPC0082","2022-06-15T00:00:00","GLI1",0.725540957630578,0.778530365549703,432,0.677115987460815
"983","SPC0083","2022-06-15T00:00:00","GLI1",0.760701469663255,0.854418344855159,432,0.677115987460815
"984","SPC0084","2022-06-15T00:00:00","GLI1",0.721597960984278,0.786062166385747,432,0.677115987460815
"985","SPC0085","2022-06-15T00:00:00","GLI1",0.906656888377586,1.00879412298834,432,0.677115987460815
"986","SPC0086","2022-06-15T00:00:00","GLI1",0.756233781526958,0.818013977184694,432,0.677115987460815
"987","SPC0087","2022-06-15T00:00:00","GLI1",0.866502323070385,0.966806006520008,432,0.677115987460815
"988","SPC0088","2022-06-15T00:00:00","GLI1",0.707895008920142,0.745744783805855,432,0.677115987460815
"989","SPC0089","2022-06-15T00:00:00","GLI1",0.775504586888812,0.865540906732557,432,0.677115987460815
"990","SPC0090","2022-06-15T00:00:00","GLI1",0.709886905403927,0.777615833724341,432,0.677115987460815
"991","SPC0091","2022-06-15T00:00:00","GLI1",0.786409133217578,0.847632141338842,432,0.677115987460815
"992","SPC0092","2022-06-15T00:00:00","GLI1",0.621368354727475,0.675414927061009,432,0.677115987460815
"993","SPC0093","2022-06-15T00:00:00","GLI1",0.681107736662259,0.731824050667387,432,0.677115987460815
"994","SPC0094","2022-06-15T00:00:00","GLI1",0.76072549074645,0.830849860582046,432,0.677115987460815
"995","SPC0095","2022-06-15T00:00:00","GLI1",0.578386532914229,0.60125052766515,432,0.677115987460815
"996","SPC0096","2022-06-15T00:00:00","GLI1",0.609628589119009,0.650282488285242,432,0.677115987460815
"997","SPC0097","2022-06-15T00:00:00","GLI1",0.713483906347254,0.75861517617492,432,0.677115987460815
"998","SPC0098","2022-06-15T00:00:00","GLI1",0.660202645516999,0.672948790144734,432,0.677115987460815
"999","SPC0099","2022-06-15T00:00:00","GLI1",0.585528345827091,0.628999616471058,432,0.677115987460815
"1000","SPC0100","2022-06-15T00:00:00","GLI1",0.658442280478138,0.693933690031327,432,0.677115987460815
"1001","SPC0101","2022-06-15T00:00:00","GLI1",0.810111803268018,0.893387609669557,432,0.677115987460815
"1002","SPC0102","2022-06-15T00:00:00","GLI1",0.746566737177045,0.82621110937666,432,0.677115987460815
"1003","SPC0103","2022-06-15T00:00:00","GLI1",0.719495535611823,0.779742776327999,432,0.677115987460815
"1004","SPC0104","2022-06-15T00:00:00","GLI1",0.969133651275779,1.13863646302404,432,0.677115987460815
"1005","SPC0105","2022-06-15T00:00:00","GLI1",0.838524756508393,0.920127014494957,432,0.677115987460815
"1006","SPC0106","2022-06-15T00:00:00","GLI1",0.765631450153331,0.827588571178348,432,0.677115987460815
"1007","SPC0107","2022-06-15T00:00:00","GLI1",0.778281931444365,0.851125486126372,432,0.677115987460815
"1008","SPC0108","2022-06-15T00:00:00","GLI1",0.873153020167007,0.966405251219205,432,0.677115987460815
"1009","SPC0109","2022-06-15T00:00:00","GLI1",0.745730658551684,0.81944402408206,432,0.677115987460815
"1010","SPC0110","2022-06-15T00:00:00","GLI1",0.684773549026028,0.74627280248917,432,0.677115987460815
"1011","SPC0111","2022-06-15T00:00:00","GLI1",0.684276123455455,0.752254150752308,432,0.677115987460815
"1012","SPC0112","2022-06-15T00:00:00","GLI1",0.707333294979354,0.792432114454532,432,0.677115987460815
"1013","SPC0113","2022-06-15T00:00:00","GLI1",0.627672488374261,0.67730486980554,432,0.677115987460815
"1014","SPC0114","2022-06-15T00:00:00","GLI1",0.693918383115638,0.753271784872763,432,0.677115987460815
"1015","SPC0115","2022-06-15T00:00:00","GLI1",0.712571098839026,0.804022254910315,432,0.677115987460815
"1016","SPC0116","2022-06-15T00:00:00","GLI1",0.795011909817434,0.857782306466867,432,0.677115987460815
"1017","SPC0117","2022-06-15T00:00:00","GLI1",0.701339244518537,0.751524092218137,432,0.677115987460815
"1018","SPC0118","2022-06-15T00:00:00","GLI1",0.625368848858945,0.660172370757709,432,0.677115987460815
"1019","SPC0119","2022-06-15T00:00:00","GLI1",0.650716387534074,0.728386159018299,432,0.677115987460815
"1020","SPC0120","2022-06-15T00:00:00","GLI1",0.747654382450875,0.820469644460208,432,0.677115987460815
"1021","SPC0121","2022-06-15T00:00:00","GLI1",0.816999063684409,0.869823983145052,432,0.677115987460815
"1022","SPC0122","2022-06-15T00:00:00","GLI1",0.943229864144947,0.998328924026941,432,0.677115987460815
"1023","SPC0123","2022-06-15T00:00:00","GLI1",0.717012671026693,0.746448708624513,432,0.677115987460815
"1024","SPC0124","2022-06-15T00:00:00","GLI1",0.720726077532412,0.775236488613325,432,0.677115987460815
"1025","SPC0125","2022-06-15T00:00:00","GLI1",0.817608330901327,0.840595936568245,432,0.677115987460815
"1026","SPC0126","2022-06-15T00:00:00","GLI1",1.00034919448428,1.06091889144798,432,0.677115987460815
"1027","SPC0127","2022-06-15T00:00:00","GLI1",0.99905365996833,1.0226411002334,432,0.677115987460815
"1028","SPC0128","2022-06-15T00:00:00","GLI1",0.851651671304391,0.839357963588884,432,0.677115987460815
"1029","SPC0129","2022-06-15T00:00:00","GLI1",1.23342854821351,1.24857937313807,432,0.677115987460815
"1030","SPC0130","2022-06-15T00:00:00","GLI1",0.869125066154065,0.870009270899206,432,0.677115987460815
"1031","SPC0131","2022-06-15T00:00:00","GLI1",0.685745823783683,0.701234386571927,432,0.677115987460815
"1032","SPC0132","2022-06-15T00:00:00","GLI1",0.686111357194304,0.702671587217903,432,0.677115987460815
"1033","SPC0133","2022-06-15T00:00:00","GLI1",0.646335746613044,0.670898175686847,432,0.677115987460815
"1034","SPC0134","2022-06-15T00:00:00","GLI1",0.703420240588238,0.716325461088725,432,0.677115987460815
"1035","SPC0135","2022-06-15T00:00:00","GLI1",0.702601490315501,0.71404666447492,432,0.677115987460815
"1036","SPC0136","2022-06-15T00:00:00","GLI1",0.788464023580652,0.846906739550828,432,0.677115987460815
"1037","SPC0137","2022-06-15T00:00:00","GLI1",0.676255374554297,0.692635211273696,432,0.677115987460815
"1038","SPC0138","2022-06-15T00:00:00","GLI1",0.665707548905378,0.701145384614171,432,0.677115987460815
"1039","SPC0139","2022-06-15T00:00:00","GLI1",0.753614170476368,0.784555802043884,432,0.677115987460815
"1040","SPC0140","2022-06-15T00:00:00","GLI1",0.845807712335618,0.864299823111903,432,0.677115987460815
"1041","SPC0141","2022-06-15T00:00:00","GLI1",0.817568061380846,0.863665338749661,432,0.677115987460815
"1042","SPC0142","2022-06-15T00:00:00","GLI1",0.761285627256609,0.760165970032042,432,0.677115987460815
"1043","SPC0143","2022-06-15T00:00:00","GLI1",0.778589633091524,0.814705452320451,432,0.677115987460815
"1044","SPC0144","2022-06-15T00:00:00","GLI1",0.741155180874214,0.785706103880462,432,0.677115987460815
"1045","SPC0145","2022-06-15T00:00:00","GLI1",0.889871079614122,0.924826593284846,432,0.677115987460815
"1046","SPC0146","2022-06-15T00:00:00","GLI1",0.949981898420521,0.973216744590579,432,0.677115987460815
"1047","SPC0147","2022-06-15T00:00:00","GLI1",0.994512669776397,1.01379191057066,432,0.677115987460815
"1048","SPC0148","2022-06-15T00:00:00","GLI1",1.0572514671505,1.08014408800794,432,0.677115987460815
"1049","SPC0149","2022-06-15T00:00:00","GLI1",0.739404455135547,0.742304866626065,432,0.677115987460815
"1050","SPC0150","2022-06-15T00:00:00","GLI1",1.31612059404683,1.39470516844402,432,0.677115987460815
"1051","SPC0151","2022-06-15T00:00:00","GLI1",0.6951292632731,0.71439872573288,432,0.677115987460815
"1052","SPC0152","2022-06-15T00:00:00","GLI1",0.814566141977716,0.847304881148858,432,0.677115987460815
"1053","SPC0153","2022-06-15T00:00:00","GLI1",0.711253981087887,0.740665671988292,432,0.677115987460815
"1054","SPC0154","2022-06-15T00:00:00","GLI1",0.72115395832652,0.76100679992508,432,0.677115987460815
"1055","SPC0155","2022-06-15T00:00:00","GLI1",0.841370932310815,0.871198133279659,432,0.677115987460815
"1056","SPC0156","2022-06-15T00:00:00","GLI1",0.832848256410401,0.864856752557045,432,0.677115987460815
"1057","SPC0157","2022-06-15T00:00:00","GLI1",0.873858458395772,0.910017298030237,432,0.677115987460815
"1058","SPC0158","2022-06-15T00:00:00","GLI1",0.765142212083266,0.79954289704218,432,0.677115987460815
"1059","SPC0159","2022-06-15T00:00:00","GLI1",0.895860211836283,0.923631182698401,432,0.677115987460815
"1060","SPC0160","2022-06-15T00:00:00","GLI1",0.891812228602485,0.890962214045928,432,0.677115987460815
"1061","SPC0161","2022-06-15T00:00:00","GLI1",0.854446267072603,0.828171996226283,432,0.677115987460815
"1062","SPC0162","2022-06-15T00:00:00","GLI1",1.01689522094826,0.960502786677799,432,0.677115987460815
"1063","SPC0163","2022-06-15T00:00:00","GLI1",0.797649583150591,0.776585400952257,432,0.677115987460815
"1064","SPC0164","2022-06-15T00:00:00","GLI1",0.933040310489738,0.920314903495427,432,0.677115987460815
"1065","SPC0165","2022-06-15T00:00:00","GLI1",0.810776318158201,0.775460958917782,432,0.677115987460815
"1066","SPC0166","2022-06-15T00:00:00","GLI1",0.789354474281144,0.77601556138183,432,0.677115987460815
"1067","SPC0167","2022-06-15T00:00:00","GLI1",0.952766627999382,0.946426585802883,432,0.677115987460815
"1068","SPC0168","2022-06-15T00:00:00","GLI1",0.83963896877428,0.845292320573601,432,0.677115987460815
"1069","SPC0169","2022-06-15T00:00:00","GLI1",0.897018597945995,0.871595118098045,432,0.677115987460815
"1070","SPC0170","2022-06-15T00:00:00","GLI1",1.07084315489281,1.12158468532656,432,0.677115987460815
"1071","SPC0171","2022-06-15T00:00:00","GLI1",0.874954206723164,0.882826939882579,432,0.677115987460815
"1072","SPC0172","2022-06-15T00:00:00","GLI1",0.754451109501076,0.779913677580175,432,0.677115987460815
"1073","SPC0173","2022-06-15T00:00:00","GLI1",0.75727020836445,0.776249659285994,432,0.677115987460815
"1074","SPC0174","2022-06-15T00:00:00","GLI1",0.819570801652872,0.826785271668159,432,0.677115987460815
"1075","SPC0175","2022-06-15T00:00:00","GLI1",0.787354003315761,0.808848916300066,432,0.677115987460815
"1076","SPC0176","2022-06-15T00:00:00","GLI1",0.762281849138085,0.77876303116029,432,0.677115987460815
"1077","SPC0177","2022-06-15T00:00:00","GLI1",0.785660446041577,0.791778216462513,432,0.677115987460815
"1078","SPC0178","2022-06-15T00:00:00","GLI1",0.745770372929886,0.734276138564434,432,0.677115987460815
"1079","SPC0179","2022-06-15T00:00:00","GLI1",0.795813462283513,0.795300094230955,432,0.677115987460815
