"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"658","SPC0118","2022-06-06T00:00:00","rededge705",0.246160161291161,0.244588940212278,450,0.681818181818182
"659","SPC0119","2022-06-06T00:00:00","rededge705",0.207608228065888,0.200135645178283,450,0.681818181818182
"660","SPC0120","2022-06-06T00:00:00","rededge705",0.278602930839994,0.277345953976888,450,0.681818181818182
"661","SPC0121","2022-06-06T00:00:00","rededge705",0.199505440467009,0.198850910791233,450,0.681818181818182
"662","SPC0122","2022-06-06T00:00:00","rededge705",0.171583945799214,0.16841830085984,450,0.681818181818182
"663","SPC0123","2022-06-06T00:00:00","rededge705",0.186555416861683,0.188565609484503,450,0.681818181818182
"664","SPC0124","2022-06-06T00:00:00","rededge705",0.181436975653993,0.181837462925733,450,0.681818181818182
"665","SPC0125","2022-06-06T00:00:00","rededge705",0.191728019896711,0.189605278930671,450,0.681818181818182
"666","SPC0126","2022-06-06T00:00:00","rededge705",0.18990935748964,0.188313118333291,450,0.681818181818182
"667","SPC0127","2022-06-06T00:00:00","rededge705",0.181641542994544,0.176891606846107,450,0.681818181818182
"668","SPC0128","2022-06-06T00:00:00","rededge705",0.195700415320932,0.192783696951812,450,0.681818181818182
"669","SPC0129","2022-06-06T00:00:00","rededge705",0.160845645662369,0.156521511911551,450,0.681818181818182
"670","SPC0130","2022-06-06T00:00:00","rededge705",0.235119696907342,0.227167050778641,450,0.681818181818182
"671","SPC0131","2022-06-06T00:00:00","rededge705",0.242567690787411,0.232513922216074,450,0.681818181818182
"672","SPC0132","2022-06-06T00:00:00","rededge705",0.225226004425336,0.210903650156447,450,0.681818181818182
"673","SPC0133","2022-06-06T00:00:00","rededge705",0.250511524479855,0.243660663921057,450,0.681818181818182
"674","SPC0134","2022-06-06T00:00:00","rededge705",0.264936129413639,0.258201183746745,450,0.681818181818182
"675","SPC0135","2022-06-06T00:00:00","rededge705",0.287253541723556,0.279633226758457,450,0.681818181818182
"676","SPC0136","2022-06-06T00:00:00","rededge705",0.263977785221927,0.259471065713135,450,0.681818181818182
"677","SPC0137","2022-06-06T00:00:00","rededge705",0.304139357787522,0.2949609248791,450,0.681818181818182
"678","SPC0138","2022-06-06T00:00:00","rededge705",0.284964090586957,0.2760018099072,450,0.681818181818182
"679","SPC0139","2022-06-06T00:00:00","rededge705",0.26740651603925,0.255609436341655,450,0.681818181818182
"680","SPC0140","2022-06-06T00:00:00","rededge705",0.235640719824079,0.226981395520397,450,0.681818181818182
"681","SPC0141","2022-06-06T00:00:00","rededge705",0.217641698328991,0.205437959353738,450,0.681818181818182
"682","SPC0142","2022-06-06T00:00:00","rededge705",0.206481457423898,0.20312098173085,450,0.681818181818182
"683","SPC0143","2022-06-06T00:00:00","rededge705",0.195869237835762,0.192093059391143,450,0.681818181818182
"684","SPC0144","2022-06-06T00:00:00","rededge705",0.185780186514013,0.179461075620207,450,0.681818181818182
"685","SPC0145","2022-06-06T00:00:00","rededge705",0.189942725928055,0.185899599976116,450,0.681818181818182
"686","SPC0146","2022-06-06T00:00:00","rededge705",0.184957296398716,0.1803076635978,450,0.681818181818182
"687","SPC0147","2022-06-06T00:00:00","rededge705",0.178472960576417,0.178488242067007,450,0.681818181818182
"688","SPC0148","2022-06-06T00:00:00","rededge705",0.187529372597777,0.182342445228157,450,0.681818181818182
"689","SPC0149","2022-06-06T00:00:00","rededge705",0.209717799885611,0.21112643646634,450,0.681818181818182
"690","SPC0150","2022-06-06T00:00:00","rededge705",0.157428532738539,0.152533636964465,450,0.681818181818182
"691","SPC0151","2022-06-06T00:00:00","rededge705",0.244982760397411,0.237452352085371,450,0.681818181818182
"692","SPC0152","2022-06-06T00:00:00","rededge705",0.216089257310898,0.215144016254745,450,0.681818181818182
"693","SPC0153","2022-06-06T00:00:00","rededge705",0.256834133943861,0.252059707804026,450,0.681818181818182
"694","SPC0154","2022-06-06T00:00:00","rededge705",0.233037420536254,0.225221383672242,450,0.681818181818182
"695","SPC0155","2022-06-06T00:00:00","rededge705",0.242595481316735,0.229365209036252,450,0.681818181818182
"696","SPC0156","2022-06-06T00:00:00","rededge705",0.257373870910629,0.258164052695096,450,0.681818181818182
"697","SPC0157","2022-06-06T00:00:00","rededge705",0.253670337305725,0.25128738192973,450,0.681818181818182
"698","SPC0158","2022-06-06T00:00:00","rededge705",0.257002857442554,0.250047204804658,450,0.681818181818182
"699","SPC0159","2022-06-06T00:00:00","rededge705",0.282506774091527,0.275415139291148,450,0.681818181818182
"700","SPC0160","2022-06-06T00:00:00","rededge705",0.243049173259815,0.237504335557679,450,0.681818181818182
"701","SPC0161","2022-06-06T00:00:00","rededge705",0.276096337313353,0.259166591089614,450,0.681818181818182
"702","SPC0162","2022-06-06T00:00:00","rededge705",0.236258778555791,0.227924524232277,450,0.681818181818182
"703","SPC0163","2022-06-06T00:00:00","rededge705",0.257569328766509,0.249631337026191,450,0.681818181818182
"704","SPC0164","2022-06-06T00:00:00","rededge705",0.248086190196911,0.247537145713197,450,0.681818181818182
"705","SPC0165","2022-06-06T00:00:00","rededge705",0.263814705643086,0.25832742932235,450,0.681818181818182
"706","SPC0166","2022-06-06T00:00:00","rededge705",0.210784533742758,0.20503694399593,450,0.681818181818182
"707","SPC0167","2022-06-06T00:00:00","rededge705",0.181802444218355,0.172688371799458,450,0.681818181818182
"708","SPC0168","2022-06-06T00:00:00","rededge705",0.201260864567449,0.194410037014031,450,0.681818181818182
"709","SPC0169","2022-06-06T00:00:00","rededge705",0.274208330604492,0.262820286571861,450,0.681818181818182
"710","SPC0170","2022-06-06T00:00:00","rededge705",0.196155427479181,0.182424133541784,450,0.681818181818182
"711","SPC0171","2022-06-06T00:00:00","rededge705",0.282203553672417,0.272838244306719,450,0.681818181818182
"712","SPC0172","2022-06-06T00:00:00","rededge705",0.263398408794688,0.252713214313045,450,0.681818181818182
"713","SPC0173","2022-06-06T00:00:00","rededge705",0.264405006850854,0.242101159751806,450,0.681818181818182
"714","SPC0174","2022-06-06T00:00:00","rededge705",0.271512220190235,0.262307878059107,450,0.681818181818182
"715","SPC0175","2022-06-06T00:00:00","rededge705",0.275171691613849,0.252987984095247,450,0.681818181818182
"716","SPC0176","2022-06-06T00:00:00","rededge705",0.273878573860471,0.257547677237725,450,0.681818181818182
"717","SPC0177","2022-06-06T00:00:00","rededge705",0.308480984389339,0.299386946235642,450,0.681818181818182
"718","SPC0178","2022-06-06T00:00:00","rededge705",0.319602014903891,0.304110016005375,450,0.681818181818182
"719","SPC0179","2022-06-06T00:00:00","rededge705",0.29571037802558,0.280932813566167,450,0.681818181818182
"720","SPC0180","2022-06-06T00:00:00","rededge705",0.298236279699079,0.280932813566167,450,0.681818181818182
"721","SPC0001","2022-06-13T00:00:00","rededge705",0.268801302023639,0.218285131670646,450,0.681818181818182
"722","SPC0002","2022-06-13T00:00:00","rededge705",0.28741748543921,0.224709894082197,450,0.681818181818182
"723","SPC0003","2022-06-13T00:00:00","rededge705",0.230622453981769,0.193238191704045,450,0.681818181818182
"724","SPC0004","2022-06-13T00:00:00","rededge705",0.233376662267958,0.190644573660167,450,0.681818181818182
"725","SPC0005","2022-06-13T00:00:00","rededge705",0.241924469839439,0.201782310574309,450,0.681818181818182
"726","SPC0006","2022-06-13T00:00:00","rededge705",0.249913537980897,0.219552299343513,450,0.681818181818182
"727","SPC0007","2022-06-13T00:00:00","rededge705",0.25768862851688,0.22473953543127,450,0.681818181818182
"728","SPC0008","2022-06-13T00:00:00","rededge705",0.266393436433951,0.236121813475264,450,0.681818181818182
"729","SPC0009","2022-06-13T00:00:00","rededge705",0.266540259916359,0.231638559427988,450,0.681818181818182
"730","SPC0010","2022-06-13T00:00:00","rededge705",0.280702073132583,0.246162820473709,450,0.681818181818182
"731","SPC0011","2022-06-13T00:00:00","rededge705",0.298336238653368,0.258026770440137,450,0.681818181818182
"732","SPC0012","2022-06-13T00:00:00","rededge705",0.308908418627199,0.262991696409848,450,0.681818181818182
"733","SPC0013","2022-06-13T00:00:00","rededge705",0.323778133128949,0.275930145280169,450,0.681818181818182
"734","SPC0014","2022-06-13T00:00:00","rededge705",0.258273814617243,0.221412293997837,450,0.681818181818182
"735","SPC0015","2022-06-13T00:00:00","rededge705",0.266928166371226,0.227473949883245,450,0.681818181818182
"736","SPC0016","2022-06-13T00:00:00","rededge705",0.254655264592088,0.218966882699323,450,0.681818181818182
"737","SPC0017","2022-06-13T00:00:00","rededge705",0.264115926910518,0.225977061755064,450,0.681818181818182
"738","SPC0018","2022-06-13T00:00:00","rededge705",0.346580827752743,0.297931436629529,450,0.681818181818182
"739","SPC0019","2022-06-13T00:00:00","rededge705",0.353348342964074,0.29613072467335,450,0.681818181818182
"740","SPC0020","2022-06-13T00:00:00","rededge705",0.280609394514481,0.267652798551561,450,0.681818181818182
"741","SPC0021","2022-06-13T00:00:00","rededge705",0.23353870164289,0.217195812092217,450,0.681818181818182
"742","SPC0022","2022-06-13T00:00:00","rededge705",0.238906947568986,0.223316750675771,450,0.681818181818182
"743","SPC0023","2022-06-13T00:00:00","rededge705",0.195817713639698,0.16954734345753,450,0.681818181818182
"744","SPC0024","2022-06-13T00:00:00","rededge705",0.258409440256668,0.256752192430002,450,0.681818181818182
"745","SPC0025","2022-06-13T00:00:00","rededge705",0.201166528014736,0.180158946425628,450,0.681818181818182
"746","SPC0026","2022-06-13T00:00:00","rededge705",0.211933418717143,0.177832100523406,450,0.681818181818182
"747","SPC0027","2022-06-13T00:00:00","rededge705",0.233718196478942,0.195090776021102,450,0.681818181818182
"748","SPC0028","2022-06-13T00:00:00","rededge705",0.251783017866924,0.231438480321746,450,0.681818181818182
"749","SPC0029","2022-06-13T00:00:00","rededge705",0.256777881599199,0.233854250271187,450,0.681818181818182
"750","SPC0030","2022-06-13T00:00:00","rededge705",0.255352033904295,0.22169388681403,450,0.681818181818182
"751","SPC0031","2022-06-13T00:00:00","rededge705",0.262005232312702,0.230853063677556,450,0.681818181818182
"752","SPC0032","2022-06-13T00:00:00","rededge705",0.276779435800772,0.248919465937488,450,0.681818181818182
"753","SPC0033","2022-06-13T00:00:00","rededge705",0.293670723244126,0.267400847084442,450,0.681818181818182
"754","SPC0034","2022-06-13T00:00:00","rededge705",0.230387035800465,0.214016777404149,450,0.681818181818182
"755","SPC0035","2022-06-13T00:00:00","rededge705",0.218311018448836,0.208362690068493,450,0.681818181818182
"756","SPC0036","2022-06-13T00:00:00","rededge705",0.224459292943202,0.214068649765026,450,0.681818181818182
"757","SPC0037","2022-06-13T00:00:00","rededge705",0.197970992975683,0.173460001535153,450,0.681818181818182
"758","SPC0038","2022-06-13T00:00:00","rededge705",0.232948180099693,0.198625506898045,450,0.681818181818182
"759","SPC0039","2022-06-13T00:00:00","rededge705",0.298568001068286,0.268682835431845,450,0.681818181818182
"760","SPC0040","2022-06-13T00:00:00","rededge705",0.322198216288531,0.290743409479351,450,0.681818181818182
"761","SPC0041","2022-06-13T00:00:00","rededge705",0.234956315629717,0.229452509933861,450,0.681818181818182
"762","SPC0042","2022-06-13T00:00:00","rededge705",0.196848343346963,0.190051746678709,450,0.681818181818182
"763","SPC0043","2022-06-13T00:00:00","rededge705",0.213339274968839,0.207310422176405,450,0.681818181818182
"764","SPC0044","2022-06-13T00:00:00","rededge705",0.207596724673617,0.19726941517796,450,0.681818181818182
"765","SPC0045","2022-06-13T00:00:00","rededge705",0.192104904124492,0.178536082563887,450,0.681818181818182
"766","SPC0046","2022-06-13T00:00:00","rededge705",0.172238481539859,0.178143334688671,450,0.681818181818182
"767","SPC0047","2022-06-13T00:00:00","rededge705",0.179276161180573,0.174215855936512,450,0.681818181818182
"768","SPC0048","2022-06-13T00:00:00","rededge705",0.211591258744345,0.207806914773376,450,0.681818181818182
"769","SPC0049","2022-06-13T00:00:00","rededge705",0.24031721708821,0.221390062986032,450,0.681818181818182
"770","SPC0050","2022-06-13T00:00:00","rededge705",0.280911835079522,0.274907518737154,450,0.681818181818182
"771","SPC0051","2022-06-13T00:00:00","rededge705",0.247433512173632,0.216299161282762,450,0.681818181818182
"772","SPC0052","2022-06-13T00:00:00","rededge705",0.264293017503813,0.253187820203986,450,0.681818181818182
"773","SPC0053","2022-06-13T00:00:00","rededge705",0.261287681121311,0.241909286881748,450,0.681818181818182
"774","SPC0054","2022-06-13T00:00:00","rededge705",0.235008649078247,0.197098977420791,450,0.681818181818182
"775","SPC0055","2022-06-13T00:00:00","rededge705",0.226035455212737,0.206554567775046,450,0.681818181818182
"776","SPC0056","2022-06-13T00:00:00","rededge705",0.234938399080944,0.200730042682221,450,0.681818181818182
"777","SPC0057","2022-06-13T00:00:00","rededge705",0.231481328538572,0.195061134672029,450,0.681818181818182
"778","SPC0058","2022-06-13T00:00:00","rededge705",0.26162885304914,0.223057388871383,450,0.681818181818182
"779","SPC0059","2022-06-13T00:00:00","rededge705",0.267078645620019,0.229830437134541,450,0.681818181818182
"780","SPC0060","2022-06-13T00:00:00","rededge705",0.303902719335097,0.276500741249822,450,0.681818181818182
"781","SPC0061","2022-06-13T00:00:00","rededge705",0.228940208617385,0.224139298112544,450,0.681818181818182
"782","SPC0062","2022-06-13T00:00:00","rededge705",0.205972543418583,0.205176245043156,450,0.681818181818182
"783","SPC0063","2022-06-13T00:00:00","rededge705",0.168391956605501,0.151162296695064,450,0.681818181818182
"784","SPC0064","2022-06-13T00:00:00","rededge705",0.197203841926844,0.192793571467952,450,0.681818181818182
"785","SPC0065","2022-06-13T00:00:00","rededge705",0.176197281317538,0.180410897892748,450,0.681818181818182
"786","SPC0066","2022-06-13T00:00:00","rededge705",0.206793213569915,0.200789325380367,450,0.681818181818182
"787","SPC0067","2022-06-13T00:00:00","rededge705",0.156252934919676,0.149191146981716,450,0.681818181818182
"788","SPC0068","2022-06-13T00:00:00","rededge705",0.195022304504743,0.19530567580188,450,0.681818181818182
"789","SPC0069","2022-06-13T00:00:00","rededge705",0.235407226418781,0.237448263846276,450,0.681818181818182
"790","SPC0070","2022-06-13T00:00:00","rededge705",0.228656475037092,0.228607731485284,450,0.681818181818182
"791","SPC0071","2022-06-13T00:00:00","rededge705",0.223073164656056,0.223924398331765,450,0.681818181818182
"792","SPC0072","2022-06-13T00:00:00","rededge705",0.248074621619246,0.244532546274699,450,0.681818181818182
"793","SPC0073","2022-06-13T00:00:00","rededge705",0.264524615244569,0.263036158433457,450,0.681818181818182
"794","SPC0074","2022-06-13T00:00:00","rededge705",0.210415847514276,0.211645469478317,450,0.681818181818182
"795","SPC0075","2022-06-13T00:00:00","rededge705",0.244895389322184,0.248741617843051,450,0.681818181818182
"796","SPC0076","2022-06-13T00:00:00","rededge705",0.202161357559287,0.188873503053061,450,0.681818181818182
"797","SPC0077","2022-06-13T00:00:00","rededge705",0.242754756961804,0.236840616190282,450,0.681818181818182
"798","SPC0078","2022-06-13T00:00:00","rededge705",0.290940689124847,0.290721178467546,450,0.681818181818182
"799","SPC0079","2022-06-13T00:00:00","rededge705",0.284421667223244,0.283622075364586,450,0.681818181818182
"800","SPC0080","2022-06-13T00:00:00","rededge705",0.314619911375559,0.299495017793124,450,0.681818181818182
"801","SPC0081","2022-06-13T00:00:00","rededge705",0.232972848289088,0.219441144284489,450,0.681818181818182
"802","SPC0082","2022-06-13T00:00:00","rededge705",0.211330447807336,0.206265564621585,450,0.681818181818182
"803","SPC0083","2022-06-13T00:00:00","rededge705",0.242466181961163,0.2182258489725,450,0.681818181818182
"804","SPC0084","2022-06-13T00:00:00","rededge705",0.225166667271411,0.203575612193219,450,0.681818181818182
"805","SPC0085","2022-06-13T00:00:00","rededge705",0.222041481034158,0.203108760945321,450,0.681818181818182
"806","SPC0086","2022-06-13T00:00:00","rededge705",0.228206354684004,0.218507441788693,450,0.681818181818182
"807","SPC0087","2022-06-13T00:00:00","rededge705",0.231170127308139,0.211200849242223,450,0.681818181818182
"808","SPC0088","2022-06-13T00:00:00","rededge705",0.236821909205533,0.234558232311668,450,0.681818181818182
"809","SPC0089","2022-06-13T00:00:00","rededge705",0.275977077416201,0.257693305263067,450,0.681818181818182
"810","SPC0090","2022-06-13T00:00:00","rededge705",0.248768295057217,0.235625320878293,450,0.681818181818182
"811","SPC0091","2022-06-13T00:00:00","rededge705",0.292197284716544,0.285370914959887,450,0.681818181818182
"812","SPC0092","2022-06-13T00:00:00","rededge705",0.34238660979376,0.343942220727938,450,0.681818181818182
"813","SPC0093","2022-06-13T00:00:00","rededge705",0.327164097368378,0.316553614184578,450,0.681818181818182
"814","SPC0094","2022-06-13T00:00:00","rededge705",0.29323364508463,0.284770677641161,450,0.681818181818182
"815","SPC0095","2022-06-13T00:00:00","rededge705",0.302425394497304,0.297027375482805,450,0.681818181818182
"816","SPC0096","2022-06-13T00:00:00","rededge705",0.352250987286563,0.342504615297902,450,0.681818181818182
"817","SPC0097","2022-06-13T00:00:00","rededge705",0.294184967715708,0.287623657489428,450,0.681818181818182
"818","SPC0098","2022-06-13T00:00:00","rededge705",0.294657055601942,0.285407966646229,450,0.681818181818182
"819","SPC0099","2022-06-13T00:00:00","rededge705",0.353364151683579,0.340044383324852,450,0.681818181818182
"820","SPC0100","2022-06-13T00:00:00","rededge705",0.363693536073671,0.364594830694481,450,0.681818181818182
"821","SPC0101","2022-06-13T00:00:00","rededge705",0.223571567473301,0.201893465633332,450,0.681818181818182
"822","SPC0102","2022-06-13T00:00:00","rededge705",0.21695690281869,0.201285817977338,450,0.681818181818182
"823","SPC0103","2022-06-13T00:00:00","rededge705",0.202686075307542,0.181878144671857,450,0.681818181818182
"824","SPC0104","2022-06-13T00:00:00","rededge705",0.191575410825553,0.155304675228002,450,0.681818181818182
"825","SPC0105","2022-06-13T00:00:00","rededge705",0.209956373668813,0.200337294807005,450,0.681818181818182
"826","SPC0106","2022-06-13T00:00:00","rededge705",0.2149508421831,0.209192647842534,450,0.681818181818182
"827","SPC0107","2022-06-13T00:00:00","rededge705",0.21488635578145,0.20749568060811,450,0.681818181818182
"828","SPC0108","2022-06-13T00:00:00","rededge705",0.223171014042829,0.205220707066765,450,0.681818181818182
"829","SPC0109","2022-06-13T00:00:00","rededge705",0.235474676955338,0.224065194739862,450,0.681818181818182
"830","SPC0110","2022-06-13T00:00:00","rededge705",0.258234424557809,0.253061844470426,450,0.681818181818182
"831","SPC0111","2022-06-13T00:00:00","rededge705",0.258179851540682,0.253617619765543,450,0.681818181818182
"832","SPC0112","2022-06-13T00:00:00","rededge705",0.300977711008583,0.272632545195809,450,0.681818181818182
"833","SPC0113","2022-06-13T00:00:00","rededge705",0.31084844492402,0.303096441705482,450,0.681818181818182
"834","SPC0114","2022-06-13T00:00:00","rededge705",0.29675918714336,0.275900503931096,450,0.681818181818182
"835","SPC0115","2022-06-13T00:00:00","rededge705",0.316495352466234,0.285934100592273,450,0.681818181818182
"836","SPC0116","2022-06-13T00:00:00","rededge705",0.269432959172383,0.262784206966337,450,0.681818181818182
"837","SPC0117","2022-06-13T00:00:00","rededge705",0.263936333269969,0.250794281266349,450,0.681818181818182
"838","SPC0118","2022-06-13T00:00:00","rededge705",0.324537083404544,0.319525159429137,450,0.681818181818182
"839","SPC0119","2022-06-13T00:00:00","rededge705",0.317871699108186,0.282488293762548,450,0.681818181818182
"840","SPC0120","2022-06-13T00:00:00","rededge705",0.30257962831698,0.279249976376334,450,0.681818181818182
"841","SPC0121","2022-06-13T00:00:00","rededge705",0.236255232480924,0.224235632497031,450,0.681818181818182
"842","SPC0122","2022-06-13T00:00:00","rededge705",0.198466958615337,0.177580149056286,450,0.681818181818182
"843","SPC0123","2022-06-13T00:00:00","rededge705",0.219558919244806,0.216084261501983,450,0.681818181818182
"844","SPC0124","2022-06-13T00:00:00","rededge705",0.224215278770667,0.203560791518683,450,0.681818181818182
"845","SPC0125","2022-06-13T00:00:00","rededge705",0.211223837755171,0.211126745869541,450,0.681818181818182
"846","SPC0126","2022-06-13T00:00:00","rededge705",0.206029652417797,0.194527590388717,450,0.681818181818182
"847","SPC0127","2022-06-13T00:00:00","rededge705",0.204160864163248,0.194446076678766,450,0.681818181818182
"848","SPC0128","2022-06-13T00:00:00","rededge705",0.228052120864328,0.224969255886585,450,0.681818181818182
"849","SPC0129","2022-06-13T00:00:00","rededge705",0.19311241357948,0.186057574891135,450,0.681818181818182
"850","SPC0130","2022-06-13T00:00:00","rededge705",0.258828601867391,0.247652298264622,450,0.681818181818182
"851","SPC0131","2022-06-13T00:00:00","rededge705",0.284566152332558,0.274662977607302,450,0.681818181818182
"852","SPC0132","2022-06-13T00:00:00","rededge705",0.277217370265908,0.268104829124923,450,0.681818181818182
"853","SPC0133","2022-06-13T00:00:00","rededge705",0.301825420657236,0.290306199580525,450,0.681818181818182
"854","SPC0134","2022-06-13T00:00:00","rededge705",0.281823339498346,0.268979248922574,450,0.681818181818182
"855","SPC0135","2022-06-13T00:00:00","rededge705",0.298573995207765,0.289187238653023,450,0.681818181818182
"856","SPC0136","2022-06-13T00:00:00","rededge705",0.285378193557826,0.26694881651108,450,0.681818181818182
"857","SPC0137","2022-06-13T00:00:00","rededge705",0.32159076624153,0.313256014100218,450,0.681818181818182
"858","SPC0138","2022-06-13T00:00:00","rededge705",0.311173775197512,0.291180619378176,450,0.681818181818182
"859","SPC0139","2022-06-13T00:00:00","rededge705",0.231313327958993,0.20624333360978,450,0.681818181818182
"860","SPC0140","2022-06-13T00:00:00","rededge705",0.21678946213126,0.203605253542292,450,0.681818181818182
"861","SPC0141","2022-06-13T00:00:00","rededge705",0.296427796860725,0.278056912076149,450,0.681818181818182
"862","SPC0142","2022-06-13T00:00:00","rededge705",0.259873525291876,0.266704275381229,450,0.681818181818182
"863","SPC0143","2022-06-13T00:00:00","rededge705",0.267580737138482,0.255848131283279,450,0.681818181818182
"864","SPC0144","2022-06-13T00:00:00","rededge705",0.255460323632908,0.238167066561294,450,0.681818181818182
"865","SPC0145","2022-06-13T00:00:00","rededge705",0.220739138960391,0.207577194318061,450,0.681818181818182
"866","SPC0146","2022-06-13T00:00:00","rededge705",0.224330912966884,0.211897420945436,450,0.681818181818182
"867","SPC0147","2022-06-13T00:00:00","rededge705",0.215494925612749,0.206109947538952,450,0.681818181818182
"868","SPC0148","2022-06-13T00:00:00","rededge705",0.22222683827036,0.207199267117381,450,0.681818181818182
"869","SPC0149","2022-06-13T00:00:00","rededge705",0.257434470415996,0.228667014183429,450,0.681818181818182
"870","SPC0150","2022-06-13T00:00:00","rededge705",0.188510725875241,0.162062902816623,450,0.681818181818182
"871","SPC0151","2022-06-13T00:00:00","rededge705",0.287830521171124,0.255640641839769,450,0.681818181818182
"872","SPC0152","2022-06-13T00:00:00","rededge705",0.260744948019787,0.240249371333665,450,0.681818181818182
"873","SPC0153","2022-06-13T00:00:00","rededge705",0.296955017656235,0.271098605381286,450,0.681818181818182
"874","SPC0154","2022-06-13T00:00:00","rededge705",0.295381094955297,0.268490166662871,450,0.681818181818182
"875","SPC0155","2022-06-13T00:00:00","rededge705",0.278071666881021,0.236966591923841,450,0.681818181818182
"876","SPC0156","2022-06-13T00:00:00","rededge705",0.286633241212405,0.265770572885432,450,0.681818181818182
"877","SPC0157","2022-06-13T00:00:00","rededge705",0.279122716184314,0.257819280996627,450,0.681818181818182
"878","SPC0158","2022-06-13T00:00:00","rededge705",0.259902211530812,0.228222393947336,450,0.681818181818182
"879","SPC0159","2022-06-13T00:00:00","rededge705",0.232496544744319,0.21684752624061,450,0.681818181818182
"880","SPC0160","2022-06-13T00:00:00","rededge705",0.242830836424424,0.226206782210379,450,0.681818181818182
"881","SPC0161","2022-06-13T00:00:00","rededge705",0.296072199476347,0.284229723020581,450,0.681818181818182
"882","SPC0162","2022-06-13T00:00:00","rededge705",0.247169967645541,0.241464666645654,450,0.681818181818182
"883","SPC0163","2022-06-13T00:00:00","rededge705",0.270964922896967,0.263102851468871,450,0.681818181818182
"884","SPC0164","2022-06-13T00:00:00","rededge705",0.260706084917669,0.253988136628954,450,0.681818181818182
"885","SPC0165","2022-06-13T00:00:00","rededge705",0.281489808451611,0.275552218079489,450,0.681818181818182
"886","SPC0166","2022-06-13T00:00:00","rededge705",0.248224046953406,0.241738849124578,450,0.681818181818182
"887","SPC0167","2022-06-13T00:00:00","rededge705",0.224737987494152,0.213283154014594,450,0.681818181818182
"888","SPC0168","2022-06-13T00:00:00","rededge705",0.232435450630396,0.220137715987702,450,0.681818181818182
"889","SPC0169","2022-06-13T00:00:00","rededge705",0.264917923011934,0.260264692295141,450,0.681818181818182
"890","SPC0170","2022-06-13T00:00:00","rededge705",0.233104093595816,0.201122790557437,450,0.681818181818182
"891","SPC0171","2022-06-13T00:00:00","rededge705",0.290275372577489,0.281080329681585,450,0.681818181818182
"892","SPC0172","2022-06-13T00:00:00","rededge705",0.307217247923261,0.292447787051042,450,0.681818181818182
"893","SPC0173","2022-06-13T00:00:00","rededge705",0.299637296268674,0.281213715752413,450,0.681818181818182
"894","SPC0174","2022-06-13T00:00:00","rededge705",0.318414069926555,0.305423287607704,450,0.681818181818182
"895","SPC0175","2022-06-13T00:00:00","rededge705",0.312532995726666,0.292218066595727,450,0.681818181818182
"896","SPC0176","2022-06-13T00:00:00","rededge705",0.32425489776137,0.305445518619509,450,0.681818181818182
"897","SPC0177","2022-06-13T00:00:00","rededge705",0.32893753928341,0.313930354791627,450,0.681818181818182
"898","SPC0178","2022-06-13T00:00:00","rededge705",0.273733391965544,0.257404302109606,450,0.681818181818182
"899","SPC0179","2022-06-13T00:00:00","rededge705",0.273085102726487,0.256233468821227,450,0.681818181818182
"900","SPC0180","2022-06-13T00:00:00","rededge705",0.283866748233767,0.261087239731914,450,0.681818181818182
"901","SPC0001","2022-06-15T00:00:00","rededge705",0.277658646123143,0.213899457901086,432,0.677115987460815
"902","SPC0002","2022-06-15T00:00:00","rededge705",0.280761987409927,0.217743816831254,432,0.677115987460815
"903","SPC0003","2022-06-15T00:00:00","rededge705",0.228750568076423,0.186141139998465,432,0.677115987460815
"904","SPC0004","2022-06-15T00:00:00","rededge705",0.241158620905295,0.182413719742979,432,0.677115987460815
"905","SPC0005","2022-06-15T00:00:00","rededge705",0.193402605357295,0.159237936154456,432,0.677115987460815
"906","SPC0006","2022-06-15T00:00:00","rededge705",0.231526000596905,0.19208308640574,432,0.677115987460815
"907","SPC0007","2022-06-15T00:00:00","rededge705",0.210369473168392,0.180221119592693,432,0.677115987460815
"908","SPC0008","2022-06-15T00:00:00","rededge705",0.2204696789934,0.191052564335106,432,0.677115987460815
"909","SPC0009","2022-06-15T00:00:00","rededge705",0.235845084528748,0.205180217970115,432,0.677115987460815
"910","SPC0010","2022-06-15T00:00:00","rededge705",0.25449216755069,0.218270040867323,432,0.677115987460815
"911","SPC0011","2022-06-15T00:00:00","rededge705",0.278691841271121,0.23562812539042,432,0.677115987460815
"912","SPC0012","2022-06-15T00:00:00","rededge705",0.287172635935747,0.235160370691692,432,0.677115987460815
"913","SPC0013","2022-06-15T00:00:00","rededge705",0.303958580398024,0.250654745087046,432,0.677115987460815
"914","SPC0014","2022-06-15T00:00:00","rededge705",0.251111875149243,0.20043689297833,432,0.677115987460815
"915","SPC0015","2022-06-15T00:00:00","rededge705",0.266656022921466,0.21293471383496,432,0.677115987460815
"916","SPC0016","2022-06-15T00:00:00","rededge705",0.240161630728935,0.196417126036139,432,0.677115987460815
"917","SPC0017","2022-06-15T00:00:00","rededge705",0.252342505820013,0.203725793203759,432,0.677115987460815
"918","SPC0018","2022-06-15T00:00:00","rededge705",0.246412199141931,0.206788124746992,432,0.677115987460815
"919","SPC0019","2022-06-15T00:00:00","rededge705",0.236901085425202,0.203806188542603,432,0.677115987460815
"920","SPC0020","2022-06-15T00:00:00","rededge705",0.183619040770039,0.164215138495606,432,0.677115987460815
