"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"2713","SPC0013","2022-07-18T00:00:00","green531",0.361166983001812,0.356307132153937,408,0.669950738916256
"2714","SPC0014","2022-07-18T00:00:00","green531",0.364487155240169,0.362420318260444,408,0.669950738916256
"2715","SPC0015","2022-07-18T00:00:00","green531",0.36928289324081,0.3648336183797,408,0.669950738916256
"2716","SPC0016","2022-07-18T00:00:00","green531",0.381522177587201,0.373375330473723,408,0.669950738916256
"2717","SPC0017","2022-07-18T00:00:00","green531",0.353290618959781,0.348899747245306,408,0.669950738916256
"2718","SPC0018","2022-07-18T00:00:00","green531",0.368864256500262,0.362877094308253,408,0.669950738916256
"2719","SPC0019","2022-07-18T00:00:00","green531",0.362654378666641,0.361346894548093,408,0.669950738916256
"2720","SPC0020","2022-07-18T00:00:00","green531",0.380121584298777,0.374113785084347,408,0.669950738916256
"2721","SPC0021","2022-07-18T00:00:00","green531",0.390062359630737,0.370863062210775,408,0.669950738916256
"2722","SPC0022","2022-07-18T00:00:00","green531",0.385685034460817,0.377280765682487,408,0.669950738916256
"2723","SPC0023","2022-07-18T00:00:00","green531",0.361866365347562,0.320861310843982,408,0.669950738916256
"2724","SPC0024","2022-07-18T00:00:00","green531",0.393992536875424,0.396670908911966,408,0.669950738916256
"2725","SPC0025","2022-07-18T00:00:00","green531",0.336067101856419,0.336049114433622,408,0.669950738916256
"2726","SPC0026","2022-07-18T00:00:00","green531",0.37632948478096,0.3485952298801,408,0.669950738916256
"2727","SPC0027","2022-07-18T00:00:00","green531",0.346094754201394,0.349546846646369,408,0.669950738916256
"2728","SPC0028","2022-07-18T00:00:00","green531",0.361712837842604,0.379389548436537,408,0.669950738916256
"2729","SPC0029","2022-07-18T00:00:00","green531",0.318366171682827,0.290972931449033,408,0.669950738916256
"2730","SPC0030","2022-07-18T00:00:00","green531",0.328464243668505,0.311459337193253,408,0.669950738916256
"2731","SPC0031","2022-07-18T00:00:00","green531",0.340712670999513,0.321386603298962,408,0.669950738916256
"2732","SPC0032","2022-07-18T00:00:00","green531",0.30608296369197,0.278792236840801,408,0.669950738916256
"2733","SPC0033","2022-07-18T00:00:00","green531",0.339645180897587,0.316285937431765,408,0.669950738916256
"2734","SPC0034","2022-07-18T00:00:00","green531",0.35583121181589,0.337746798744644,408,0.669950738916256
"2735","SPC0035","2022-07-18T00:00:00","green531",0.399138507164357,0.402746030347822,408,0.669950738916256
"2736","SPC0036","2022-07-18T00:00:00","green531",0.364453344856238,0.356550746046102,408,0.669950738916256
"2737","SPC0037","2022-07-18T00:00:00","green531",0.363101228045437,0.353596927603606,408,0.669950738916256
"2738","SPC0038","2022-07-18T00:00:00","green531",0.363508296111573,0.365480717780762,408,0.669950738916256
"2739","SPC0039","2022-07-18T00:00:00","green531",0.356257983946833,0.337959960900288,408,0.669950738916256
"2740","SPC0040","2022-07-18T00:00:00","green531",0.397630474477106,0.394455545080094,408,0.669950738916256
"2741","SPC0041","2022-07-18T00:00:00","green531",0.389029500915442,0.368335568079567,408,0.669950738916256
"2742","SPC0042","2022-07-18T00:00:00","green531",0.373647082367525,0.360319148440524,408,0.669950738916256
"2743","SPC0043","2022-07-18T00:00:00","green531",0.386688971490078,0.374014816940655,408,0.669950738916256
"2744","SPC0044","2022-07-18T00:00:00","green531",0.343330251517928,0.30971597527745,408,0.669950738916256
"2745","SPC0045","2022-07-18T00:00:00","green531",0.341653353502545,0.29973541863283,408,0.669950738916256
"2746","SPC0046","2022-07-18T00:00:00","green531",0.421693391893703,0.406019592023785,408,0.669950738916256
"2747","SPC0047","2022-07-18T00:00:00","green531",0.346842127886807,0.330841867488602,408,0.669950738916256
"2748","SPC0048","2022-07-18T00:00:00","green531",0.37686321117277,0.371761388438132,408,0.669950738916256
"2749","SPC0049","2022-07-18T00:00:00","green531",0.418436026361919,0.423514114654858,408,0.669950738916256
"2750","SPC0050","2022-07-18T00:00:00","green531",0.414920791345629,0.43099001597066,408,0.669950738916256
"2751","SPC0051","2022-07-18T00:00:00","green531",0.388689867025646,0.381254717298423,408,0.669950738916256
"2752","SPC0052","2022-07-18T00:00:00","green531",0.380630979156015,0.383904018375713,408,0.669950738916256
"2753","SPC0053","2022-07-18T00:00:00","green531",0.397905808928146,0.403240871066282,408,0.669950738916256
"2754","SPC0054","2022-07-18T00:00:00","green531",0.360497903119364,0.348541939341189,408,0.669950738916256
"2755","SPC0055","2022-07-18T00:00:00","green531",0.404119269319004,0.388951393703999,408,0.669950738916256
"2756","SPC0056","2022-07-18T00:00:00","green531",0.391342078930692,0.375925663407321,408,0.669950738916256
"2757","SPC0057","2022-07-18T00:00:00","green531",0.364986399518567,0.350353817664164,408,0.669950738916256
"2758","SPC0058","2022-07-18T00:00:00","green531",0.371374360301545,0.358476818381029,408,0.669950738916256
"2759","SPC0059","2022-07-18T00:00:00","green531",0.40987453556648,0.405182169269469,408,0.669950738916256
"2760","SPC0060","2022-07-18T00:00:00","green531",0.42630649411183,0.409308379568007,408,0.669950738916256
"2761","SPC0061","2022-07-18T00:00:00","green531",0.33662153990726,0.34542063634783,408,0.669950738916256
"2762","SPC0062","2022-07-18T00:00:00","green531",0.285649288712092,0.266794252651692,408,0.669950738916256
"2763","SPC0063","2022-07-18T00:00:00","green531",0.345474150796568,0.345207474192186,408,0.669950738916256
"2764","SPC0064","2022-07-18T00:00:00","green531",0.358543692782799,0.348701810957923,408,0.669950738916256
"2765","SPC0065","2022-07-18T00:00:00","green531",0.341291403266622,0.34172836329471,408,0.669950738916256
"2766","SPC0066","2022-07-18T00:00:00","green531",0.397780568698044,0.395095031547026,408,0.669950738916256
"2767","SPC0067","2022-07-18T00:00:00","green531",0.426518611354946,0.419045322320463,408,0.669950738916256
"2768","SPC0068","2022-07-18T00:00:00","green531",0.398903401845631,0.40052305358182,408,0.669950738916256
"2769","SPC0069","2022-07-18T00:00:00","green531",0.424291902758488,0.401703058371992,408,0.669950738916256
"2770","SPC0070","2022-07-18T00:00:00","green531",0.445677194504634,0.435641518724179,408,0.669950738916256
"2771","SPC0071","2022-07-18T00:00:00","green531",0.411892485567232,0.399365887594038,408,0.669950738916256
"2772","SPC0072","2022-07-18T00:00:00","green531",0.330472304318549,0.320183759706399,408,0.669950738916256
"2773","SPC0073","2022-07-18T00:00:00","green531",0.295510949238386,0.271598014087814,408,0.669950738916256
"2774","SPC0074","2022-07-18T00:00:00","green531",0.29173571759423,0.268636582711187,408,0.669950738916256
"2775","SPC0075","2022-07-18T00:00:00","green531",0.368286718418898,0.351122724011309,408,0.669950738916256
"2776","SPC0076","2022-07-18T00:00:00","green531",0.381190081994926,0.356048292393512,408,0.669950738916256
"2777","SPC0077","2022-07-18T00:00:00","green531",0.315543228534421,0.28820182342566,408,0.669950738916256
"2778","SPC0078","2022-07-18T00:00:00","green531",0.329325774047567,0.303526659829642,408,0.669950738916256
"2779","SPC0079","2022-07-18T00:00:00","green531",0.385016029214978,0.361232700536141,408,0.669950738916256
"2780","SPC0080","2022-07-18T00:00:00","green531",0.391200754511325,0.385434218135872,408,0.669950738916256
"2781","SPC0081","2022-07-18T00:00:00","green531",0.34468990662625,0.34281701287532,408,0.669950738916256
"2782","SPC0082","2022-07-18T00:00:00","green531",0.330454092985924,0.318082589886479,408,0.669950738916256
"2783","SPC0083","2022-07-18T00:00:00","green531",0.30648286664363,0.273440344147309,408,0.669950738916256
"2784","SPC0084","2022-07-18T00:00:00","green531",0.396325416048354,0.376420504125781,408,0.669950738916256
"2785","SPC0085","2022-07-18T00:00:00","green531",0.379049802591827,0.367863566163498,408,0.669950738916256
"2786","SPC0086","2022-07-18T00:00:00","green531",0.410268169042974,0.397135297893905,408,0.669950738916256
"2787","SPC0087","2022-07-18T00:00:00","green531",0.438373629119287,0.431043306509571,408,0.669950738916256
"2788","SPC0088","2022-07-18T00:00:00","green531",0.471742201642545,0.475845423865475,408,0.669950738916256
"2789","SPC0089","2022-07-18T00:00:00","green531",0.394290784765464,0.351686081136939,408,0.669950738916256
"2790","SPC0090","2022-07-18T00:00:00","green531",0.424285185463667,0.406407851664422,408,0.669950738916256
"2791","SPC0091","2022-07-18T00:00:00","green531",0.403815087818539,0.362001606883286,408,0.669950738916256
"2792","SPC0092","2022-07-18T00:00:00","green531",0.31845573561377,0.279226174086219,408,0.669950738916256
"2793","SPC0093","2022-07-18T00:00:00","green531",0.323438289047036,0.295449336717558,408,0.669950738916256
"2794","SPC0094","2022-07-18T00:00:00","green531",0.365465118729456,0.347453289760579,408,0.669950738916256
"2795","SPC0095","2022-07-18T00:00:00","green531",0.389055698365243,0.36748291945699,408,0.669950738916256
"2796","SPC0096","2022-07-18T00:00:00","green531",0.398905603625601,0.377722315862035,408,0.669950738916256
"2797","SPC0097","2022-07-18T00:00:00","green531",0.315021108135329,0.282004895043722,408,0.669950738916256
"2798","SPC0098","2022-07-18T00:00:00","green531",0.36155221985978,0.34281701287532,408,0.669950738916256
"2799","SPC0099","2022-07-18T00:00:00","green531",0.422131322197709,0.406780885436799,408,0.669950738916256
"2800","SPC0100","2022-07-18T00:00:00","green531",0.397564495714644,0.391456049032817,408,0.669950738916256
"2801","SPC0101","2022-07-18T00:00:00","green531",0.351703247557037,0.338515705091789,408,0.669950738916256
"2802","SPC0102","2022-07-18T00:00:00","green531",0.332214285457084,0.317838975994314,408,0.669950738916256
"2803","SPC0103","2022-07-18T00:00:00","green531",0.371997837215821,0.36430832592472,408,0.669950738916256
"2804","SPC0104","2022-07-18T00:00:00","green531",0.405911742123607,0.40629365765247,408,0.669950738916256
"2805","SPC0105","2022-07-18T00:00:00","green531",0.353740229893114,0.336741891439465,408,0.669950738916256
"2806","SPC0106","2022-07-18T00:00:00","green531",0.422209280135934,0.41944119489523,408,0.669950738916256
"2807","SPC0107","2022-07-18T00:00:00","green531",0.404771332054573,0.399327822923387,408,0.669950738916256
"2808","SPC0108","2022-07-18T00:00:00","green531",0.436528836051691,0.438146174052997,408,0.669950738916256
"2809","SPC0109","2022-07-18T00:00:00","green531",0.431116413068203,0.425501090462826,408,0.669950738916256
"2810","SPC0110","2022-07-18T00:00:00","green531",0.499161116869876,0.512889961342761,408,0.669950738916256
"2811","SPC0111","2022-07-18T00:00:00","green531",0.421778216399967,0.398490400169071,408,0.669950738916256
"2812","SPC0112","2022-07-18T00:00:00","green531",0.301049955910939,0.281418699115701,408,0.669950738916256
"2813","SPC0113","2022-07-18T00:00:00","green531",0.346907360283177,0.347034578383421,408,0.669950738916256
"2814","SPC0114","2022-07-18T00:00:00","green531",0.336981960092696,0.298441219830705,408,0.669950738916256
"2815","SPC0115","2022-07-18T00:00:00","green531",0.365022187772639,0.321759637071339,408,0.669950738916256
"2816","SPC0116","2022-07-18T00:00:00","green531",0.384157484300282,0.376793537898158,408,0.669950738916256
"2817","SPC0117","2022-07-18T00:00:00","green531",0.360982817168811,0.348907360179436,408,0.669950738916256
"2818","SPC0118","2022-07-18T00:00:00","green531",0.398820405936291,0.392400052864955,408,0.669950738916256
"2819","SPC0119","2022-07-18T00:00:00","green531",0.373212062891275,0.343563080420075,408,0.669950738916256
"2820","SPC0120","2022-07-18T00:00:00","green531",0.392353703530692,0.394950385798554,408,0.669950738916256
"2821","SPC0121","2022-07-18T00:00:00","green531",0.346122854884727,0.345268377665227,408,0.669950738916256
"2822","SPC0122","2022-07-18T00:00:00","green531",0.303375222149739,0.29921773911198,408,0.669950738916256
"2823","SPC0123","2022-07-18T00:00:00","green531",0.307632307742368,0.303031819111182,408,0.669950738916256
"2824","SPC0124","2022-07-18T00:00:00","green531",0.406932248480093,0.436311456927632,408,0.669950738916256
"2825","SPC0125","2022-07-18T00:00:00","green531",0.40977370150756,0.431180339323914,408,0.669950738916256
"2826","SPC0126","2022-07-18T00:00:00","green531",0.358613963150285,0.358941207362968,408,0.669950738916256
"2827","SPC0127","2022-07-18T00:00:00","green531",0.361700746711927,0.353185829160578,408,0.669950738916256
"2828","SPC0128","2022-07-18T00:00:00","green531",0.423392419663689,0.427465227468403,408,0.669950738916256
"2829","SPC0129","2022-07-18T00:00:00","green531",0.44419524731227,0.443779745309304,408,0.669950738916256
"2830","SPC0130","2022-07-18T00:00:00","green531",0.350853920263566,0.329867411919944,408,0.669950738916256
"2831","SPC0131","2022-07-18T00:00:00","green531",0.465090176536503,0.456607539318598,408,0.669950738916256
"2832","SPC0132","2022-07-18T00:00:00","green531",0.296147786105694,0.281494828457002,408,0.669950738916256
"2833","SPC0133","2022-07-18T00:00:00","green531",0.351955183431118,0.345253151796967,408,0.669950738916256
"2834","SPC0134","2022-07-18T00:00:00","green531",0.380682553052916,0.374387850713032,408,0.669950738916256
"2835","SPC0135","2022-07-18T00:00:00","green531",0.366570374955596,0.361872187003073,408,0.669950738916256
"2836","SPC0136","2022-07-18T00:00:00","green531",0.38277868490172,0.368289890474786,408,0.669950738916256
"2837","SPC0137","2022-07-18T00:00:00","green531",0.36129087977295,0.364978264128173,408,0.669950738916256
"2838","SPC0138","2022-07-18T00:00:00","green531",0.387434404623654,0.372317132629633,408,0.669950738916256
"2839","SPC0139","2022-07-18T00:00:00","green531",0.309437058269172,0.302567430129244,408,0.669950738916256
"2840","SPC0140","2022-07-18T00:00:00","green531",0.373109512190345,0.373207845922859,408,0.669950738916256
"2841","SPC0141","2022-07-18T00:00:00","green531",0.370113300153869,0.357167393710644,408,0.669950738916256
"2842","SPC0142","2022-07-18T00:00:00","green531",0.365391564351169,0.381269943166683,408,0.669950738916256
"2843","SPC0143","2022-07-18T00:00:00","green531",0.329072121531476,0.327004948687009,408,0.669950738916256
"2844","SPC0144","2022-07-18T00:00:00","green531",0.413651782399082,0.434301642317273,408,0.669950738916256
"2845","SPC0145","2022-07-18T00:00:00","green531",0.315073428398321,0.306693640427782,408,0.669950738916256
"2846","SPC0146","2022-07-18T00:00:00","green531",0.335437392785282,0.329585733357128,408,0.669950738916256
"2847","SPC0147","2022-07-18T00:00:00","green531",0.416743939796581,0.411242064837064,408,0.669950738916256
"2848","SPC0148","2022-07-18T00:00:00","green531",0.390329297463251,0.399274532384476,408,0.669950738916256
"2849","SPC0149","2022-07-18T00:00:00","green531",0.471178956471828,0.484744943863614,408,0.669950738916256
"2850","SPC0150","2022-07-18T00:00:00","green531",0.479545906945598,0.477870464344093,408,0.669950738916256
"2851","SPC0151","2022-07-18T00:00:00","green531",0.472715015205803,0.480565443026165,408,0.669950738916256
"2852","SPC0152","2022-07-18T00:00:00","green531",0.326862728628333,0.313545281144913,408,0.669950738916256
"2853","SPC0153","2022-07-18T00:00:00","green531",0.373850952265334,0.366721626043976,408,0.669950738916256
"2854","SPC0154","2022-07-18T00:00:00","green531",0.31222507148451,0.292328033724199,408,0.669950738916256
"2855","SPC0155","2022-07-18T00:00:00","green531",0.304260039150846,0.280961923067892,408,0.669950738916256
"2856","SPC0156","2022-07-18T00:00:00","green531",0.311602340936325,0.290577058874265,408,0.669950738916256
"2857","SPC0157","2022-07-18T00:00:00","green531",0.380158342828768,0.369378540055396,408,0.669950738916256
"2858","SPC0158","2022-07-18T00:00:00","green531",0.34209938187864,0.321736798268949,408,0.669950738916256
"2859","SPC0159","2022-07-18T00:00:00","green531",0.378615716073191,0.374601012868676,408,0.669950738916256
"2860","SPC0160","2022-07-18T00:00:00","green531",0.387760641242114,0.375514564964293,408,0.669950738916256
"2861","SPC0161","2022-07-18T00:00:00","green531",0.436609219679712,0.424945346271325,408,0.669950738916256
"2862","SPC0162","2022-07-18T00:00:00","green531",0.371417350988398,0.362146252631759,408,0.669950738916256
"2863","SPC0163","2022-07-18T00:00:00","green531",0.350642138885191,0.362146252631759,408,0.669950738916256
"2864","SPC0164","2022-07-18T00:00:00","green531",0.360764654360356,0.368084341253272,408,0.669950738916256
"2865","SPC0165","2022-07-18T00:00:00","green531",0.412482823827059,0.426939935013423,408,0.669950738916256
"2866","SPC0166","2022-07-18T00:00:00","green531",0.447643010833916,0.47242721644104,408,0.669950738916256
"2867","SPC0167","2022-07-18T00:00:00","green531",0.345352828988445,0.326860302938536,408,0.669950738916256
"2868","SPC0168","2022-07-18T00:00:00","green531",0.411443023907117,0.402083705078499,408,0.669950738916256
"2869","SPC0169","2022-07-18T00:00:00","green531",0.3830387934845,0.365305620295769,408,0.669950738916256
"2870","SPC0170","2022-07-18T00:00:00","green531",0.437074429664351,0.422395013337726,408,0.669950738916256
"2871","SPC0171","2022-07-18T00:00:00","green531",0.427498216849634,0.417636929506386,408,0.669950738916256
"2872","SPC0172","2022-07-18T00:00:00","green531",0.378394082662412,0.367368725445038,408,0.669950738916256
"2873","SPC0173","2022-07-18T00:00:00","green531",0.349106565289175,0.340830037067353,408,0.669950738916256
"2874","SPC0174","2022-07-18T00:00:00","green531",0.32884085999812,0.317564910365629,408,0.669950738916256
"2875","SPC0175","2022-07-18T00:00:00","green531",0.352930833185523,0.342558173114896,408,0.669950738916256
"2876","SPC0176","2022-07-18T00:00:00","green531",0.368759504019363,0.358355011434946,408,0.669950738916256
"2877","SPC0177","2022-07-18T00:00:00","green531",0.384442148327462,0.384124793465487,408,0.669950738916256
"2878","SPC0178","2022-07-18T00:00:00","green531",0.371338646684082,0.361346894548093,408,0.669950738916256
"2879","SPC0179","2022-07-18T00:00:00","green531",0.338422931786653,0.319628015514899,408,0.669950738916256
"2880","SPC0180","2022-07-18T00:00:00","green531",0.363993023569496,0.338523318025919,408,0.669950738916256
"2881","SPC0001","2022-07-22T00:00:00","green531",0.515008535224267,0.516662211478306,432,0.677115987460815
"2882","SPC0002","2022-07-22T00:00:00","green531",0.548896907164155,0.540917155363184,432,0.677115987460815
"2883","SPC0003","2022-07-22T00:00:00","green531",0.515468748200635,0.53060955934735,432,0.677115987460815
"2884","SPC0004","2022-07-22T00:00:00","green531",0.3707674962168,0.34966405331701,432,0.677115987460815
"2885","SPC0005","2022-07-22T00:00:00","green531",0.347154557125148,0.335792218971891,432,0.677115987460815
"2886","SPC0006","2022-07-22T00:00:00","green531",0.361709334382251,0.343275609192911,432,0.677115987460815
"2887","SPC0007","2022-07-22T00:00:00","green531",0.369113085803501,0.371472359026702,432,0.677115987460815
"2888","SPC0008","2022-07-22T00:00:00","green531",0.412314932200729,0.415677975932703,432,0.677115987460815
"2889","SPC0009","2022-07-22T00:00:00","green531",0.366759126494946,0.353137675417584,432,0.677115987460815
"2890","SPC0010","2022-07-22T00:00:00","green531",0.355228141471589,0.348282155829173,432,0.677115987460815
"2891","SPC0011","2022-07-22T00:00:00","green531",0.355840115655069,0.339666062749271,432,0.677115987460815
"2892","SPC0012","2022-07-22T00:00:00","green531",0.373184977781361,0.361134557601297,432,0.677115987460815
"2893","SPC0013","2022-07-22T00:00:00","green531",0.384770500349775,0.382187728071733,432,0.677115987460815
"2894","SPC0014","2022-07-22T00:00:00","green531",0.374175883023094,0.36507636355021,432,0.677115987460815
"2895","SPC0015","2022-07-22T00:00:00","green531",0.395781980296496,0.394451124357238,432,0.677115987460815
"2896","SPC0016","2022-07-22T00:00:00","green531",0.397922264300313,0.383048582244484,432,0.677115987460815
"2897","SPC0017","2022-07-22T00:00:00","green531",0.374019437180702,0.359035281636168,432,0.677115987460815
"2898","SPC0018","2022-07-22T00:00:00","green531",0.423152311522844,0.405838563765207,432,0.677115987460815
"2899","SPC0019","2022-07-22T00:00:00","green531",0.397966034176218,0.376101338043336,432,0.677115987460815
"2900","SPC0020","2022-07-22T00:00:00","green531",0.370814727129219,0.357940335539248,432,0.677115987460815
"2901","SPC0021","2022-07-22T00:00:00","green531",0.561497387430072,0.546542912895636,432,0.677115987460815
"2902","SPC0022","2022-07-22T00:00:00","green531",0.542030315601755,0.536235316879802,432,0.677115987460815
"2903","SPC0023","2022-07-22T00:00:00","green531",0.559763513016827,0.556895817025825,432,0.677115987460815
"2904","SPC0024","2022-07-22T00:00:00","green531",0.470539634823504,0.466309793724767,432,0.677115987460815
"2905","SPC0025","2022-07-22T00:00:00","green531",0.503827918967938,0.497345852058157,432,0.677115987460815
"2906","SPC0026","2022-07-22T00:00:00","green531",0.520476972915207,0.520143384931273,432,0.677115987460815
"2907","SPC0027","2022-07-22T00:00:00","green531",0.348285966465334,0.324699282307232,432,0.677115987460815
"2908","SPC0028","2022-07-22T00:00:00","green531",0.368970903626739,0.350977988633314,432,0.677115987460815
"2909","SPC0029","2022-07-22T00:00:00","green531",0.321540999088976,0.313787578099994,432,0.677115987460815
"2910","SPC0030","2022-07-22T00:00:00","green531",0.260962022517964,0.244262276621764,432,0.677115987460815
"2911","SPC0031","2022-07-22T00:00:00","green531",0.340476155053161,0.335475062171404,432,0.677115987460815
"2912","SPC0032","2022-07-22T00:00:00","green531",0.284469662195698,0.266289571550839,432,0.677115987460815
"2913","SPC0033","2022-07-22T00:00:00","green531",0.404589653983395,0.401934514578258,432,0.677115987460815
"2914","SPC0034","2022-07-22T00:00:00","green531",0.424769629413512,0.433733259503296,432,0.677115987460815
"2915","SPC0035","2022-07-22T00:00:00","green531",0.38204267917786,0.374402283755012,432,0.677115987460815
"2916","SPC0036","2022-07-22T00:00:00","green531",0.367903261262312,0.35871812483568,432,0.677115987460815
"2917","SPC0037","2022-07-22T00:00:00","green531",0.35805290662584,0.361542330630495,432,0.677115987460815
"2918","SPC0038","2022-07-22T00:00:00","green531",0.427646205235568,0.424135490612362,432,0.677115987460815
"2919","SPC0039","2022-07-22T00:00:00","green531",0.296395764741002,0.285741855314054,432,0.677115987460815
"2920","SPC0040","2022-07-22T00:00:00","green531",0.299117118319433,0.27640838375686,432,0.677115987460815
"2921","SPC0041","2022-07-22T00:00:00","green531",0.331564685230829,0.317872859744365,432,0.677115987460815
"2922","SPC0042","2022-07-22T00:00:00","green531",0.384367691635576,0.383735755312207,432,0.677115987460815
"2923","SPC0043","2022-07-22T00:00:00","green531",0.320618510498318,0.287289882554528,432,0.677115987460815
"2924","SPC0044","2022-07-22T00:00:00","green531",0.347102431817661,0.33235635363328,432,0.677115987460815
"2925","SPC0045","2022-07-22T00:00:00","green531",0.310284240029356,0.274860356516386,432,0.677115987460815
"2926","SPC0046","2022-07-22T00:00:00","green531",0.475125962683107,0.465380977380483,432,0.677115987460815
"2927","SPC0047","2022-07-22T00:00:00","green531",0.363327736031827,0.355168989211181,432,0.677115987460815
"2928","SPC0048","2022-07-22T00:00:00","green531",0.354575369009211,0.336562456915932,432,0.677115987460815
"2929","SPC0049","2022-07-22T00:00:00","green531",0.327765026498714,0.320266638452804,432,0.677115987460815
"2930","SPC0050","2022-07-22T00:00:00","green531",0.377455092759525,0.372899564628894,432,0.677115987460815
"2931","SPC0051","2022-07-22T00:00:00","green531",0.311674947428318,0.294282434870031,432,0.677115987460815
"2932","SPC0052","2022-07-22T00:00:00","green531",0.319705286298326,0.301984814310435,432,0.677115987460815
"2933","SPC0053","2022-07-22T00:00:00","green531",0.380077719397416,0.380209273744885,432,0.677115987460815
"2934","SPC0054","2022-07-22T00:00:00","green531",0.352324401756899,0.34528426892933,432,0.677115987460815
"2935","SPC0055","2022-07-22T00:00:00","green531",0.383348818422018,0.381447695537263,432,0.677115987460815
"2936","SPC0056","2022-07-22T00:00:00","green531",0.381939896881406,0.390682999513355,432,0.677115987460815
"2937","SPC0057","2022-07-22T00:00:00","green531",0.303330982714266,0.287388050135631,432,0.677115987460815
"2938","SPC0058","2022-07-22T00:00:00","green531",0.393416029720022,0.37587479747156,432,0.677115987460815
"2939","SPC0059","2022-07-22T00:00:00","green531",0.382374938683132,0.370883353540082,432,0.677115987460815
"2940","SPC0060","2022-07-22T00:00:00","green531",0.368076732607552,0.363226282214034,432,0.677115987460815
"2941","SPC0061","2022-07-22T00:00:00","green531",0.383588468980587,0.391090772542553,432,0.677115987460815
"2942","SPC0062","2022-07-22T00:00:00","green531",0.284344540481749,0.273546421200082,432,0.677115987460815
"2943","SPC0063","2022-07-22T00:00:00","green531",0.383049071683991,0.38321471199712,432,0.677115987460815
"2944","SPC0064","2022-07-22T00:00:00","green531",0.348303516367654,0.332016542775615,432,0.677115987460815
"2945","SPC0065","2022-07-22T00:00:00","green531",0.40785778141099,0.393341075555533,432,0.677115987460815
"2946","SPC0066","2022-07-22T00:00:00","green531",0.341542294139102,0.320734822301142,432,0.677115987460815
"2947","SPC0067","2022-07-22T00:00:00","green531",0.350824898947541,0.330453412830357,432,0.677115987460815
"2948","SPC0068","2022-07-22T00:00:00","green531",0.335655630389495,0.318846984203004,432,0.677115987460815
"2949","SPC0069","2022-07-22T00:00:00","green531",0.337238512714854,0.317140378562287,432,0.677115987460815
"2950","SPC0070","2022-07-22T00:00:00","green531",0.319431899373744,0.303313852331524,432,0.677115987460815
"2951","SPC0071","2022-07-22T00:00:00","green531",0.293799427996626,0.280908989782821,432,0.677115987460815
"2952","SPC0072","2022-07-22T00:00:00","green531",0.299705564446616,0.276574513509496,432,0.677115987460815
"2953","SPC0073","2022-07-22T00:00:00","green531",0.246363964824463,0.230201658466831,432,0.677115987460815
"2954","SPC0074","2022-07-22T00:00:00","green531",0.270132440799423,0.250333563945376,432,0.677115987460815
"2955","SPC0075","2022-07-22T00:00:00","green531",0.297916453289017,0.277518432558565,432,0.677115987460815
"2956","SPC0076","2022-07-22T00:00:00","green531",0.372769793239629,0.36333200114753,432,0.677115987460815
"2957","SPC0077","2022-07-22T00:00:00","green531",0.287218354466587,0.275253026840799,432,0.677115987460815
"2958","SPC0078","2022-07-22T00:00:00","green531",0.294734152574958,0.275419156593435,432,0.677115987460815
"2959","SPC0079","2022-07-22T00:00:00","green531",0.329976663790647,0.304348387609303,432,0.677115987460815
"2960","SPC0080","2022-07-22T00:00:00","green531",0.381700386162695,0.365672920389221,432,0.677115987460815
"2961","SPC0081","2022-07-22T00:00:00","green531",0.336104726097063,0.314157594367229,432,0.677115987460815
"2962","SPC0082","2022-07-22T00:00:00","green531",0.310764694825333,0.292077439971406,432,0.677115987460815
"2963","SPC0083","2022-07-22T00:00:00","green531",0.317155131667424,0.294018137536292,432,0.677115987460815
"2964","SPC0084","2022-07-22T00:00:00","green531",0.368475451005872,0.353379318694146,432,0.677115987460815
"2965","SPC0085","2022-07-22T00:00:00","green531",0.373513181930718,0.361572536040065,432,0.677115987460815
"2966","SPC0086","2022-07-22T00:00:00","green531",0.339337439080336,0.31862799498362,432,0.677115987460815
"2967","SPC0087","2022-07-22T00:00:00","green531",0.370959006903867,0.346311252854717,432,0.677115987460815
"2968","SPC0088","2022-07-22T00:00:00","green531",0.397399787626671,0.384777841942379,432,0.677115987460815
"2969","SPC0089","2022-07-22T00:00:00","green531",0.308571516394803,0.279844249095471,432,0.677115987460815
"2970","SPC0090","2022-07-22T00:00:00","green531",0.320950245604119,0.315403567512,432,0.677115987460815
"2971","SPC0091","2022-07-22T00:00:00","green531",0.282196914885328,0.249955996325748,432,0.677115987460815
"2972","SPC0092","2022-07-22T00:00:00","green531",0.348854800052275,0.345057728357553,432,0.677115987460815
"2973","SPC0093","2022-07-22T00:00:00","green531",0.313412422717936,0.28907200171917,432,0.677115987460815
"2974","SPC0094","2022-07-22T00:00:00","green531",0.350615523718472,0.340677943969873,432,0.677115987460815
"2975","SPC0095","2022-07-22T00:00:00","green531",0.410008448524347,0.403490093171124,432,0.677115987460815
"2976","SPC0096","2022-07-22T00:00:00","green531",0.323983407108425,0.309770258627156,432,0.677115987460815
"2977","SPC0097","2022-07-22T00:00:00","green531",0.313027688305528,0.299764716707024,432,0.677115987460815
"2978","SPC0098","2022-07-22T00:00:00","green531",0.41493448236172,0.399548287222211,432,0.677115987460815
"2979","SPC0099","2022-07-22T00:00:00","green531",0.391989278597372,0.376025824519411,432,0.677115987460815
"2980","SPC0100","2022-07-22T00:00:00","green531",0.335340641106824,0.313266534784908,432,0.677115987460815
