"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"3368","SPC0128","2022-08-03T00:00:00","NDREI",0.213659743539138,0.213817493566131,432,0.677115987460815
"3369","SPC0129","2022-08-03T00:00:00","NDREI",0.215151559775347,0.215352468089406,432,0.677115987460815
"3370","SPC0130","2022-08-03T00:00:00","NDREI",0.213098833560934,0.212754952618508,432,0.677115987460815
"3371","SPC0131","2022-08-03T00:00:00","NDREI",0.213039531087146,0.213532804913673,432,0.677115987460815
"3372","SPC0132","2022-08-03T00:00:00","NDREI",0.209997103502173,0.210333766532344,432,0.677115987460815
"3373","SPC0133","2022-08-03T00:00:00","NDREI",0.211921094918574,0.211620938219494,432,0.677115987460815
"3374","SPC0134","2022-08-03T00:00:00","NDREI",0.21366133705933,0.213447399419056,432,0.677115987460815
"3375","SPC0135","2022-08-03T00:00:00","NDREI",0.212671602683302,0.212843177405814,432,0.677115987460815
"3376","SPC0136","2022-08-03T00:00:00","NDREI",0.202421943327763,0.201928336122955,432,0.677115987460815
"3377","SPC0137","2022-08-03T00:00:00","NDREI",0.203113329058164,0.203617870862041,432,0.677115987460815
"3378","SPC0138","2022-08-03T00:00:00","NDREI",0.202231188872251,0.20225750953864,432,0.677115987460815
"3379","SPC0139","2022-08-03T00:00:00","NDREI",0.203801825771518,0.2038187590647,432,0.677115987460815
"3380","SPC0140","2022-08-03T00:00:00","NDREI",0.207083810743533,0.207405348938421,432,0.677115987460815
"3381","SPC0141","2022-08-03T00:00:00","NDREI",0.277473508586052,0.277407132380547,432,0.677115987460815
"3382","SPC0142","2022-08-03T00:00:00","NDREI",0.277750609410741,0.277992914077382,432,0.677115987460815
"3383","SPC0143","2022-08-03T00:00:00","NDREI",0.172720033077009,0.171463846186732,432,0.677115987460815
"3384","SPC0144","2022-08-03T00:00:00","NDREI",0.171401991196373,0.171453120447994,432,0.677115987460815
"3385","SPC0145","2022-08-03T00:00:00","NDREI",0.171946074113361,0.172070177415723,432,0.677115987460815
"3386","SPC0146","2022-08-03T00:00:00","NDREI",0.21482763246463,0.214959747973387,432,0.677115987460815
"3387","SPC0147","2022-08-03T00:00:00","NDREI",0.210065319443787,0.210754387525418,432,0.677115987460815
"3388","SPC0148","2022-08-03T00:00:00","NDREI",0.213670470989963,0.21381135982987,432,0.677115987460815
"3389","SPC0149","2022-08-03T00:00:00","NDREI",0.211957938261121,0.212570733351404,432,0.677115987460815
"3390","SPC0150","2022-08-03T00:00:00","NDREI",0.212871905587489,0.213110613870751,432,0.677115987460815
"3391","SPC0151","2022-08-03T00:00:00","NDREI",0.210720505848868,0.210477614353448,432,0.677115987460815
"3392","SPC0152","2022-08-03T00:00:00","NDREI",0.210561548303939,0.20998147499898,432,0.677115987460815
"3393","SPC0153","2022-08-03T00:00:00","NDREI",0.212519092616213,0.212290016615057,432,0.677115987460815
"3394","SPC0154","2022-08-03T00:00:00","NDREI",0.211761577042055,0.211956190084886,432,0.677115987460815
"3395","SPC0155","2022-08-03T00:00:00","NDREI",0.212711298385962,0.212950118327339,432,0.677115987460815
"3396","SPC0156","2022-08-03T00:00:00","NDREI",0.202250254674418,0.202266746662749,432,0.677115987460815
"3397","SPC0157","2022-08-03T00:00:00","NDREI",0.201941039071423,0.202339516454116,432,0.677115987460815
"3398","SPC0158","2022-08-03T00:00:00","NDREI",0.201210960372891,0.20145295650649,432,0.677115987460815
"3399","SPC0159","2022-08-03T00:00:00","NDREI",0.204520420272397,0.204363723297793,432,0.677115987460815
"3400","SPC0160","2022-08-03T00:00:00","NDREI",0.208039548656289,0.20827361203811,432,0.677115987460815
"3401","SPC0161","2022-08-03T00:00:00","NDREI",0.278352980156894,0.277623457906559,432,0.677115987460815
"3402","SPC0162","2022-08-03T00:00:00","NDREI",0.280524094736999,0.280761092120372,432,0.677115987460815
"3403","SPC0163","2022-08-03T00:00:00","NDREI",0.278890949368226,0.278831305498925,432,0.677115987460815
"3404","SPC0164","2022-08-03T00:00:00","NDREI",0.277545592513098,0.277707300630796,432,0.677115987460815
"3405","SPC0165","2022-08-03T00:00:00","NDREI",0.174036830651112,0.173999659259811,432,0.677115987460815
"3406","SPC0166","2022-08-03T00:00:00","NDREI",0.212577458032803,0.212597936208787,432,0.677115987460815
"3407","SPC0167","2022-08-03T00:00:00","NDREI",0.211465075875799,0.21125808693564,432,0.677115987460815
"3408","SPC0168","2022-08-03T00:00:00","NDREI",0.216085261545099,0.216698749730249,432,0.677115987460815
"3409","SPC0169","2022-08-03T00:00:00","NDREI",0.212438707954993,0.212815953725216,432,0.677115987460815
"3410","SPC0170","2022-08-03T00:00:00","NDREI",0.211539701085424,0.212291147711134,432,0.677115987460815
"3411","SPC0171","2022-08-03T00:00:00","NDREI",0.212566549936929,0.212815333942864,432,0.677115987460815
"3412","SPC0172","2022-08-03T00:00:00","NDREI",0.21300258575235,0.213595288771264,432,0.677115987460815
"3413","SPC0173","2022-08-03T00:00:00","NDREI",0.215160464415075,0.215303397310477,432,0.677115987460815
"3414","SPC0174","2022-08-03T00:00:00","NDREI",0.214796163851743,0.214908217501253,432,0.677115987460815
"3415","SPC0175","2022-08-03T00:00:00","NDREI",0.214569043498561,0.214451912921938,432,0.677115987460815
"3416","SPC0176","2022-08-03T00:00:00","NDREI",0.204890409832607,0.205285036180631,432,0.677115987460815
"3417","SPC0177","2022-08-03T00:00:00","NDREI",0.204740569076116,0.204619216714315,432,0.677115987460815
"3418","SPC0178","2022-08-03T00:00:00","NDREI",0.20403324925794,0.203561087072956,432,0.677115987460815
"3419","SPC0179","2022-08-03T00:00:00","NDREI",0.203451927651345,0.20281936080519,432,0.677115987460815
"3420","SPC0180","2022-08-03T00:00:00","NDREI",0.208486674204203,0.207647027490365,432,0.677115987460815
"3421","SPC0001","2022-08-16T00:00:00","NDREI",0.0295589023827578,0.0252460363515933,432,0.677115987460815
"3422","SPC0002","2022-08-16T00:00:00","NDREI",-0.115482094023947,-0.132794703549511,432,0.677115987460815
"3423","SPC0003","2022-08-16T00:00:00","NDREI",-0.155863178506092,-0.15969631906325,432,0.677115987460815
"3424","SPC0004","2022-08-16T00:00:00","NDREI",-0.170284490878766,-0.182865220062775,432,0.677115987460815
"3425","SPC0005","2022-08-16T00:00:00","NDREI",-0.187216173582287,-0.199298730777171,432,0.677115987460815
"3426","SPC0006","2022-08-16T00:00:00","NDREI",-0.125828823160903,-0.133193773886165,432,0.677115987460815
"3427","SPC0007","2022-08-16T00:00:00","NDREI",-0.110869790360704,-0.122489895703059,432,0.677115987460815
"3428","SPC0008","2022-08-16T00:00:00","NDREI",-0.121642016355241,-0.129392497808294,432,0.677115987460815
"3429","SPC0009","2022-08-16T00:00:00","NDREI",-0.149193276108691,-0.157535783305546,432,0.677115987460815
"3430","SPC0010","2022-08-16T00:00:00","NDREI",-0.096307659081064,-0.0995002866306435,432,0.677115987460815
"3431","SPC0011","2022-08-16T00:00:00","NDREI",-0.0939563562623615,-0.101333950319079,432,0.677115987460815
"3432","SPC0012","2022-08-16T00:00:00","NDREI",-0.0817809146370589,-0.0918032914792231,432,0.677115987460815
"3433","SPC0013","2022-08-16T00:00:00","NDREI",-0.0899005241142733,-0.0991170583905916,432,0.677115987460815
"3434","SPC0014","2022-08-16T00:00:00","NDREI",-0.0951501914061943,-0.0992645222169605,432,0.677115987460815
"3435","SPC0015","2022-08-16T00:00:00","NDREI",-0.0890824827783826,-0.102151128903415,432,0.677115987460815
"3436","SPC0016","2022-08-16T00:00:00","NDREI",-0.111473097357582,-0.121656425189102,432,0.677115987460815
"3437","SPC0017","2022-08-16T00:00:00","NDREI",-0.0884958758938453,-0.0981276505800585,432,0.677115987460815
"3438","SPC0018","2022-08-16T00:00:00","NDREI",-0.0936426630839726,-0.105571330466177,432,0.677115987460815
"3439","SPC0019","2022-08-16T00:00:00","NDREI",-0.145416992833955,-0.153754981037179,432,0.677115987460815
"3440","SPC0020","2022-08-16T00:00:00","NDREI",-0.141218310615316,-0.149904678750438,432,0.677115987460815
"3441","SPC0021","2022-08-16T00:00:00","NDREI",0.0677845873821455,0.067585005647666,432,0.677115987460815
"3442","SPC0022","2022-08-16T00:00:00","NDREI",0.0956425997783184,0.0920974114577571,432,0.677115987460815
"3443","SPC0023","2022-08-16T00:00:00","NDREI",0.0645581139640267,0.0523577995868012,432,0.677115987460815
"3444","SPC0024","2022-08-16T00:00:00","NDREI",0.0511563962110713,0.0336934938969054,432,0.677115987460815
"3445","SPC0025","2022-08-16T00:00:00","NDREI",0.02514465062908,0.0222686559509722,432,0.677115987460815
"3446","SPC0026","2022-08-16T00:00:00","NDREI",-0.0448275314626267,-0.0423080940312111,432,0.677115987460815
"3447","SPC0027","2022-08-16T00:00:00","NDREI",-0.0651422970644453,-0.0730673065472641,432,0.677115987460815
"3448","SPC0028","2022-08-16T00:00:00","NDREI",-0.0601202411762587,-0.0632546152034808,432,0.677115987460815
"3449","SPC0029","2022-08-16T00:00:00","NDREI",-0.0339488650856923,-0.0390344820678891,432,0.677115987460815
"3450","SPC0030","2022-08-16T00:00:00","NDREI",0.008794944522375,0.0038735204224669,432,0.677115987460815
"3451","SPC0031","2022-08-16T00:00:00","NDREI",-0.038283218716867,-0.0459674981268875,432,0.677115987460815
"3452","SPC0032","2022-08-16T00:00:00","NDREI",0.0176883853043241,0.0179943985633466,432,0.677115987460815
"3453","SPC0033","2022-08-16T00:00:00","NDREI",0.0012731668409563,-0.0093851329591026,432,0.677115987460815
"3454","SPC0034","2022-08-16T00:00:00","NDREI",-0.0363263691924315,-0.0411065672709238,432,0.677115987460815
"3455","SPC0035","2022-08-16T00:00:00","NDREI",-0.0777237412183947,-0.0840267902043729,432,0.677115987460815
"3456","SPC0036","2022-08-16T00:00:00","NDREI",-0.0450916717609213,-0.0529993468031736,432,0.677115987460815
"3457","SPC0037","2022-08-16T00:00:00","NDREI",-0.035259099898346,-0.0403075831786505,432,0.677115987460815
"3458","SPC0038","2022-08-16T00:00:00","NDREI",-0.0315086156993793,-0.0360773339758723,432,0.677115987460815
"3459","SPC0039","2022-08-16T00:00:00","NDREI",-0.017838414380092,-0.0198375093339586,432,0.677115987460815
"3460","SPC0040","2022-08-16T00:00:00","NDREI",-0.125284394684917,-0.131450327983132,432,0.677115987460815
"3461","SPC0041","2022-08-16T00:00:00","NDREI",0.046428411369695,0.0382822488293011,432,0.677115987460815
"3462","SPC0042","2022-08-16T00:00:00","NDREI",0.0969425831457058,0.0903597620743281,432,0.677115987460815
"3463","SPC0043","2022-08-16T00:00:00","NDREI",0.0960971863675851,0.0921098592790967,432,0.677115987460815
"3464","SPC0044","2022-08-16T00:00:00","NDREI",0.140053076980892,0.145368944152685,432,0.677115987460815
"3465","SPC0045","2022-08-16T00:00:00","NDREI",0.0934874924380258,0.0874366142394708,432,0.677115987460815
"3466","SPC0046","2022-08-16T00:00:00","NDREI",0.0115814482338737,0.0025912155839442,432,0.677115987460815
"3467","SPC0047","2022-08-16T00:00:00","NDREI",-0.0669812553680001,-0.0696036203053186,432,0.677115987460815
"3468","SPC0048","2022-08-16T00:00:00","NDREI",-0.0293844824753175,-0.0463915254260383,432,0.677115987460815
"3469","SPC0049","2022-08-16T00:00:00","NDREI",-0.0840536205589264,-0.0934418631915529,432,0.677115987460815
"3470","SPC0050","2022-08-16T00:00:00","NDREI",-0.0003813832646153,-0.0036943405501917,432,0.677115987460815
"3471","SPC0051","2022-08-16T00:00:00","NDREI",-0.010711644861488,-0.0118314185664558,432,0.677115987460815
"3472","SPC0052","2022-08-16T00:00:00","NDREI",-0.0175049855034671,-0.0258390212467514,432,0.677115987460815
"3473","SPC0053","2022-08-16T00:00:00","NDREI",0.0191048363293574,0.021506495365094,432,0.677115987460815
"3474","SPC0054","2022-08-16T00:00:00","NDREI",-0.0269148678849349,-0.0267045927219301,432,0.677115987460815
"3475","SPC0055","2022-08-16T00:00:00","NDREI",-0.0089181752794641,-0.0275311191786741,432,0.677115987460815
"3476","SPC0056","2022-08-16T00:00:00","NDREI",-0.064225972185159,-0.069565133908658,432,0.677115987460815
"3477","SPC0057","2022-08-16T00:00:00","NDREI",-0.0542934966666798,-0.0621375863390286,432,0.677115987460815
"3478","SPC0058","2022-08-16T00:00:00","NDREI",-0.0006521342766604,0.0028789141986149,432,0.677115987460815
"3479","SPC0059","2022-08-16T00:00:00","NDREI",-0.0825061861925888,-0.0861000606714669,432,0.677115987460815
"3480","SPC0060","2022-08-16T00:00:00","NDREI",-0.116773261253406,-0.12512393197555,432,0.677115987460815
"3481","SPC0061","2022-08-16T00:00:00","NDREI",0.0360907726573186,0.0253286403921092,432,0.677115987460815
"3482","SPC0062","2022-08-16T00:00:00","NDREI",0.0272016838843513,0.0161969313943138,432,0.677115987460815
"3483","SPC0063","2022-08-16T00:00:00","NDREI",0.0752827144278084,0.0680277401826421,432,0.677115987460815
"3484","SPC0064","2022-08-16T00:00:00","NDREI",0.0739236117669094,0.0652969481809181,432,0.677115987460815
"3485","SPC0065","2022-08-16T00:00:00","NDREI",0.0939172809475312,0.0931566311288886,432,0.677115987460815
"3486","SPC0066","2022-08-16T00:00:00","NDREI",-0.0505085170712114,-0.0628235249570684,432,0.677115987460815
"3487","SPC0067","2022-08-16T00:00:00","NDREI",-0.0367433128805633,-0.0405641799034863,432,0.677115987460815
"3488","SPC0068","2022-08-16T00:00:00","NDREI",-0.132513789880413,-0.141019742279723,432,0.677115987460815
"3489","SPC0069","2022-08-16T00:00:00","NDREI",-0.0181811502700045,-0.0281586227432345,432,0.677115987460815
"3490","SPC0070","2022-08-16T00:00:00","NDREI",-0.0697705975381637,-0.0772835149339451,432,0.677115987460815
"3491","SPC0071","2022-08-16T00:00:00","NDREI",-0.0318553418868488,-0.0395064915441118,432,0.677115987460815
"3492","SPC0072","2022-08-16T00:00:00","NDREI",-0.0342964926776757,-0.043320319858556,432,0.677115987460815
"3493","SPC0073","2022-08-16T00:00:00","NDREI",0.0294386181490122,0.0230106704413796,432,0.677115987460815
"3494","SPC0074","2022-08-16T00:00:00","NDREI",-0.0031484511434743,-0.0078078578104939,432,0.677115987460815
"3495","SPC0075","2022-08-16T00:00:00","NDREI",-0.0139539891875993,-0.0214561132451555,432,0.677115987460815
"3496","SPC0076","2022-08-16T00:00:00","NDREI",0.0178118452789217,0.0107828722319931,432,0.677115987460815
"3497","SPC0077","2022-08-16T00:00:00","NDREI",0.0116959020845586,0.011772966845754,432,0.677115987460815
"3498","SPC0078","2022-08-16T00:00:00","NDREI",-0.0146043384982526,-0.0144130969958251,432,0.677115987460815
"3499","SPC0079","2022-08-16T00:00:00","NDREI",-0.119279588934824,-0.128379431578842,432,0.677115987460815
"3500","SPC0080","2022-08-16T00:00:00","NDREI",-0.155734178805156,-0.162310928805959,432,0.677115987460815
"3501","SPC0081","2022-08-16T00:00:00","NDREI",-0.0076142131981038,-0.0176181563471095,432,0.677115987460815
"3502","SPC0082","2022-08-16T00:00:00","NDREI",0.0605388617680664,0.0566574791158343,432,0.677115987460815
"3503","SPC0083","2022-08-16T00:00:00","NDREI",0.01103546027955,-0.0042142621727078,432,0.677115987460815
"3504","SPC0084","2022-08-16T00:00:00","NDREI",0.0243039796077158,0.0189647484288627,432,0.677115987460815
"3505","SPC0085","2022-08-16T00:00:00","NDREI",0.0080229405452384,0.0035086177866046,432,0.677115987460815
"3506","SPC0086","2022-08-16T00:00:00","NDREI",-0.0610265515023027,-0.0711996350381054,432,0.677115987460815
"3507","SPC0087","2022-08-16T00:00:00","NDREI",-0.110580828405981,-0.117160877121848,432,0.677115987460815
"3508","SPC0088","2022-08-16T00:00:00","NDREI",-0.0727394521560384,-0.0799797842479961,432,0.677115987460815
"3509","SPC0089","2022-08-16T00:00:00","NDREI",-0.0341581672849521,-0.0465799647524247,432,0.677115987460815
"3510","SPC0090","2022-08-16T00:00:00","NDREI",0.010041024858711,0.0035024341841702,432,0.677115987460815
"3511","SPC0091","2022-08-16T00:00:00","NDREI",-0.0187525748037986,-0.0258729735961391,432,0.677115987460815
"3512","SPC0092","2022-08-16T00:00:00","NDREI",0.0043351513760988,-0.0146174207114245,432,0.677115987460815
"3513","SPC0093","2022-08-16T00:00:00","NDREI",-0.0121352168575231,-0.0194632315579253,432,0.677115987460815
"3514","SPC0094","2022-08-16T00:00:00","NDREI",-0.0314895966755315,-0.0461692066353799,432,0.677115987460815
"3515","SPC0095","2022-08-16T00:00:00","NDREI",-0.0326320258988832,-0.0401013848549317,432,0.677115987460815
"3516","SPC0096","2022-08-16T00:00:00","NDREI",0.0041688792684743,-0.0024378967061001,432,0.677115987460815
"3517","SPC0097","2022-08-16T00:00:00","NDREI",-0.0163315695516728,-0.0198758688809472,432,0.677115987460815
"3518","SPC0098","2022-08-16T00:00:00","NDREI",-0.0242009894212137,-0.0300980695861399,432,0.677115987460815
"3519","SPC0099","2022-08-16T00:00:00","NDREI",-0.132803536517694,-0.150636356234225,432,0.677115987460815
"3520","SPC0100","2022-08-16T00:00:00","NDREI",-0.129897663345031,-0.136031655299571,432,0.677115987460815
"3521","SPC0101","2022-08-16T00:00:00","NDREI",-0.0047092130087818,-0.0090967316840756,432,0.677115987460815
"3522","SPC0102","2022-08-16T00:00:00","NDREI",0.074315593050818,0.0661546067673384,432,0.677115987460815
"3523","SPC0103","2022-08-16T00:00:00","NDREI",0.0011609582638044,-0.0110176313864084,432,0.677115987460815
"3524","SPC0104","2022-08-16T00:00:00","NDREI",0.0492197349297477,0.0458224748821938,432,0.677115987460815
"3525","SPC0105","2022-08-16T00:00:00","NDREI",-0.0301354571560021,-0.0401256462955715,432,0.677115987460815
"3526","SPC0106","2022-08-16T00:00:00","NDREI",-0.0775579211047128,-0.0899977117549762,432,0.677115987460815
"3527","SPC0107","2022-08-16T00:00:00","NDREI",-0.075256827344358,-0.0811983764559979,432,0.677115987460815
"3528","SPC0108","2022-08-16T00:00:00","NDREI",-0.110758392589126,-0.116414699465418,432,0.677115987460815
"3529","SPC0109","2022-08-16T00:00:00","NDREI",-0.0725188645441117,-0.0837264462880344,432,0.677115987460815
"3530","SPC0110","2022-08-16T00:00:00","NDREI",-0.0428392720116428,-0.0485872044113071,432,0.677115987460815
"3531","SPC0111","2022-08-16T00:00:00","NDREI",0.0173511365022564,0.0103097119691157,432,0.677115987460815
"3532","SPC0112","2022-08-16T00:00:00","NDREI",0.0453286472378666,0.0393985841117975,432,0.677115987460815
"3533","SPC0113","2022-08-16T00:00:00","NDREI",0.0235389107024705,0.0188595757777594,432,0.677115987460815
"3534","SPC0114","2022-08-16T00:00:00","NDREI",-0.0023619644581836,-0.0090176565612513,432,0.677115987460815
"3535","SPC0115","2022-08-16T00:00:00","NDREI",-0.0636797786029864,-0.0674494763589041,432,0.677115987460815
"3536","SPC0116","2022-08-16T00:00:00","NDREI",-0.0781522632003996,-0.0833270123257177,432,0.677115987460815
"3537","SPC0117","2022-08-16T00:00:00","NDREI",-0.0518058932028199,-0.0575474440482922,432,0.677115987460815
"3538","SPC0118","2022-08-16T00:00:00","NDREI",-0.0635856424245876,-0.0695860034132746,432,0.677115987460815
"3539","SPC0119","2022-08-16T00:00:00","NDREI",-0.0453763864360984,-0.0558523456577493,432,0.677115987460815
"3540","SPC0120","2022-08-16T00:00:00","NDREI",-0.137446884587172,-0.14129985419947,432,0.677115987460815
"3541","SPC0121","2022-08-16T00:00:00","NDREI",-0.0149802576851317,-0.0192178970984279,432,0.677115987460815
"3542","SPC0122","2022-08-16T00:00:00","NDREI",0.0890978345355795,0.0876691074126634,432,0.677115987460815
"3543","SPC0123","2022-08-16T00:00:00","NDREI",0.115581770231162,0.103996613791151,432,0.677115987460815
"3544","SPC0124","2022-08-16T00:00:00","NDREI",0.028022964850678,0.0148415538500025,432,0.677115987460815
"3545","SPC0125","2022-08-16T00:00:00","NDREI",0.0108888893347761,0.0041448563607208,432,0.677115987460815
"3546","SPC0126","2022-08-16T00:00:00","NDREI",-0.106070852246792,-0.118185161653603,432,0.677115987460815
"3547","SPC0127","2022-08-16T00:00:00","NDREI",-0.0319503183758639,-0.0359218700067573,432,0.677115987460815
"3548","SPC0128","2022-08-16T00:00:00","NDREI",-0.0602842182583258,-0.0755813872991929,432,0.677115987460815
"3549","SPC0129","2022-08-16T00:00:00","NDREI",-0.0223384189419252,-0.0305714464769578,432,0.677115987460815
"3550","SPC0130","2022-08-16T00:00:00","NDREI",-0.0278723513438133,-0.0379499764827527,432,0.677115987460815
"3551","SPC0131","2022-08-16T00:00:00","NDREI",-0.0102442403732706,-0.0189330114931126,432,0.677115987460815
"3552","SPC0132","2022-08-16T00:00:00","NDREI",-0.0239672031189407,-0.0367959571689555,432,0.677115987460815
"3553","SPC0133","2022-08-16T00:00:00","NDREI",-0.0158734894338485,-0.0195763314685077,432,0.677115987460815
"3554","SPC0134","2022-08-16T00:00:00","NDREI",-0.0504077430885457,-0.061041673576697,432,0.677115987460815
"3555","SPC0135","2022-08-16T00:00:00","NDREI",-0.0495163787402914,-0.0639792881168308,432,0.677115987460815
"3556","SPC0136","2022-08-16T00:00:00","NDREI",-0.0696006570591347,-0.0771361867964153,432,0.677115987460815
"3557","SPC0137","2022-08-16T00:00:00","NDREI",-0.0415097352090815,-0.051347491237294,432,0.677115987460815
"3558","SPC0138","2022-08-16T00:00:00","NDREI",-0.0770370181515461,-0.0843552075484843,432,0.677115987460815
"3559","SPC0139","2022-08-16T00:00:00","NDREI",-0.0466446294954993,-0.0607062026383207,432,0.677115987460815
"3560","SPC0140","2022-08-16T00:00:00","NDREI",-0.126789884942774,-0.142201794200464,432,0.677115987460815
"3561","SPC0141","2022-08-16T00:00:00","NDREI",-0.0432982241998724,-0.0480548445571789,432,0.677115987460815
"3562","SPC0142","2022-08-16T00:00:00","NDREI",0.0994749611141884,0.0892644624054963,432,0.677115987460815
"3563","SPC0143","2022-08-16T00:00:00","NDREI",0.0995122865486035,0.0955066177225393,432,0.677115987460815
"3564","SPC0144","2022-08-16T00:00:00","NDREI",0.0351994567211636,0.0238878530234823,432,0.677115987460815
"3565","SPC0145","2022-08-16T00:00:00","NDREI",0.0530905459245559,0.0486469992518223,432,0.677115987460815
"3566","SPC0146","2022-08-16T00:00:00","NDREI",0.0102612406107643,0.0074564354974266,432,0.677115987460815
"3567","SPC0147","2022-08-16T00:00:00","NDREI",-0.117902960907343,-0.122462755093571,432,0.677115987460815
"3568","SPC0148","2022-08-16T00:00:00","NDREI",-0.0601877557332571,-0.0642949961932277,432,0.677115987460815
"3569","SPC0149","2022-08-16T00:00:00","NDREI",-0.0744748417267887,-0.0817955906271489,432,0.677115987460815
"3570","SPC0150","2022-08-16T00:00:00","NDREI",0.0132727789538331,0.0176396466998056,432,0.677115987460815
"3571","SPC0151","2022-08-16T00:00:00","NDREI",0.00913737075761,-0.001682478186731,432,0.677115987460815
"3572","SPC0152","2022-08-16T00:00:00","NDREI",0.0048976739442885,0.002328478864074,432,0.677115987460815
"3573","SPC0153","2022-08-16T00:00:00","NDREI",0.0061191000729019,0.0065704518084709,432,0.677115987460815
"3574","SPC0154","2022-08-16T00:00:00","NDREI",0.0471906687690588,0.0481881005920347,432,0.677115987460815
"3575","SPC0155","2022-08-16T00:00:00","NDREI",0.0505443067847975,0.0408860224559929,432,0.677115987460815
"3576","SPC0156","2022-08-16T00:00:00","NDREI",0.009267585789709,-0.0004115629449886,432,0.677115987460815
"3577","SPC0157","2022-08-16T00:00:00","NDREI",-0.0647029509373368,-0.0731819798530077,432,0.677115987460815
"3578","SPC0158","2022-08-16T00:00:00","NDREI",-0.0194020995529626,-0.0307912470667769,432,0.677115987460815
"3579","SPC0159","2022-08-16T00:00:00","NDREI",-0.0516698592726743,-0.0589335554222739,432,0.677115987460815
"3580","SPC0160","2022-08-16T00:00:00","NDREI",-0.137487781514551,-0.14294556118114,432,0.677115987460815
"3581","SPC0161","2022-08-16T00:00:00","NDREI",-0.0079027949467763,-0.0170291169366417,432,0.677115987460815
"3582","SPC0162","2022-08-16T00:00:00","NDREI",0.0513264513818366,0.0464224633845187,432,0.677115987460815
"3583","SPC0163","2022-08-16T00:00:00","NDREI",0.0116642577994753,0.0036137987169698,432,0.677115987460815
"3584","SPC0164","2022-08-16T00:00:00","NDREI",-0.0313392825291044,-0.037295053815194,432,0.677115987460815
"3585","SPC0165","2022-08-16T00:00:00","NDREI",-0.0368239051286646,-0.0477216080201811,432,0.677115987460815
"3586","SPC0166","2022-08-16T00:00:00","NDREI",-0.134601632452414,-0.144545336089602,432,0.677115987460815
"3587","SPC0167","2022-08-16T00:00:00","NDREI",-0.105750867143357,-0.107411464983151,432,0.677115987460815
"3588","SPC0168","2022-08-16T00:00:00","NDREI",-0.104262660028585,-0.114503884150023,432,0.677115987460815
"3589","SPC0169","2022-08-16T00:00:00","NDREI",-0.117023602724663,-0.122534310397592,432,0.677115987460815
"3590","SPC0170","2022-08-16T00:00:00","NDREI",-0.0803928531004409,-0.0947574669831715,432,0.677115987460815
"3591","SPC0171","2022-08-16T00:00:00","NDREI",-0.099384848141207,-0.104140095675993,432,0.677115987460815
"3592","SPC0172","2022-08-16T00:00:00","NDREI",-0.0375081730922264,-0.0436040347334354,432,0.677115987460815
"3593","SPC0173","2022-08-16T00:00:00","NDREI",-0.0484880503152332,-0.0589673288372868,432,0.677115987460815
"3594","SPC0174","2022-08-16T00:00:00","NDREI",-0.0321923355617095,-0.0350826269297804,432,0.677115987460815
"3595","SPC0175","2022-08-16T00:00:00","NDREI",-0.0714122746917902,-0.0740184731709215,432,0.677115987460815
"3596","SPC0176","2022-08-16T00:00:00","NDREI",-0.0546411116866523,-0.0616041146063911,432,0.677115987460815
"3597","SPC0177","2022-08-16T00:00:00","NDREI",-0.0799003326671337,-0.0885263811479862,432,0.677115987460815
"3598","SPC0178","2022-08-16T00:00:00","NDREI",-0.0832159376268787,-0.0911386301763702,432,0.677115987460815
"3599","SPC0179","2022-08-16T00:00:00","NDREI",-0.0736933293447262,-0.0816767816914338,432,0.677115987460815
"3600","SPC0180","2022-08-16T00:00:00","NDREI",-0.170647757293573,-0.174632530008787,432,0.677115987460815
"3601","SPC0001","2022-08-23T00:00:00","NDREI",-0.133851383202462,-0.128465026120854,432,0.677115987460815
"3602","SPC0002","2022-08-23T00:00:00","NDREI",-0.118712940833774,-0.104740509316054,432,0.677115987460815
"3603","SPC0003","2022-08-23T00:00:00","NDREI",-0.15151797452882,-0.147208099630628,432,0.677115987460815
"3604","SPC0004","2022-08-23T00:00:00","NDREI",-0.18205457479371,-0.179338381763084,432,0.677115987460815
"3605","SPC0005","2022-08-23T00:00:00","NDREI",-0.192807067889116,-0.191716263040372,432,0.677115987460815
"3606","SPC0006","2022-08-23T00:00:00","NDREI",-0.154454526609494,-0.152286540942628,432,0.677115987460815
"3607","SPC0007","2022-08-23T00:00:00","NDREI",-0.161836036240198,-0.156543854341769,432,0.677115987460815
"3608","SPC0008","2022-08-23T00:00:00","NDREI",-0.166897108288743,-0.163752696856409,432,0.677115987460815
"3609","SPC0009","2022-08-23T00:00:00","NDREI",-0.218069055724934,-0.22139750711934,432,0.677115987460815
"3610","SPC0010","2022-08-23T00:00:00","NDREI",-0.277126133982221,-0.269155856396114,432,0.677115987460815
"3611","SPC0011","2022-08-23T00:00:00","NDREI",-0.248827997068884,-0.242236231138893,432,0.677115987460815
"3612","SPC0012","2022-08-23T00:00:00","NDREI",-0.238452640798345,-0.238200444316676,432,0.677115987460815
"3613","SPC0013","2022-08-23T00:00:00","NDREI",-0.264681752634645,-0.269953776585735,432,0.677115987460815
"3614","SPC0014","2022-08-23T00:00:00","NDREI",-0.270208274769009,-0.268673192042661,432,0.677115987460815
"3615","SPC0015","2022-08-23T00:00:00","NDREI",-0.207890948154409,-0.200321987998155,432,0.677115987460815
