"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"2062","SPC0082","2022-07-06T00:00:00","ARIgreen560",0.0101582263684245,0.0098852830692556,432,0.677115987460815
"2063","SPC0083","2022-07-06T00:00:00","ARIgreen560",0.0132318945359841,0.0143988875622052,432,0.677115987460815
"2064","SPC0084","2022-07-06T00:00:00","ARIgreen560",0.0102581415248399,0.0105703017764586,432,0.677115987460815
"2065","SPC0085","2022-07-06T00:00:00","ARIgreen560",0.0092424169521478,0.0103191052245075,432,0.677115987460815
"2066","SPC0086","2022-07-06T00:00:00","ARIgreen560",0.0049570359347076,0.0047942202899637,432,0.677115987460815
"2067","SPC0087","2022-07-06T00:00:00","ARIgreen560",0.008591905947707,0.0095552490411131,432,0.677115987460815
"2068","SPC0088","2022-07-06T00:00:00","ARIgreen560",0.0059006176971288,0.0061599688339054,432,0.677115987460815
"2069","SPC0089","2022-07-06T00:00:00","ARIgreen560",0.0091190839069146,0.0099269453927313,432,0.677115987460815
"2070","SPC0090","2022-07-06T00:00:00","ARIgreen560",0.0059752036871243,0.006010693208046,432,0.677115987460815
"2071","SPC0091","2022-07-06T00:00:00","ARIgreen560",0.0069330189517735,0.0071061007755078,432,0.677115987460815
"2072","SPC0092","2022-07-06T00:00:00","ARIgreen560",0.0049772755905998,0.0051077726317015,432,0.677115987460815
"2073","SPC0093","2022-07-06T00:00:00","ARIgreen560",0.0058544293184581,0.005889241061183,432,0.677115987460815
"2074","SPC0094","2022-07-06T00:00:00","ARIgreen560",0.0051167654702091,0.0056834070503384,432,0.677115987460815
"2075","SPC0095","2022-07-06T00:00:00","ARIgreen560",0.0034955283864984,0.0037466052562293,432,0.677115987460815
"2076","SPC0096","2022-07-06T00:00:00","ARIgreen560",0.0029281953198758,0.0030495266163716,432,0.677115987460815
"2077","SPC0097","2022-07-06T00:00:00","ARIgreen560",0.0052421831065248,0.0058045984422,432,0.677115987460815
"2078","SPC0098","2022-07-06T00:00:00","ARIgreen560",0.0041801707243919,0.004506366399391,432,0.677115987460815
"2079","SPC0099","2022-07-06T00:00:00","ARIgreen560",0.0006200865622437,0.0007239422795344,432,0.677115987460815
"2080","SPC0100","2022-07-06T00:00:00","ARIgreen560",0.001938803161496,0.0022757346070328,432,0.677115987460815
"2081","SPC0101","2022-07-06T00:00:00","ARIgreen560",0.0137388830263246,0.0147023710422892,432,0.677115987460815
"2082","SPC0102","2022-07-06T00:00:00","ARIgreen560",0.0085615487717963,0.0082560597817275,432,0.677115987460815
"2083","SPC0103","2022-07-06T00:00:00","ARIgreen560",0.0109465962097109,0.011454409586436,432,0.677115987460815
"2084","SPC0104","2022-07-06T00:00:00","ARIgreen560",0.0115710473667101,0.0125075104144697,432,0.677115987460815
"2085","SPC0105","2022-07-06T00:00:00","ARIgreen560",0.0054101323499691,0.0050442296502794,432,0.677115987460815
"2086","SPC0106","2022-07-06T00:00:00","ARIgreen560",0.006613554438312,0.0068277814972177,432,0.677115987460815
"2087","SPC0107","2022-07-06T00:00:00","ARIgreen560",0.0056101610005512,0.0054347071774365,432,0.677115987460815
"2088","SPC0108","2022-07-06T00:00:00","ARIgreen560",0.0058833896082551,0.0058438694441517,432,0.677115987460815
"2089","SPC0109","2022-07-06T00:00:00","ARIgreen560",0.0070080909938809,0.0069520424616998,432,0.677115987460815
"2090","SPC0110","2022-07-06T00:00:00","ARIgreen560",0.0075961515394325,0.0082707600536154,432,0.677115987460815
"2091","SPC0111","2022-07-06T00:00:00","ARIgreen560",0.0069259445788169,0.0075122210537261,432,0.677115987460815
"2092","SPC0112","2022-07-06T00:00:00","ARIgreen560",0.0051091476164263,0.0051309485838942,432,0.677115987460815
"2093","SPC0113","2022-07-06T00:00:00","ARIgreen560",0.004768238515335,0.0046857286324445,432,0.677115987460815
"2094","SPC0114","2022-07-06T00:00:00","ARIgreen560",0.00311973090591,0.0033400944772496,432,0.677115987460815
"2095","SPC0115","2022-07-06T00:00:00","ARIgreen560",0.0034102521875655,0.0037835395387427,432,0.677115987460815
"2096","SPC0116","2022-07-06T00:00:00","ARIgreen560",0.005103492621322,0.0054036086332899,432,0.677115987460815
"2097","SPC0117","2022-07-06T00:00:00","ARIgreen560",0.0028533710632242,0.002784182821308,432,0.677115987460815
"2098","SPC0118","2022-07-06T00:00:00","ARIgreen560",0.0034653443792154,0.0036566172751257,432,0.677115987460815
"2099","SPC0119","2022-07-06T00:00:00","ARIgreen560",0.0012641424438204,0.0015169792826833,432,0.677115987460815
"2100","SPC0120","2022-07-06T00:00:00","ARIgreen560",0.0028799012435463,0.0034995274848035,432,0.677115987460815
"2101","SPC0121","2022-07-06T00:00:00","ARIgreen560",0.0135257807811772,0.0138256747072049,432,0.677115987460815
"2102","SPC0122","2022-07-06T00:00:00","ARIgreen560",0.012994900366881,0.0127787624292694,432,0.677115987460815
"2103","SPC0123","2022-07-06T00:00:00","ARIgreen560",0.0095983475895315,0.0091212775077293,432,0.677115987460815
"2104","SPC0124","2022-07-06T00:00:00","ARIgreen560",0.0069465689207352,0.0069532331188675,432,0.677115987460815
"2105","SPC0125","2022-07-06T00:00:00","ARIgreen560",0.0072619055281126,0.0070095232213245,432,0.677115987460815
"2106","SPC0126","2022-07-06T00:00:00","ARIgreen560",0.0071254647221745,0.0068870008292822,432,0.677115987460815
"2107","SPC0127","2022-07-06T00:00:00","ARIgreen560",0.0052567493592064,0.0049656392119719,432,0.677115987460815
"2108","SPC0128","2022-07-06T00:00:00","ARIgreen560",0.0057726304971721,0.0056669842122053,432,0.677115987460815
"2109","SPC0129","2022-07-06T00:00:00","ARIgreen560",0.0092818939162245,0.0095435058471238,432,0.677115987460815
"2110","SPC0130","2022-07-06T00:00:00","ARIgreen560",0.0106622867831702,0.0109149306036915,432,0.677115987460815
"2111","SPC0131","2022-07-06T00:00:00","ARIgreen560",0.0065656430512236,0.0067355730561724,432,0.677115987460815
"2112","SPC0132","2022-07-06T00:00:00","ARIgreen560",0.0069134508396441,0.0070567214385742,432,0.677115987460815
"2113","SPC0133","2022-07-06T00:00:00","ARIgreen560",0.0060256438010438,0.0063143076538476,432,0.677115987460815
"2114","SPC0134","2022-07-06T00:00:00","ARIgreen560",0.0036528887092658,0.003633475030249,432,0.677115987460815
"2115","SPC0135","2022-07-06T00:00:00","ARIgreen560",0.0025877880034763,0.0024255836162009,432,0.677115987460815
"2116","SPC0136","2022-07-06T00:00:00","ARIgreen560",0.0052702499010633,0.0057385701828138,432,0.677115987460815
"2117","SPC0137","2022-07-06T00:00:00","ARIgreen560",0.0021317653687606,0.0020636564578999,432,0.677115987460815
"2118","SPC0138","2022-07-06T00:00:00","ARIgreen560",0.0033463468728871,0.0034775712316401,432,0.677115987460815
"2119","SPC0139","2022-07-06T00:00:00","ARIgreen560",0.0001869250114816,0.0001010687168902,432,0.677115987460815
"2120","SPC0140","2022-07-06T00:00:00","ARIgreen560",0.003092865447944,0.0034578814772447,432,0.677115987460815
"2121","SPC0141","2022-07-06T00:00:00","ARIgreen560",0.0054814353609327,0.0054804729540617,432,0.677115987460815
"2122","SPC0142","2022-07-06T00:00:00","ARIgreen560",0.0016776301131681,0.0009093476905908,432,0.677115987460815
"2123","SPC0143","2022-07-06T00:00:00","ARIgreen560",0.0016828085874593,0.001333782223419,432,0.677115987460815
"2124","SPC0144","2022-07-06T00:00:00","ARIgreen560",0.0029872629784611,0.0029515958091894,432,0.677115987460815
"2125","SPC0145","2022-07-06T00:00:00","ARIgreen560",0.0107541930053694,0.0110318809996996,432,0.677115987460815
"2126","SPC0146","2022-07-06T00:00:00","ARIgreen560",0.0050273631520305,0.0045165215705061,432,0.677115987460815
"2127","SPC0147","2022-07-06T00:00:00","ARIgreen560",0.0101475731778909,0.0099673144980623,432,0.677115987460815
"2128","SPC0148","2022-07-06T00:00:00","ARIgreen560",0.0080309894456506,0.0076282810770985,432,0.677115987460815
"2129","SPC0149","2022-07-06T00:00:00","ARIgreen560",0.005756423398663,0.0048902569965789,432,0.677115987460815
"2130","SPC0150","2022-07-06T00:00:00","ARIgreen560",0.0093135983543314,0.0092662608919071,432,0.677115987460815
"2131","SPC0151","2022-07-06T00:00:00","ARIgreen560",0.0061661701375919,0.005480547170611,432,0.677115987460815
"2132","SPC0152","2022-07-06T00:00:00","ARIgreen560",0.0054736324711051,0.0050121117417813,432,0.677115987460815
"2133","SPC0153","2022-07-06T00:00:00","ARIgreen560",0.0045624666784036,0.0040857732308413,432,0.677115987460815
"2134","SPC0154","2022-07-06T00:00:00","ARIgreen560",0.0037261198970666,0.0036186270688581,432,0.677115987460815
"2135","SPC0155","2022-07-06T00:00:00","ARIgreen560",0.0032774111156444,0.002991623640195,432,0.677115987460815
"2136","SPC0156","2022-07-06T00:00:00","ARIgreen560",0.0063558522802228,0.0064632948780137,432,0.677115987460815
"2137","SPC0157","2022-07-06T00:00:00","ARIgreen560",0.0068889969435243,0.0070830571219963,432,0.677115987460815
"2138","SPC0158","2022-07-06T00:00:00","ARIgreen560",0.0031999170618275,0.0031158607443029,432,0.677115987460815
"2139","SPC0159","2022-07-06T00:00:00","ARIgreen560",0.0017245609906461,0.0016399299273313,432,0.677115987460815
"2140","SPC0160","2022-07-06T00:00:00","ARIgreen560",0.0031369808437526,0.0032707943567267,432,0.677115987460815
"2141","SPC0161","2022-07-06T00:00:00","ARIgreen560",0.0050965160123821,0.0051323838761058,432,0.677115987460815
"2142","SPC0162","2022-07-06T00:00:00","ARIgreen560",0.0045319520976114,0.0041226762490027,432,0.677115987460815
"2143","SPC0163","2022-07-06T00:00:00","ARIgreen560",0.0028203445533736,0.0024536160899824,432,0.677115987460815
"2144","SPC0164","2022-07-06T00:00:00","ARIgreen560",0.0033550246426292,0.002747888076957,432,0.677115987460815
"2145","SPC0165","2022-07-06T00:00:00","ARIgreen560",0.0064849866809142,0.0061284158011977,432,0.677115987460815
"2146","SPC0166","2022-07-06T00:00:00","ARIgreen560",0.0073228842012416,0.006939245098739,432,0.677115987460815
"2147","SPC0167","2022-07-06T00:00:00","ARIgreen560",0.0080865971459492,0.0078859846023552,432,0.677115987460815
"2148","SPC0168","2022-07-06T00:00:00","ARIgreen560",0.0061182643953988,0.0059913976330755,432,0.677115987460815
"2149","SPC0169","2022-07-06T00:00:00","ARIgreen560",0.0054675154460252,0.0052346735837876,432,0.677115987460815
"2150","SPC0170","2022-07-06T00:00:00","ARIgreen560",0.0094395615776319,0.0095581818905677,432,0.677115987460815
"2151","SPC0171","2022-07-06T00:00:00","ARIgreen560",0.0093330689964127,0.0093071689823749,432,0.677115987460815
"2152","SPC0172","2022-07-06T00:00:00","ARIgreen560",0.006290708346725,0.0061885687662913,432,0.677115987460815
"2153","SPC0173","2022-07-06T00:00:00","ARIgreen560",0.0047193764598262,0.0044324054305502,432,0.677115987460815
"2154","SPC0174","2022-07-06T00:00:00","ARIgreen560",0.0034999597094626,0.0034571234191394,432,0.677115987460815
"2155","SPC0175","2022-07-06T00:00:00","ARIgreen560",0.0026894685283956,0.0024865670867624,432,0.677115987460815
"2156","SPC0176","2022-07-06T00:00:00","ARIgreen560",0.0027299146828477,0.0025486791882071,432,0.677115987460815
"2157","SPC0177","2022-07-06T00:00:00","ARIgreen560",0.00332818813818,0.0032044633151341,432,0.677115987460815
"2158","SPC0178","2022-07-06T00:00:00","ARIgreen560",0.0039155240202146,0.0038244119194423,432,0.677115987460815
"2159","SPC0179","2022-07-06T00:00:00","ARIgreen560",-0.0003469467538202,-0.0003534884186268,432,0.677115987460815
"2160","SPC0180","2022-07-06T00:00:00","ARIgreen560",0.0022917944768109,0.0025385059480397,432,0.677115987460815
"2161","SPC0001","2022-07-08T00:00:00","ARIgreen560",0.0083945757297513,0.008990241353021,450,0.681818181818182
"2162","SPC0002","2022-07-08T00:00:00","ARIgreen560",0.0078000909570393,0.0072296316394656,450,0.681818181818182
"2163","SPC0003","2022-07-08T00:00:00","ARIgreen560",0.0104499840230576,0.010432033850194,450,0.681818181818182
"2164","SPC0004","2022-07-08T00:00:00","ARIgreen560",0.0090916115111384,0.0097230907890095,450,0.681818181818182
"2165","SPC0005","2022-07-08T00:00:00","ARIgreen560",0.008538218617811,0.0088147846780156,450,0.681818181818182
"2166","SPC0006","2022-07-08T00:00:00","ARIgreen560",0.0089432436658735,0.0076660027048267,450,0.681818181818182
"2167","SPC0007","2022-07-08T00:00:00","ARIgreen560",0.0075168432676718,0.0074443786573949,450,0.681818181818182
"2168","SPC0008","2022-07-08T00:00:00","ARIgreen560",0.0072087890006113,0.0070594478410034,450,0.681818181818182
"2169","SPC0009","2022-07-08T00:00:00","ARIgreen560",0.0093186202811216,0.0096572295262056,450,0.681818181818182
"2170","SPC0010","2022-07-08T00:00:00","ARIgreen560",0.0120151816662431,0.0123388516551782,450,0.681818181818182
"2171","SPC0011","2022-07-08T00:00:00","ARIgreen560",0.0102719487682936,0.0106885560620899,450,0.681818181818182
"2172","SPC0012","2022-07-08T00:00:00","ARIgreen560",0.0097301636495637,0.0103334589805506,450,0.681818181818182
"2173","SPC0013","2022-07-08T00:00:00","ARIgreen560",0.0090407608628165,0.0095151128061877,450,0.681818181818182
"2174","SPC0014","2022-07-08T00:00:00","ARIgreen560",0.0086268600317774,0.0090961576930932,450,0.681818181818182
"2175","SPC0015","2022-07-08T00:00:00","ARIgreen560",0.0047838789171373,0.0047577684127497,450,0.681818181818182
"2176","SPC0016","2022-07-08T00:00:00","ARIgreen560",0.0051526933314761,0.0056841408024348,450,0.681818181818182
"2177","SPC0017","2022-07-08T00:00:00","ARIgreen560",0.0045042186589565,0.0049998348981257,450,0.681818181818182
"2178","SPC0018","2022-07-08T00:00:00","ARIgreen560",0.0045594073393128,0.0049160173265593,450,0.681818181818182
"2179","SPC0019","2022-07-08T00:00:00","ARIgreen560",0.0045873042415007,0.0048905861664396,450,0.681818181818182
"2180","SPC0020","2022-07-08T00:00:00","ARIgreen560",0.0029137554567109,0.0031842071980476,450,0.681818181818182
"2181","SPC0021","2022-07-08T00:00:00","ARIgreen560",0.0076045571546378,0.0080415519007349,450,0.681818181818182
"2182","SPC0022","2022-07-08T00:00:00","ARIgreen560",0.004551675133092,0.0034670487941391,450,0.681818181818182
"2183","SPC0023","2022-07-08T00:00:00","ARIgreen560",0.00714035240616883,0.00745300857777724,450,0.681818181818182
"2184","SPC0024","2022-07-08T00:00:00","ARIgreen560",0.005064501164399,0.0049514179157445,450,0.681818181818182
"2185","SPC0025","2022-07-08T00:00:00","ARIgreen560",0.006563651061771,0.0060526918057185,450,0.681818181818182
"2186","SPC0026","2022-07-08T00:00:00","ARIgreen560",0.0077181775169606,0.0079206478001169,450,0.681818181818182
"2187","SPC0027","2022-07-08T00:00:00","ARIgreen560",0.0063106590369647,0.0056776498648727,450,0.681818181818182
"2188","SPC0028","2022-07-08T00:00:00","ARIgreen560",0.0035744706728586,0.0028419745023241,450,0.681818181818182
"2189","SPC0029","2022-07-08T00:00:00","ARIgreen560",0.0046147553080769,0.0047681925244616,450,0.681818181818182
"2190","SPC0030","2022-07-08T00:00:00","ARIgreen560",0.0035387882332445,0.0033651078973383,450,0.681818181818182
"2191","SPC0031","2022-07-08T00:00:00","ARIgreen560",0.0093759406768185,0.009582561306024,450,0.681818181818182
"2192","SPC0032","2022-07-08T00:00:00","ARIgreen560",0.0075344131604076,0.0074257364812411,450,0.681818181818182
"2193","SPC0033","2022-07-08T00:00:00","ARIgreen560",0.0059046241022887,0.0060379601944702,450,0.681818181818182
"2194","SPC0034","2022-07-08T00:00:00","ARIgreen560",0.0072773234732152,0.0073188367509412,450,0.681818181818182
"2195","SPC0035","2022-07-08T00:00:00","ARIgreen560",0.0036404097578361,0.0036907934459021,450,0.681818181818182
"2196","SPC0036","2022-07-08T00:00:00","ARIgreen560",0.0035211911289428,0.0037681382263139,450,0.681818181818182
"2197","SPC0037","2022-07-08T00:00:00","ARIgreen560",0.0038936955312113,0.0040694323063801,450,0.681818181818182
"2198","SPC0038","2022-07-08T00:00:00","ARIgreen560",0.0037351035658873,0.0039258723914827,450,0.681818181818182
"2199","SPC0039","2022-07-08T00:00:00","ARIgreen560",0.0027353041397944,0.0028379013557079,450,0.681818181818182
"2200","SPC0040","2022-07-08T00:00:00","ARIgreen560",0.0022666768748223,0.0026046733702972,450,0.681818181818182
"2201","SPC0041","2022-07-08T00:00:00","ARIgreen560",0.0097135113645136,0.0102474831421587,450,0.681818181818182
"2202","SPC0042","2022-07-08T00:00:00","ARIgreen560",0.0062474213554137,0.0056180247843104,450,0.681818181818182
"2203","SPC0043","2022-07-08T00:00:00","ARIgreen560",0.0040717379214281,0.0034836483063973,450,0.681818181818182
"2204","SPC0044","2022-07-08T00:00:00","ARIgreen560",0.0060409287428361,0.0052686793108657,450,0.681818181818182
"2205","SPC0045","2022-07-08T00:00:00","ARIgreen560",0.0098227355791049,0.0099706456386436,450,0.681818181818182
"2206","SPC0046","2022-07-08T00:00:00","ARIgreen560",0.0056642164135118,0.0052541174655539,450,0.681818181818182
"2207","SPC0047","2022-07-08T00:00:00","ARIgreen560",0.0063909705894372,0.0060428380447177,450,0.681818181818182
"2208","SPC0048","2022-07-08T00:00:00","ARIgreen560",0.0029893114518664,0.0027464755342652,450,0.681818181818182
"2209","SPC0049","2022-07-08T00:00:00","ARIgreen560",0.0059879134158257,0.0057667412138281,450,0.681818181818182
"2210","SPC0050","2022-07-08T00:00:00","ARIgreen560",0.0074772179174723,0.0073167762718895,450,0.681818181818182
"2211","SPC0051","2022-07-08T00:00:00","ARIgreen560",0.0077586783355317,0.0076483800132952,450,0.681818181818182
"2212","SPC0052","2022-07-08T00:00:00","ARIgreen560",0.0074476576126864,0.007014586387861,450,0.681818181818182
"2213","SPC0053","2022-07-08T00:00:00","ARIgreen560",0.0061519529101194,0.0061083401919108,450,0.681818181818182
"2214","SPC0054","2022-07-08T00:00:00","ARIgreen560",0.0061942577716963,0.0061285861194982,450,0.681818181818182
"2215","SPC0055","2022-07-08T00:00:00","ARIgreen560",0.0017559630887905,0.0016726284175359,450,0.681818181818182
"2216","SPC0056","2022-07-08T00:00:00","ARIgreen560",0.0025539125365851,0.0025769157691873,450,0.681818181818182
"2217","SPC0057","2022-07-08T00:00:00","ARIgreen560",0.0035913032145384,0.0038411872161395,450,0.681818181818182
"2218","SPC0058","2022-07-08T00:00:00","ARIgreen560",0.0020109508566969,0.0018969631685631,450,0.681818181818182
"2219","SPC0059","2022-07-08T00:00:00","ARIgreen560",0.0027284853180186,0.0027530929373791,450,0.681818181818182
"2220","SPC0060","2022-07-08T00:00:00","ARIgreen560",0.002764496056366,0.0029050799371752,450,0.681818181818182
"2221","SPC0061","2022-07-08T00:00:00","ARIgreen560",0.0088202197580121,0.0097400886910708,450,0.681818181818182
"2222","SPC0062","2022-07-08T00:00:00","ARIgreen560",0.006255461648458,0.0059222063751553,450,0.681818181818182
"2223","SPC0063","2022-07-08T00:00:00","ARIgreen560",0.0056999331017735,0.005722652651993,450,0.681818181818182
"2224","SPC0064","2022-07-08T00:00:00","ARIgreen560",0.0045617162221423,0.0042635604403142,450,0.681818181818182
"2225","SPC0065","2022-07-08T00:00:00","ARIgreen560",0.0048087550095456,0.0044881016228768,450,0.681818181818182
"2226","SPC0066","2022-07-08T00:00:00","ARIgreen560",0.0044963136928858,0.0040304627605659,450,0.681818181818182
"2227","SPC0067","2022-07-08T00:00:00","ARIgreen560",0.0071976311772512,0.007541837218935,450,0.681818181818182
"2228","SPC0068","2022-07-08T00:00:00","ARIgreen560",0.0104986745031633,0.0113883403708015,450,0.681818181818182
"2229","SPC0069","2022-07-08T00:00:00","ARIgreen560",0.0032325252217085,0.0031710880712748,450,0.681818181818182
"2230","SPC0070","2022-07-08T00:00:00","ARIgreen560",0.0145088875308416,0.0144741071122232,450,0.681818181818182
"2231","SPC0071","2022-07-08T00:00:00","ARIgreen560",0.0089511215543672,0.0085375162721404,450,0.681818181818182
"2232","SPC0072","2022-07-08T00:00:00","ARIgreen560",0.0082263919608284,0.0079817371321043,450,0.681818181818182
"2233","SPC0073","2022-07-08T00:00:00","ARIgreen560",0.0101168630931094,0.0102174519211846,450,0.681818181818182
"2234","SPC0074","2022-07-08T00:00:00","ARIgreen560",0.0105323977678153,0.0105601030577967,450,0.681818181818182
"2235","SPC0075","2022-07-08T00:00:00","ARIgreen560",0.002282235261853,0.0022262000453052,450,0.681818181818182
"2236","SPC0076","2022-07-08T00:00:00","ARIgreen560",0.0032297970436502,0.0035784506640507,450,0.681818181818182
"2237","SPC0077","2022-07-08T00:00:00","ARIgreen560",0.0023812334198011,0.0022696643136325,450,0.681818181818182
"2238","SPC0078","2022-07-08T00:00:00","ARIgreen560",0.0035451220404291,0.0034451132806034,450,0.681818181818182
"2239","SPC0079","2022-07-08T00:00:00","ARIgreen560",0.0044557871949055,0.0048106261926098,450,0.681818181818182
"2240","SPC0080","2022-07-08T00:00:00","ARIgreen560",0.0014071225635661,0.0017769778166552,450,0.681818181818182
"2241","SPC0081","2022-07-08T00:00:00","ARIgreen560",0.0089279221124228,0.0097130626783778,450,0.681818181818182
"2242","SPC0082","2022-07-08T00:00:00","ARIgreen560",0.0052547189983793,0.0050167885823884,450,0.681818181818182
"2243","SPC0083","2022-07-08T00:00:00","ARIgreen560",0.0087521020702493,0.0098017441896357,450,0.681818181818182
"2244","SPC0084","2022-07-08T00:00:00","ARIgreen560",0.0056475918154864,0.006185375274535,450,0.681818181818182
"2245","SPC0085","2022-07-08T00:00:00","ARIgreen560",0.0086513040139537,0.0095044257403217,450,0.681818181818182
"2246","SPC0086","2022-07-08T00:00:00","ARIgreen560",0.0038796072132397,0.0037023761480222,450,0.681818181818182
"2247","SPC0087","2022-07-08T00:00:00","ARIgreen560",0.0086412854512914,0.0097886553938815,450,0.681818181818182
"2248","SPC0088","2022-07-08T00:00:00","ARIgreen560",0.0046152193366365,0.0049029476825979,450,0.681818181818182
"2249","SPC0089","2022-07-08T00:00:00","ARIgreen560",0.0063009699253622,0.0069186312055996,450,0.681818181818182
"2250","SPC0090","2022-07-08T00:00:00","ARIgreen560",0.0070123466987247,0.0069301653788531,450,0.681818181818182
"2251","SPC0091","2022-07-08T00:00:00","ARIgreen560",0.00851380622471,0.0086832313888634,450,0.681818181818182
"2252","SPC0092","2022-07-08T00:00:00","ARIgreen560",0.0073180814191928,0.0077419099120298,450,0.681818181818182
"2253","SPC0093","2022-07-08T00:00:00","ARIgreen560",0.0071794711438597,0.0071970709584086,450,0.681818181818182
"2254","SPC0094","2022-07-08T00:00:00","ARIgreen560",0.0067715455507342,0.0071325946985459,450,0.681818181818182
"2255","SPC0095","2022-07-08T00:00:00","ARIgreen560",0.0019757737863358,0.0021560821471258,450,0.681818181818182
"2256","SPC0096","2022-07-08T00:00:00","ARIgreen560",0.0016766182522114,0.0017692339316107,450,0.681818181818182
"2257","SPC0097","2022-07-08T00:00:00","ARIgreen560",0.0037158174667352,0.00421189279084,450,0.681818181818182
"2258","SPC0098","2022-07-08T00:00:00","ARIgreen560",0.0023714497901764,0.0026552809561258,450,0.681818181818182
"2259","SPC0099","2022-07-08T00:00:00","ARIgreen560",0.0017839935338482,0.0019660838229239,450,0.681818181818182
"2260","SPC0100","2022-07-08T00:00:00","ARIgreen560",0.0011815131811545,0.0012041165275485,450,0.681818181818182
"2261","SPC0101","2022-07-08T00:00:00","ARIgreen560",0.0101365102763362,0.0110374232840767,450,0.681818181818182
"2262","SPC0102","2022-07-08T00:00:00","ARIgreen560",0.0044179568075825,0.0040366971644222,450,0.681818181818182
"2263","SPC0103","2022-07-08T00:00:00","ARIgreen560",0.0053061985622692,0.0051886671406273,450,0.681818181818182
"2264","SPC0104","2022-07-08T00:00:00","ARIgreen560",0.005975523778959,0.0062898038239515,450,0.681818181818182
"2265","SPC0105","2022-07-08T00:00:00","ARIgreen560",0.0048890921857213,0.004833378828771,450,0.681818181818182
"2266","SPC0106","2022-07-08T00:00:00","ARIgreen560",0.0050870205163801,0.0053727497039686,450,0.681818181818182
"2267","SPC0107","2022-07-08T00:00:00","ARIgreen560",0.0040666605851551,0.0040248131404907,450,0.681818181818182
"2268","SPC0108","2022-07-08T00:00:00","ARIgreen560",0.0051800652445683,0.0052906815039814,450,0.681818181818182
"2269","SPC0109","2022-07-08T00:00:00","ARIgreen560",0.0029360899110694,0.0029562614135909,450,0.681818181818182
"2270","SPC0110","2022-07-08T00:00:00","ARIgreen560",0.0010928893222356,0.0012874164731274,450,0.681818181818182
"2271","SPC0111","2022-07-08T00:00:00","ARIgreen560",0.0005615571118436,0.0007063066695594,450,0.681818181818182
"2272","SPC0112","2022-07-08T00:00:00","ARIgreen560",0.0068495136449515,0.0065801036589521,450,0.681818181818182
"2273","SPC0113","2022-07-08T00:00:00","ARIgreen560",0.0053400438497141,0.005210924751986,450,0.681818181818182
"2274","SPC0114","2022-07-08T00:00:00","ARIgreen560",0.0066767692529458,0.0070693011275198,450,0.681818181818182
"2275","SPC0115","2022-07-08T00:00:00","ARIgreen560",0.002959345583772,0.0030881138624278,450,0.681818181818182
"2276","SPC0116","2022-07-08T00:00:00","ARIgreen560",0.0041259551920853,0.004352885950016,450,0.681818181818182
"2277","SPC0117","2022-07-08T00:00:00","ARIgreen560",0.0019814289181636,0.001855976020843,450,0.681818181818182
"2278","SPC0118","2022-07-08T00:00:00","ARIgreen560",0.0027011308750072,0.0029609648077131,450,0.681818181818182
"2279","SPC0119","2022-07-08T00:00:00","ARIgreen560",0.0030254344598084,0.003125344394516,450,0.681818181818182
"2280","SPC0120","2022-07-08T00:00:00","ARIgreen560",0.002109609198792,0.00251650640803,450,0.681818181818182
"2281","SPC0121","2022-07-08T00:00:00","ARIgreen560",0.0099610911141948,0.0103437779119469,450,0.681818181818182
"2282","SPC0122","2022-07-08T00:00:00","ARIgreen560",0.0084112818845681,0.0079419413735695,450,0.681818181818182
"2283","SPC0123","2022-07-08T00:00:00","ARIgreen560",0.0051071817417681,0.0047625804696713,450,0.681818181818182
"2284","SPC0124","2022-07-08T00:00:00","ARIgreen560",0.0070063191315179,0.0065849815964614,450,0.681818181818182
"2285","SPC0125","2022-07-08T00:00:00","ARIgreen560",0.0068505094515168,0.0065919582436712,450,0.681818181818182
"2286","SPC0126","2022-07-08T00:00:00","ARIgreen560",0.0056196052040072,0.0053283772109182,450,0.681818181818182
"2287","SPC0127","2022-07-08T00:00:00","ARIgreen560",0.0037987252169048,0.0030864027398989,450,0.681818181818182
"2288","SPC0128","2022-07-08T00:00:00","ARIgreen560",0.0036784488292415,0.0035614360539438,450,0.681818181818182
"2289","SPC0129","2022-07-08T00:00:00","ARIgreen560",0.0039766672667453,0.0039231592460448,450,0.681818181818182
"2290","SPC0130","2022-07-08T00:00:00","ARIgreen560",0.0031318612911629,0.0029588733456791,450,0.681818181818182
"2291","SPC0131","2022-07-08T00:00:00","ARIgreen560",0.0005083428661681,0.0005320316105665,450,0.681818181818182
"2292","SPC0132","2022-07-08T00:00:00","ARIgreen560",0.0005403781224812,0.0005777774118644,450,0.681818181818182
"2293","SPC0133","2022-07-08T00:00:00","ARIgreen560",0.0002567241039939,0.000193322868684,450,0.681818181818182
"2294","SPC0134","2022-07-08T00:00:00","ARIgreen560",2.47049984238612e-05,-7.73572379948583e-05,450,0.681818181818182
"2295","SPC0135","2022-07-08T00:00:00","ARIgreen560",0.0018085239857999,0.0017603353785915,450,0.681818181818182
"2296","SPC0136","2022-07-08T00:00:00","ARIgreen560",0.0040496697499489,0.0040896268817167,450,0.681818181818182
"2297","SPC0137","2022-07-08T00:00:00","ARIgreen560",0.0016670549608313,0.0015921120320467,450,0.681818181818182
"2298","SPC0138","2022-07-08T00:00:00","ARIgreen560",0.0026825791645431,0.0026266718648521,450,0.681818181818182
