"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"2712","SPC0012","2022-07-18T00:00:00","NGRDIred668",0.0040645446131515,-0.0147412232365212,408,0.669950738916256
"2713","SPC0013","2022-07-18T00:00:00","NGRDIred668",0.0074943925657434,-0.009824705065154,408,0.669950738916256
"2714","SPC0014","2022-07-18T00:00:00","NGRDIred668",0.0081487361228504,-0.0105029825921444,408,0.669950738916256
"2715","SPC0015","2022-07-18T00:00:00","NGRDIred668",0.020718939948089,-0.0038745767206876,408,0.669950738916256
"2716","SPC0016","2022-07-18T00:00:00","NGRDIred668",0.006478497266819,-0.0126547609139045,408,0.669950738916256
"2717","SPC0017","2022-07-18T00:00:00","NGRDIred668",0.0973038832469171,0.0710270004233677,408,0.669950738916256
"2718","SPC0018","2022-07-18T00:00:00","NGRDIred668",0.0895469896204156,0.072051122341216,408,0.669950738916256
"2719","SPC0019","2022-07-18T00:00:00","NGRDIred668",0.0902888447389486,0.0716728228815478,408,0.669950738916256
"2720","SPC0020","2022-07-18T00:00:00","NGRDIred668",0.0691018982423309,0.0573129876033672,408,0.669950738916256
"2721","SPC0021","2022-07-18T00:00:00","NGRDIred668",0.0026726198289114,-0.0078505671734645,408,0.669950738916256
"2722","SPC0022","2022-07-18T00:00:00","NGRDIred668",0.0141726165034252,0.0136473886399,408,0.669950738916256
"2723","SPC0023","2022-07-18T00:00:00","NGRDIred668",0.005850575510843,0.0026297179983828,408,0.669950738916256
"2724","SPC0024","2022-07-18T00:00:00","NGRDIred668",0.0274311910033957,0.0216433690829577,408,0.669950738916256
"2725","SPC0025","2022-07-18T00:00:00","NGRDIred668",0.0060691590037312,0.0012915314719016,408,0.669950738916256
"2726","SPC0026","2022-07-18T00:00:00","NGRDIred668",0.009910111386842,0.0050833288688334,408,0.669950738916256
"2727","SPC0027","2022-07-18T00:00:00","NGRDIred668",0.0317917881099514,0.0329153819590411,408,0.669950738916256
"2728","SPC0028","2022-07-18T00:00:00","NGRDIred668",0.0489447302527203,0.0464997282173942,408,0.669950738916256
"2729","SPC0029","2022-07-18T00:00:00","NGRDIred668",0.0357632309746365,0.0272574720603099,408,0.669950738916256
"2730","SPC0030","2022-07-18T00:00:00","NGRDIred668",0.0414477568173547,0.0409971143253961,408,0.669950738916256
"2731","SPC0031","2022-07-18T00:00:00","NGRDIred668",0.047943299493052,0.0443443020668378,408,0.669950738916256
"2732","SPC0032","2022-07-18T00:00:00","NGRDIred668",0.0038641687393705,0.0054179044233132,408,0.669950738916256
"2733","SPC0033","2022-07-18T00:00:00","NGRDIred668",0.0250763696441541,0.0222007848338014,408,0.669950738916256
"2734","SPC0034","2022-07-18T00:00:00","NGRDIred668",0.0101660608578387,0.009027870524872,408,0.669950738916256
"2735","SPC0035","2022-07-18T00:00:00","NGRDIred668",0.007069017075909,0.0072470866870042,408,0.669950738916256
"2736","SPC0036","2022-07-18T00:00:00","NGRDIred668",0.0055149724967088,0.0033284433707937,408,0.669950738916256
"2737","SPC0037","2022-07-18T00:00:00","NGRDIred668",0.0827915931946154,0.0763004528445153,408,0.669950738916256
"2738","SPC0038","2022-07-18T00:00:00","NGRDIred668",0.0820920041636796,0.0763315091786723,408,0.669950738916256
"2739","SPC0039","2022-07-18T00:00:00","NGRDIred668",0.0721397278803148,0.0643923810351201,408,0.669950738916256
"2740","SPC0040","2022-07-18T00:00:00","NGRDIred668",0.0736420336595904,0.0641155891778936,408,0.669950738916256
"2741","SPC0041","2022-07-18T00:00:00","NGRDIred668",-0.0102068874050697,-0.0108645767656097,408,0.669950738916256
"2742","SPC0042","2022-07-18T00:00:00","NGRDIred668",0.0003577320296999,-0.0012018466959892,408,0.669950738916256
"2743","SPC0043","2022-07-18T00:00:00","NGRDIred668",-0.0022690284632713,-0.0045519111960063,408,0.669950738916256
"2744","SPC0044","2022-07-18T00:00:00","NGRDIred668",-0.0083431840745432,-0.0087983336042741,408,0.669950738916256
"2745","SPC0045","2022-07-18T00:00:00","NGRDIred668",-0.0197270692567749,-0.0204577430953909,408,0.669950738916256
"2746","SPC0046","2022-07-18T00:00:00","NGRDIred668",-0.0012991899290587,-0.0022938895526281,408,0.669950738916256
"2747","SPC0047","2022-07-18T00:00:00","NGRDIred668",0.0180845315017142,0.0169995063836598,408,0.669950738916256
"2748","SPC0048","2022-07-18T00:00:00","NGRDIred668",0.0419774880715161,0.0430172179178978,408,0.669950738916256
"2749","SPC0049","2022-07-18T00:00:00","NGRDIred668",0.0394079858523663,0.0407612393103366,408,0.669950738916256
"2750","SPC0050","2022-07-18T00:00:00","NGRDIred668",0.035948919055098,0.0366626264824453,408,0.669950738916256
"2751","SPC0051","2022-07-18T00:00:00","NGRDIred668",0.0307169954792846,0.0313441348129342,408,0.669950738916256
"2752","SPC0052","2022-07-18T00:00:00","NGRDIred668",0.0084206169063094,0.0086925205003805,408,0.669950738916256
"2753","SPC0053","2022-07-18T00:00:00","NGRDIred668",0.0139253958281603,0.0116356911068413,408,0.669950738916256
"2754","SPC0054","2022-07-18T00:00:00","NGRDIred668",0.0117441565865484,0.0105118053076885,408,0.669950738916256
"2755","SPC0055","2022-07-18T00:00:00","NGRDIred668",0.0048783739798777,0.0046837688621543,408,0.669950738916256
"2756","SPC0056","2022-07-18T00:00:00","NGRDIred668",0.0097602516872406,0.0102316537667984,408,0.669950738916256
"2757","SPC0057","2022-07-18T00:00:00","NGRDIred668",0.0625012232796587,0.059894130777051,408,0.669950738916256
"2758","SPC0058","2022-07-18T00:00:00","NGRDIred668",0.0835159859853381,0.0825192480190845,408,0.669950738916256
"2759","SPC0059","2022-07-18T00:00:00","NGRDIred668",0.0811857588897641,0.0819333670166091,408,0.669950738916256
"2760","SPC0060","2022-07-18T00:00:00","NGRDIred668",0.061686725629209,0.0581607312788892,408,0.669950738916256
"2761","SPC0061","2022-07-18T00:00:00","NGRDIred668",0.0289148842112986,0.0036657742332708,408,0.669950738916256
"2762","SPC0062","2022-07-18T00:00:00","NGRDIred668",0.0300644106335499,0.019296540633634,408,0.669950738916256
"2763","SPC0063","2022-07-18T00:00:00","NGRDIred668",0.0296778803337307,0.0107836641819876,408,0.669950738916256
"2764","SPC0064","2022-07-18T00:00:00","NGRDIred668",0.0411578290411237,0.0301053442203584,408,0.669950738916256
"2765","SPC0065","2022-07-18T00:00:00","NGRDIred668",0.0252150116158979,0.0190566845468846,408,0.669950738916256
"2766","SPC0066","2022-07-18T00:00:00","NGRDIred668",0.0154595862734891,0.015244117271101,408,0.669950738916256
"2767","SPC0067","2022-07-18T00:00:00","NGRDIred668",0.0315724639338278,0.0286743379479385,408,0.669950738916256
"2768","SPC0068","2022-07-18T00:00:00","NGRDIred668",0.0238725079157893,0.0127021292280364,408,0.669950738916256
"2769","SPC0069","2022-07-18T00:00:00","NGRDIred668",0.0489458888680751,0.0465620929717341,408,0.669950738916256
"2770","SPC0070","2022-07-18T00:00:00","NGRDIred668",0.0238985705536185,0.023310642171735,408,0.669950738916256
"2771","SPC0071","2022-07-18T00:00:00","NGRDIred668",0.0307239283220587,0.0298693114995626,408,0.669950738916256
"2772","SPC0072","2022-07-18T00:00:00","NGRDIred668",-0.0048328823580797,-0.0089469560432492,408,0.669950738916256
"2773","SPC0073","2022-07-18T00:00:00","NGRDIred668",-0.0007627774744348,-0.006347136352603,408,0.669950738916256
"2774","SPC0074","2022-07-18T00:00:00","NGRDIred668",-0.0007329921593792,-0.006612694066946,408,0.669950738916256
"2775","SPC0075","2022-07-18T00:00:00","NGRDIred668",0.0101876367580876,0.0095794704944254,408,0.669950738916256
"2776","SPC0076","2022-07-18T00:00:00","NGRDIred668",0.0067417035066469,0.0018723580811883,408,0.669950738916256
"2777","SPC0077","2022-07-18T00:00:00","NGRDIred668",0.0861812474998219,0.0847392735279455,408,0.669950738916256
"2778","SPC0078","2022-07-18T00:00:00","NGRDIred668",0.0803358763436908,0.077738306430335,408,0.669950738916256
"2779","SPC0079","2022-07-18T00:00:00","NGRDIred668",0.0764694326573181,0.0745672121784663,408,0.669950738916256
"2780","SPC0080","2022-07-18T00:00:00","NGRDIred668",0.0817442695182405,0.0749516174944933,408,0.669950738916256
"2781","SPC0081","2022-07-18T00:00:00","NGRDIred668",0.0182248713283368,0.0050005924642029,408,0.669950738916256
"2782","SPC0082","2022-07-18T00:00:00","NGRDIred668",0.0394112856505121,0.0378248888879856,408,0.669950738916256
"2783","SPC0083","2022-07-18T00:00:00","NGRDIred668",0.0210134140254766,0.0057672975598096,408,0.669950738916256
"2784","SPC0084","2022-07-18T00:00:00","NGRDIred668",0.0317319261648075,0.0272362037982768,408,0.669950738916256
"2785","SPC0085","2022-07-18T00:00:00","NGRDIred668",0.0079982634795469,0.0015902687482857,408,0.669950738916256
"2786","SPC0086","2022-07-18T00:00:00","NGRDIred668",0.0266121125919072,0.0268419568680289,408,0.669950738916256
"2787","SPC0087","2022-07-18T00:00:00","NGRDIred668",0.0245927044180347,0.0172312856240099,408,0.669950738916256
"2788","SPC0088","2022-07-18T00:00:00","NGRDIred668",0.0470890046471663,0.0438339536585086,408,0.669950738916256
"2789","SPC0089","2022-07-18T00:00:00","NGRDIred668",0.044580218438469,0.0368400200248946,408,0.669950738916256
"2790","SPC0090","2022-07-18T00:00:00","NGRDIred668",0.0539338704468337,0.0516899613271818,408,0.669950738916256
"2791","SPC0091","2022-07-18T00:00:00","NGRDIred668",0.0421519084683663,0.0372357322340342,408,0.669950738916256
"2792","SPC0092","2022-07-18T00:00:00","NGRDIred668",0.0137059109208616,0.0094058169712739,408,0.669950738916256
"2793","SPC0093","2022-07-18T00:00:00","NGRDIred668",0.0060251322972795,0.0041227854072159,408,0.669950738916256
"2794","SPC0094","2022-07-18T00:00:00","NGRDIred668",0.0007371257643508,-0.0021654116473404,408,0.669950738916256
"2795","SPC0095","2022-07-18T00:00:00","NGRDIred668",0.0193628625859582,0.0186671540262864,408,0.669950738916256
"2796","SPC0096","2022-07-18T00:00:00","NGRDIred668",0.0130434498261625,0.0135122448143574,408,0.669950738916256
"2797","SPC0097","2022-07-18T00:00:00","NGRDIred668",0.0819776922988506,0.0767581392693727,408,0.669950738916256
"2798","SPC0098","2022-07-18T00:00:00","NGRDIred668",0.0891927059890851,0.0868838027515094,408,0.669950738916256
"2799","SPC0099","2022-07-18T00:00:00","NGRDIred668",0.0955214376933657,0.0936486921287242,408,0.669950738916256
"2800","SPC0100","2022-07-18T00:00:00","NGRDIred668",0.081557173673961,0.0792718473490261,408,0.669950738916256
"2801","SPC0101","2022-07-18T00:00:00","NGRDIred668",0.0054723379310589,-0.0094783073317947,408,0.669950738916256
"2802","SPC0102","2022-07-18T00:00:00","NGRDIred668",0.0452767231910071,0.0343639385666278,408,0.669950738916256
"2803","SPC0103","2022-07-18T00:00:00","NGRDIred668",0.0225054948324365,0.0198671678888782,408,0.669950738916256
"2804","SPC0104","2022-07-18T00:00:00","NGRDIred668",0.0234700344993696,0.0182742054916457,408,0.669950738916256
"2805","SPC0105","2022-07-18T00:00:00","NGRDIred668",0.0087077032216609,0.0005371028983004,408,0.669950738916256
"2806","SPC0106","2022-07-18T00:00:00","NGRDIred668",0.0216153446271125,0.0198852245324246,408,0.669950738916256
"2807","SPC0107","2022-07-18T00:00:00","NGRDIred668",0.0464240745551254,0.04624179171377,408,0.669950738916256
"2808","SPC0108","2022-07-18T00:00:00","NGRDIred668",0.0273055791065221,0.0210918370273628,408,0.669950738916256
"2809","SPC0109","2022-07-18T00:00:00","NGRDIred668",0.0530314741235615,0.0519116955422625,408,0.669950738916256
"2810","SPC0110","2022-07-18T00:00:00","NGRDIred668",0.0490703568980904,0.0467778908773903,408,0.669950738916256
"2811","SPC0111","2022-07-18T00:00:00","NGRDIred668",0.0488047530846618,0.0452177541317168,408,0.669950738916256
"2812","SPC0112","2022-07-18T00:00:00","NGRDIred668",0.0074441658169826,0.0009133041152582,408,0.669950738916256
"2813","SPC0113","2022-07-18T00:00:00","NGRDIred668",0.0128293923543481,0.0105284537154945,408,0.669950738916256
"2814","SPC0114","2022-07-18T00:00:00","NGRDIred668",0.0099271345140688,0.0080265627959166,408,0.669950738916256
"2815","SPC0115","2022-07-18T00:00:00","NGRDIred668",0.0062645255402673,0.0021919488778728,408,0.669950738916256
"2816","SPC0116","2022-07-18T00:00:00","NGRDIred668",-0.0063825846189264,-0.007932675216584,408,0.669950738916256
"2817","SPC0117","2022-07-18T00:00:00","NGRDIred668",0.0879658585004144,0.0864761507185445,408,0.669950738916256
"2818","SPC0118","2022-07-18T00:00:00","NGRDIred668",0.0861053866937792,0.0851399572836588,408,0.669950738916256
"2819","SPC0119","2022-07-18T00:00:00","NGRDIred668",0.0884443213050999,0.0846269299650419,408,0.669950738916256
"2820","SPC0120","2022-07-18T00:00:00","NGRDIred668",0.0748498734888769,0.0652930020659255,408,0.669950738916256
"2821","SPC0121","2022-07-18T00:00:00","NGRDIred668",0.0061255291025052,-0.0035061141192836,408,0.669950738916256
"2822","SPC0122","2022-07-18T00:00:00","NGRDIred668",0.0062717040029924,-0.002659138954673,408,0.669950738916256
"2823","SPC0123","2022-07-18T00:00:00","NGRDIred668",0.0437206593242626,0.0334621829405305,408,0.669950738916256
"2824","SPC0124","2022-07-18T00:00:00","NGRDIred668",0.0255507884603608,0.0222001914350213,408,0.669950738916256
"2825","SPC0125","2022-07-18T00:00:00","NGRDIred668",0.0223929729040951,0.0224657154064552,408,0.669950738916256
"2826","SPC0126","2022-07-18T00:00:00","NGRDIred668",-0.0050964181500073,-0.0078533183739568,408,0.669950738916256
"2827","SPC0127","2022-07-18T00:00:00","NGRDIred668",0.0270310527554086,0.0245990073257151,408,0.669950738916256
"2828","SPC0128","2022-07-18T00:00:00","NGRDIred668",0.0415571678585667,0.0397661823254468,408,0.669950738916256
"2829","SPC0129","2022-07-18T00:00:00","NGRDIred668",0.0358234955436629,0.0343418275503409,408,0.669950738916256
"2830","SPC0130","2022-07-18T00:00:00","NGRDIred668",0.02796589838892,0.0229845568034194,408,0.669950738916256
"2831","SPC0131","2022-07-18T00:00:00","NGRDIred668",0.0505718028025241,0.0491269542434864,408,0.669950738916256
"2832","SPC0132","2022-07-18T00:00:00","NGRDIred668",0.0976778743004334,0.0932134288547686,408,0.669950738916256
"2833","SPC0133","2022-07-18T00:00:00","NGRDIred668",0.104445022738231,0.100835647628081,408,0.669950738916256
"2834","SPC0134","2022-07-18T00:00:00","NGRDIred668",0.0976696468222305,0.096574886099078,408,0.669950738916256
"2835","SPC0135","2022-07-18T00:00:00","NGRDIred668",0.101150565412868,0.100908728886943,408,0.669950738916256
"2836","SPC0136","2022-07-18T00:00:00","NGRDIred668",0.0852789774641945,0.0809060355561598,408,0.669950738916256
"2837","SPC0137","2022-07-18T00:00:00","NGRDIred668",0.0927996598111472,0.0890564011139211,408,0.669950738916256
"2838","SPC0138","2022-07-18T00:00:00","NGRDIred668",0.0915082826425069,0.087055097092923,408,0.669950738916256
"2839","SPC0139","2022-07-18T00:00:00","NGRDIred668",0.0828999795954762,0.0817653834973196,408,0.669950738916256
"2840","SPC0140","2022-07-18T00:00:00","NGRDIred668",0.0782788703035278,0.0705833153161222,408,0.669950738916256
"2841","SPC0141","2022-07-18T00:00:00","NGRDIred668",-0.0018184648507585,-0.0065234619294323,408,0.669950738916256
"2842","SPC0142","2022-07-18T00:00:00","NGRDIred668",0.0203734955673292,0.0188777274912786,408,0.669950738916256
"2843","SPC0143","2022-07-18T00:00:00","NGRDIred668",0.0108762669166695,-0.0065806252131349,408,0.669950738916256
"2844","SPC0144","2022-07-18T00:00:00","NGRDIred668",0.0177151733358472,0.0180240846813923,408,0.669950738916256
"2845","SPC0145","2022-07-18T00:00:00","NGRDIred668",-0.0066082954236896,-0.0114176175559077,408,0.669950738916256
"2846","SPC0146","2022-07-18T00:00:00","NGRDIred668",0.0085345389909737,0.0058432839797543,408,0.669950738916256
"2847","SPC0147","2022-07-18T00:00:00","NGRDIred668",0.0082649194530051,0.0065310993879965,408,0.669950738916256
"2848","SPC0148","2022-07-18T00:00:00","NGRDIred668",0.0208637273239172,0.0192590010105145,408,0.669950738916256
"2849","SPC0149","2022-07-18T00:00:00","NGRDIred668",0.0434396539054594,0.0391531241109118,408,0.669950738916256
"2850","SPC0150","2022-07-18T00:00:00","NGRDIred668",0.0308559531685893,0.0289993572246768,408,0.669950738916256
"2851","SPC0151","2022-07-18T00:00:00","NGRDIred668",0.0438024910415788,0.0425735977354656,408,0.669950738916256
"2852","SPC0152","2022-07-18T00:00:00","NGRDIred668",0.0963821645059698,0.0948459212451874,408,0.669950738916256
"2853","SPC0153","2022-07-18T00:00:00","NGRDIred668",0.0987658145482469,0.0969562588614291,408,0.669950738916256
"2854","SPC0154","2022-07-18T00:00:00","NGRDIred668",0.0974449564431244,0.0952664209087923,408,0.669950738916256
"2855","SPC0155","2022-07-18T00:00:00","NGRDIred668",0.0859827471948944,0.0846915995776726,408,0.669950738916256
"2856","SPC0156","2022-07-18T00:00:00","NGRDIred668",0.0775673186137805,0.0749957054938382,408,0.669950738916256
"2857","SPC0157","2022-07-18T00:00:00","NGRDIred668",0.0590228918165077,0.0551635957431029,408,0.669950738916256
"2858","SPC0158","2022-07-18T00:00:00","NGRDIred668",0.0790802296610618,0.0722298083273254,408,0.669950738916256
"2859","SPC0159","2022-07-18T00:00:00","NGRDIred668",0.0762485085326758,0.0725792848904872,408,0.669950738916256
"2860","SPC0160","2022-07-18T00:00:00","NGRDIred668",0.0765545378795655,0.0727664827270029,408,0.669950738916256
"2861","SPC0161","2022-07-18T00:00:00","NGRDIred668",0.117284057844542,0.113861365697382,408,0.669950738916256
"2862","SPC0162","2022-07-18T00:00:00","NGRDIred668",0.115785892193035,0.114220023616959,408,0.669950738916256
"2863","SPC0163","2022-07-18T00:00:00","NGRDIred668",0.0169404817482695,0.0157716301269311,408,0.669950738916256
"2864","SPC0164","2022-07-18T00:00:00","NGRDIred668",0.0033507773738094,0.0022356521781191,408,0.669950738916256
"2865","SPC0165","2022-07-18T00:00:00","NGRDIred668",0.0242370652857731,0.0218533567210977,408,0.669950738916256
"2866","SPC0166","2022-07-18T00:00:00","NGRDIred668",0.0175439884533107,0.017171773367373,408,0.669950738916256
"2867","SPC0167","2022-07-18T00:00:00","NGRDIred668",0.0381434925415468,0.0371948913545901,408,0.669950738916256
"2868","SPC0168","2022-07-18T00:00:00","NGRDIred668",0.0581899810558652,0.0557924325502207,408,0.669950738916256
"2869","SPC0169","2022-07-18T00:00:00","NGRDIred668",0.0388990016361666,0.036712260716555,408,0.669950738916256
"2870","SPC0170","2022-07-18T00:00:00","NGRDIred668",0.044341939455922,0.0417924027931033,408,0.669950738916256
"2871","SPC0171","2022-07-18T00:00:00","NGRDIred668",0.044091259748478,0.0412805297219623,408,0.669950738916256
"2872","SPC0172","2022-07-18T00:00:00","NGRDIred668",0.106856985424053,0.106615071015683,408,0.669950738916256
"2873","SPC0173","2022-07-18T00:00:00","NGRDIred668",0.113300760720754,0.110495637142101,408,0.669950738916256
"2874","SPC0174","2022-07-18T00:00:00","NGRDIred668",0.113148605651842,0.111345823705414,408,0.669950738916256
"2875","SPC0175","2022-07-18T00:00:00","NGRDIred668",0.106512049997236,0.106575173570456,408,0.669950738916256
"2876","SPC0176","2022-07-18T00:00:00","NGRDIred668",0.107034973221665,0.105180669861503,408,0.669950738916256
"2877","SPC0177","2022-07-18T00:00:00","NGRDIred668",0.0153306544351156,0.0113707059982575,408,0.669950738916256
"2878","SPC0178","2022-07-18T00:00:00","NGRDIred668",0.0112697492894269,0.0106484605504784,408,0.669950738916256
"2879","SPC0179","2022-07-18T00:00:00","NGRDIred668",0.0239050798496328,0.0205995825805403,408,0.669950738916256
"2880","SPC0180","2022-07-18T00:00:00","NGRDIred668",0.0047835000342807,0.0022407028612738,408,0.669950738916256
"2881","SPC0001","2022-07-22T00:00:00","NGRDIred668",0.0890163269014008,0.0765649543138921,432,0.677115987460815
"2882","SPC0002","2022-07-22T00:00:00","NGRDIred668",0.0713298322002446,0.0641039451700476,432,0.677115987460815
"2883","SPC0003","2022-07-22T00:00:00","NGRDIred668",0.0751690800027195,0.0670830170801169,432,0.677115987460815
"2884","SPC0004","2022-07-22T00:00:00","NGRDIred668",-0.02789792883197,-0.0335926760759725,432,0.677115987460815
"2885","SPC0005","2022-07-22T00:00:00","NGRDIred668",-0.0155227613699776,-0.0320230128857297,432,0.677115987460815
"2886","SPC0006","2022-07-22T00:00:00","NGRDIred668",-0.0054001876971231,-0.0188717120303471,432,0.677115987460815
"2887","SPC0007","2022-07-22T00:00:00","NGRDIred668",0.0025798403340575,-0.0135539342760217,432,0.677115987460815
"2888","SPC0008","2022-07-22T00:00:00","NGRDIred668",-0.0060333240775326,-0.0191546263866023,432,0.677115987460815
"2889","SPC0009","2022-07-22T00:00:00","NGRDIred668",0.0663574463792088,0.0511464192103682,432,0.677115987460815
"2890","SPC0010","2022-07-22T00:00:00","NGRDIred668",0.0816947554704275,0.0615528885444094,432,0.677115987460815
"2891","SPC0011","2022-07-22T00:00:00","NGRDIred668",0.0811350242089339,0.0604910370002094,432,0.677115987460815
"2892","SPC0012","2022-07-22T00:00:00","NGRDIred668",0.0739537172026656,0.0629529475100979,432,0.677115987460815
"2893","SPC0013","2022-07-22T00:00:00","NGRDIred668",0.0761522206291746,0.0635344648921605,432,0.677115987460815
"2894","SPC0014","2022-07-22T00:00:00","NGRDIred668",0.0163924705230469,0.0012105333778444,432,0.677115987460815
"2895","SPC0015","2022-07-22T00:00:00","NGRDIred668",0.0170508366420687,-0.0001927862982774,432,0.677115987460815
"2896","SPC0016","2022-07-22T00:00:00","NGRDIred668",0.0102214685823817,-0.0029116618505173,432,0.677115987460815
"2897","SPC0017","2022-07-22T00:00:00","NGRDIred668",0.0127311768633768,-0.0034043747755257,432,0.677115987460815
"2898","SPC0018","2022-07-22T00:00:00","NGRDIred668",0.084540383905521,0.0703230763481133,432,0.677115987460815
"2899","SPC0019","2022-07-22T00:00:00","NGRDIred668",0.106099307603931,0.0832770470304567,432,0.677115987460815
"2900","SPC0020","2022-07-22T00:00:00","NGRDIred668",0.070366779046044,0.0670339540273637,432,0.677115987460815
"2901","SPC0021","2022-07-22T00:00:00","NGRDIred668",0.0829334299415166,0.0768070699363047,432,0.677115987460815
"2902","SPC0022","2022-07-22T00:00:00","NGRDIred668",0.0765743019341034,0.0675047235507935,432,0.677115987460815
"2903","SPC0023","2022-07-22T00:00:00","NGRDIred668",0.0835992110135772,0.075297510673447,432,0.677115987460815
"2904","SPC0024","2022-07-22T00:00:00","NGRDIred668",-0.0131765034047779,-0.0244132464534772,432,0.677115987460815
"2905","SPC0025","2022-07-22T00:00:00","NGRDIred668",-0.016130770988085,-0.0261312922196135,432,0.677115987460815
"2906","SPC0026","2022-07-22T00:00:00","NGRDIred668",-0.0062442609699177,-0.0166231813423689,432,0.677115987460815
"2907","SPC0027","2022-07-22T00:00:00","NGRDIred668",-0.0203784906552549,-0.026255686532032,432,0.677115987460815
"2908","SPC0028","2022-07-22T00:00:00","NGRDIred668",-0.0168716678332545,-0.0241497832589787,432,0.677115987460815
"2909","SPC0029","2022-07-22T00:00:00","NGRDIred668",0.0629172753547924,0.0537491701682674,432,0.677115987460815
"2910","SPC0030","2022-07-22T00:00:00","NGRDIred668",0.0478617395905708,0.0428408032932286,432,0.677115987460815
"2911","SPC0031","2022-07-22T00:00:00","NGRDIred668",0.0608223196638738,0.0549460782120172,432,0.677115987460815
"2912","SPC0032","2022-07-22T00:00:00","NGRDIred668",0.0523914501636071,0.0499401430013614,432,0.677115987460815
"2913","SPC0033","2022-07-22T00:00:00","NGRDIred668",0.0818491951412178,0.0760570076015789,432,0.677115987460815
"2914","SPC0034","2022-07-22T00:00:00","NGRDIred668",0.0092391342067293,0.0048284649938581,432,0.677115987460815
"2915","SPC0035","2022-07-22T00:00:00","NGRDIred668",-0.0017531660212421,-0.0052016176700335,432,0.677115987460815
"2916","SPC0036","2022-07-22T00:00:00","NGRDIred668",-0.0038617923786074,-0.0090352520711654,432,0.677115987460815
"2917","SPC0037","2022-07-22T00:00:00","NGRDIred668",-0.0008459069253568,-0.0030999623970262,432,0.677115987460815
"2918","SPC0038","2022-07-22T00:00:00","NGRDIred668",0.0845405361515193,0.0817858094752492,432,0.677115987460815
"2919","SPC0039","2022-07-22T00:00:00","NGRDIred668",0.0784221863287059,0.0748702449950276,432,0.677115987460815
"2920","SPC0040","2022-07-22T00:00:00","NGRDIred668",0.0842410110504647,0.0763899336228837,432,0.677115987460815
"2921","SPC0041","2022-07-22T00:00:00","NGRDIred668",0.0480947139374503,0.0482237353352493,432,0.677115987460815
"2922","SPC0042","2022-07-22T00:00:00","NGRDIred668",0.0477696333737115,0.0471369155712354,432,0.677115987460815
"2923","SPC0043","2022-07-22T00:00:00","NGRDIred668",0.0458489227955341,0.0441019375033275,432,0.677115987460815
"2924","SPC0044","2022-07-22T00:00:00","NGRDIred668",-0.0391929039952931,-0.0429207163287199,432,0.677115987460815
"2925","SPC0045","2022-07-22T00:00:00","NGRDIred668",-0.0508526606514559,-0.0487719503728094,432,0.677115987460815
"2926","SPC0046","2022-07-22T00:00:00","NGRDIred668",-0.0249316244901393,-0.0239456790285312,432,0.677115987460815
"2927","SPC0047","2022-07-22T00:00:00","NGRDIred668",-0.0399181078977028,-0.0406031482886836,432,0.677115987460815
"2928","SPC0048","2022-07-22T00:00:00","NGRDIred668",-0.0372901564980731,-0.0389636618179758,432,0.677115987460815
"2929","SPC0049","2022-07-22T00:00:00","NGRDIred668",0.0442694182769704,0.0417619457750006,432,0.677115987460815
"2930","SPC0050","2022-07-22T00:00:00","NGRDIred668",0.0535003889333069,0.0494168753983467,432,0.677115987460815
"2931","SPC0051","2022-07-22T00:00:00","NGRDIred668",0.0446569437226438,0.0403266116815846,432,0.677115987460815
"2932","SPC0052","2022-07-22T00:00:00","NGRDIred668",0.0505950853875295,0.0472167921463343,432,0.677115987460815
"2933","SPC0053","2022-07-22T00:00:00","NGRDIred668",0.064771148062777,0.0602848900271666,432,0.677115987460815
"2934","SPC0054","2022-07-22T00:00:00","NGRDIred668",-0.0114454718929875,-0.0164221469237752,432,0.677115987460815
"2935","SPC0055","2022-07-22T00:00:00","NGRDIred668",-0.0022603633391561,-0.004458234817659,432,0.677115987460815
"2936","SPC0056","2022-07-22T00:00:00","NGRDIred668",-0.0096551643696732,-0.0131995215416373,432,0.677115987460815
"2937","SPC0057","2022-07-22T00:00:00","NGRDIred668",-0.0201019533960588,-0.0216393252883762,432,0.677115987460815
"2938","SPC0058","2022-07-22T00:00:00","NGRDIred668",0.0708483555083036,0.0681769103920134,432,0.677115987460815
"2939","SPC0059","2022-07-22T00:00:00","NGRDIred668",0.0633207017343994,0.0618455679970664,432,0.677115987460815
"2940","SPC0060","2022-07-22T00:00:00","NGRDIred668",0.0724571944654932,0.0690819038802437,432,0.677115987460815
"2941","SPC0061","2022-07-22T00:00:00","NGRDIred668",0.0954305965712057,0.0771256057144758,432,0.677115987460815
"2942","SPC0062","2022-07-22T00:00:00","NGRDIred668",0.051889582158878,0.047327991395849,432,0.677115987460815
"2943","SPC0063","2022-07-22T00:00:00","NGRDIred668",0.0671172563305415,0.0628923501143347,432,0.677115987460815
"2944","SPC0064","2022-07-22T00:00:00","NGRDIred668",0.0051172241580215,-0.0156787853566147,432,0.677115987460815
"2945","SPC0065","2022-07-22T00:00:00","NGRDIred668",-0.0139576119732571,-0.0199908511650083,432,0.677115987460815
"2946","SPC0066","2022-07-22T00:00:00","NGRDIred668",-0.0414774850338397,-0.046205732262845,432,0.677115987460815
"2947","SPC0067","2022-07-22T00:00:00","NGRDIred668",-0.0261687131906832,-0.0301858643937619,432,0.677115987460815
