"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"2080","SPC0100","2022-07-06T00:00:00","red650",0.27618124238018,0.25898803809175,432,0.677115987460815
"2081","SPC0101","2022-07-06T00:00:00","red650",0.234254959565512,0.216751000437465,432,0.677115987460815
"2082","SPC0102","2022-07-06T00:00:00","red650",0.286025588330428,0.287532912077653,432,0.677115987460815
"2083","SPC0103","2022-07-06T00:00:00","red650",0.293622076536548,0.279431953447966,432,0.677115987460815
"2084","SPC0104","2022-07-06T00:00:00","red650",0.263247848811629,0.234490784931408,432,0.677115987460815
"2085","SPC0105","2022-07-06T00:00:00","red650",0.289560507341984,0.289190835862133,432,0.677115987460815
"2086","SPC0106","2022-07-06T00:00:00","red650",0.251841206130435,0.242563158668258,432,0.677115987460815
"2087","SPC0107","2022-07-06T00:00:00","red650",0.248473111729568,0.236594633044128,432,0.677115987460815
"2088","SPC0108","2022-07-06T00:00:00","red650",0.285896532832772,0.285183233886544,432,0.677115987460815
"2089","SPC0109","2022-07-06T00:00:00","red650",0.264007042391356,0.25099570205484,432,0.677115987460815
"2090","SPC0110","2022-07-06T00:00:00","red650",0.263032271078159,0.252076211004036,432,0.677115987460815
"2091","SPC0111","2022-07-06T00:00:00","red650",0.248499764495388,0.236177293608724,432,0.677115987460815
"2092","SPC0112","2022-07-06T00:00:00","red650",0.289944338930786,0.284920252872454,432,0.677115987460815
"2093","SPC0113","2022-07-06T00:00:00","red650",0.319748589186055,0.32165184016655,432,0.677115987460815
"2094","SPC0114","2022-07-06T00:00:00","red650",0.245426332698171,0.229248315585309,432,0.677115987460815
"2095","SPC0115","2022-07-06T00:00:00","red650",0.264777537590749,0.240962404669449,432,0.677115987460815
"2096","SPC0116","2022-07-06T00:00:00","red650",0.253129061422664,0.246599345536683,432,0.677115987460815
"2097","SPC0117","2022-07-06T00:00:00","red650",0.269501429339317,0.260948961740291,432,0.677115987460815
"2098","SPC0118","2022-07-06T00:00:00","red650",0.272309656853002,0.248828967177881,432,0.677115987460815
"2099","SPC0119","2022-07-06T00:00:00","red650",0.266908064936783,0.241025291433688,432,0.677115987460815
"2100","SPC0120","2022-07-06T00:00:00","red650",0.256089397620726,0.245353044209039,432,0.677115987460815
"2101","SPC0121","2022-07-06T00:00:00","red650",0.229000685717371,0.231460786290805,432,0.677115987460815
"2102","SPC0122","2022-07-06T00:00:00","red650",0.23915668640201,0.246113402358473,432,0.677115987460815
"2103","SPC0123","2022-07-06T00:00:00","red650",0.249284658011173,0.24982372144857,432,0.677115987460815
"2104","SPC0124","2022-07-06T00:00:00","red650",0.205925266300679,0.205031194374757,432,0.677115987460815
"2105","SPC0125","2022-07-06T00:00:00","red650",0.193258903272704,0.196958820637907,432,0.677115987460815
"2106","SPC0126","2022-07-06T00:00:00","red650",0.242508370956989,0.25038970232672,432,0.677115987460815
"2107","SPC0127","2022-07-06T00:00:00","red650",0.268789559637731,0.279597745826415,432,0.677115987460815
"2108","SPC0128","2022-07-06T00:00:00","red650",0.237285540490968,0.246645081365221,432,0.677115987460815
"2109","SPC0129","2022-07-06T00:00:00","red650",0.216275247244201,0.221318866312638,432,0.677115987460815
"2110","SPC0130","2022-07-06T00:00:00","red650",0.202091291081575,0.205968778859774,432,0.677115987460815
"2111","SPC0131","2022-07-06T00:00:00","red650",0.251502501617823,0.248251552342597,432,0.677115987460815
"2112","SPC0132","2022-07-06T00:00:00","red650",0.233725847905621,0.235445520352126,432,0.677115987460815
"2113","SPC0133","2022-07-06T00:00:00","red650",0.273214051101337,0.270919372361444,432,0.677115987460815
"2114","SPC0134","2022-07-06T00:00:00","red650",0.231525631649553,0.231169220383879,432,0.677115987460815
"2115","SPC0135","2022-07-06T00:00:00","red650",0.261172717929212,0.261097603183038,432,0.677115987460815
"2116","SPC0136","2022-07-06T00:00:00","red650",0.232194994556793,0.224697600645838,432,0.677115987460815
"2117","SPC0137","2022-07-06T00:00:00","red650",0.274223971245724,0.281421461989343,432,0.677115987460815
"2118","SPC0138","2022-07-06T00:00:00","red650",0.253949500782041,0.244798497288023,432,0.677115987460815
"2119","SPC0139","2022-07-06T00:00:00","red650",0.263366529051885,0.269387222105441,432,0.677115987460815
"2120","SPC0140","2022-07-06T00:00:00","red650",0.218344872887999,0.223971544367807,432,0.677115987460815
"2121","SPC0141","2022-07-06T00:00:00","red650",0.244186515906402,0.231357880676596,432,0.677115987460815
"2122","SPC0142","2022-07-06T00:00:00","red650",0.290419695111649,0.30461524403637,432,0.677115987460815
"2123","SPC0143","2022-07-06T00:00:00","red650",0.309195311425984,0.31902203002565,432,0.677115987460815
"2124","SPC0144","2022-07-06T00:00:00","red650",0.234521434288726,0.206020231666878,432,0.677115987460815
"2125","SPC0145","2022-07-06T00:00:00","red650",0.197504845026059,0.187131334480934,432,0.677115987460815
"2126","SPC0146","2022-07-06T00:00:00","red650",0.283001041993459,0.284297102208632,432,0.677115987460815
"2127","SPC0147","2022-07-06T00:00:00","red650",0.182971465016007,0.178441527058829,432,0.677115987460815
"2128","SPC0148","2022-07-06T00:00:00","red650",0.250445892815137,0.255883718729775,432,0.677115987460815
"2129","SPC0149","2022-07-06T00:00:00","red650",0.346208089369607,0.363294312049849,432,0.677115987460815
"2130","SPC0150","2022-07-06T00:00:00","red650",0.253643615961203,0.25350545564583,432,0.677115987460815
"2131","SPC0151","2022-07-06T00:00:00","red650",0.3298407238092,0.338934266375119,432,0.677115987460815
"2132","SPC0152","2022-07-06T00:00:00","red650",0.291017966331706,0.296497134470982,432,0.677115987460815
"2133","SPC0153","2022-07-06T00:00:00","red650",0.365430132894556,0.36622712205481,432,0.677115987460815
"2134","SPC0154","2022-07-06T00:00:00","red650",0.214778272286883,0.211274134970112,432,0.677115987460815
"2135","SPC0155","2022-07-06T00:00:00","red650",0.242938864736596,0.246033364658533,432,0.677115987460815
"2136","SPC0156","2022-07-06T00:00:00","red650",0.212047303386336,0.204579553067951,432,0.677115987460815
"2137","SPC0157","2022-07-06T00:00:00","red650",0.233208434877798,0.224789072302912,432,0.677115987460815
"2138","SPC0158","2022-07-06T00:00:00","red650",0.276335653736481,0.270925089340011,432,0.677115987460815
"2139","SPC0159","2022-07-06T00:00:00","red650",0.307721654330322,0.310881052545993,432,0.677115987460815
"2140","SPC0160","2022-07-06T00:00:00","red650",0.247977269708839,0.246330647544026,432,0.677115987460815
"2141","SPC0161","2022-07-06T00:00:00","red650",0.220140612910439,0.228728070535696,432,0.677115987460815
"2142","SPC0162","2022-07-06T00:00:00","red650",0.224013257137352,0.224217374446195,432,0.677115987460815
"2143","SPC0163","2022-07-06T00:00:00","red650",0.263008767944049,0.271062296825623,432,0.677115987460815
"2144","SPC0164","2022-07-06T00:00:00","red650",0.249210390224786,0.254946134244758,432,0.677115987460815
"2145","SPC0165","2022-07-06T00:00:00","red650",0.23227185615753,0.246353515458295,432,0.677115987460815
"2146","SPC0166","2022-07-06T00:00:00","red650",0.235148634479033,0.252859437067739,432,0.677115987460815
"2147","SPC0167","2022-07-06T00:00:00","red650",0.21227116544523,0.215224567160029,432,0.677115987460815
"2148","SPC0168","2022-07-06T00:00:00","red650",0.215703020037617,0.216442283594838,432,0.677115987460815
"2149","SPC0169","2022-07-06T00:00:00","red650",0.309183612793916,0.313236447715669,432,0.677115987460815
"2150","SPC0170","2022-07-06T00:00:00","red650",0.232756740636005,0.22588673218781,432,0.677115987460815
"2151","SPC0171","2022-07-06T00:00:00","red650",0.23382851531239,0.223840053860762,432,0.677115987460815
"2152","SPC0172","2022-07-06T00:00:00","red650",0.281149217352575,0.270118995362039,432,0.677115987460815
"2153","SPC0173","2022-07-06T00:00:00","red650",0.307481805905434,0.306919186398941,432,0.677115987460815
"2154","SPC0174","2022-07-06T00:00:00","red650",0.20201829373487,0.19939997048609,432,0.677115987460815
"2155","SPC0175","2022-07-06T00:00:00","red650",0.246671998805974,0.242831856660915,432,0.677115987460815
"2156","SPC0176","2022-07-06T00:00:00","red650",0.245120765487254,0.240384989834165,432,0.677115987460815
"2157","SPC0177","2022-07-06T00:00:00","red650",0.248499658625415,0.24964077813442,432,0.677115987460815
"2158","SPC0178","2022-07-06T00:00:00","red650",0.225919525412091,0.222622337425953,432,0.677115987460815
"2159","SPC0179","2022-07-06T00:00:00","red650",0.240742380397093,0.24025349932712,432,0.677115987460815
"2160","SPC0180","2022-07-06T00:00:00","red650",0.234860721086192,0.229694239913548,432,0.677115987460815
"2161","SPC0001","2022-07-08T00:00:00","red650",0.266491853152252,0.249521530757935,450,0.681818181818182
"2162","SPC0002","2022-07-08T00:00:00","red650",0.29843116190966,0.279375998821618,450,0.681818181818182
"2163","SPC0003","2022-07-08T00:00:00","red650",0.246568953502918,0.235692805949702,450,0.681818181818182
"2164","SPC0004","2022-07-08T00:00:00","red650",0.262999026530125,0.244951144556702,450,0.681818181818182
"2165","SPC0005","2022-07-08T00:00:00","red650",0.265902421922913,0.262681597777885,450,0.681818181818182
"2166","SPC0006","2022-07-08T00:00:00","red650",0.241019665362549,0.240299931589852,450,0.681818181818182
"2167","SPC0007","2022-07-08T00:00:00","red650",0.257481252664027,0.260881365270968,450,0.681818181818182
"2168","SPC0008","2022-07-08T00:00:00","red650",0.273140352647728,0.279486217138368,450,0.681818181818182
"2169","SPC0009","2022-07-08T00:00:00","red650",0.265319391520265,0.266568630415268,450,0.681818181818182
"2170","SPC0010","2022-07-08T00:00:00","red650",0.280173554890261,0.281301145420851,450,0.681818181818182
"2171","SPC0011","2022-07-08T00:00:00","red650",0.306306562721278,0.304035510222484,450,0.681818181818182
"2172","SPC0012","2022-07-08T00:00:00","red650",0.33351108853478,0.317349882885884,450,0.681818181818182
"2173","SPC0013","2022-07-08T00:00:00","red650",0.338857281056817,0.328915458256851,450,0.681818181818182
"2174","SPC0014","2022-07-08T00:00:00","red650",0.346262939566767,0.340436946301117,450,0.681818181818182
"2175","SPC0015","2022-07-08T00:00:00","red650",0.299383938025565,0.291757189736535,450,0.681818181818182
"2176","SPC0016","2022-07-08T00:00:00","red650",0.303123359761701,0.286922279575101,450,0.681818181818182
"2177","SPC0017","2022-07-08T00:00:00","red650",0.303372926688102,0.288017114854818,450,0.681818181818182
"2178","SPC0018","2022-07-08T00:00:00","red650",0.316729786471529,0.305835742729401,450,0.681818181818182
"2179","SPC0019","2022-07-08T00:00:00","red650",0.312910321744473,0.303866508803468,450,0.681818181818182
"2180","SPC0020","2022-07-08T00:00:00","red650",0.30291618198349,0.292043757360085,450,0.681818181818182
"2181","SPC0021","2022-07-08T00:00:00","red650",0.279978656248968,0.261395717415802,450,0.681818181818182
"2182","SPC0022","2022-07-08T00:00:00","red650",0.351972379003533,0.352546265368051,450,0.681818181818182
"2183","SPC0023","2022-07-08T00:00:00","red650",0.294507781720708,0.263195949922718,450,0.681818181818182
"2184","SPC0024","2022-07-08T00:00:00","red650",0.336440903666308,0.303080284810651,450,0.681818181818182
"2185","SPC0025","2022-07-08T00:00:00","red650",0.343549609537974,0.327482620139101,450,0.681818181818182
"2186","SPC0026","2022-07-08T00:00:00","red650",0.306647276113471,0.264356916192485,450,0.681818181818182
"2187","SPC0027","2022-07-08T00:00:00","red650",0.364922296432879,0.335264033301651,450,0.681818181818182
"2188","SPC0028","2022-07-08T00:00:00","red650",0.398748934660395,0.4016375036485,450,0.681818181818182
"2189","SPC0029","2022-07-08T00:00:00","red650",0.354398422948636,0.309641948601168,450,0.681818181818182
"2190","SPC0030","2022-07-08T00:00:00","red650",0.365179243904343,0.322464012783084,450,0.681818181818182
"2191","SPC0031","2022-07-08T00:00:00","red650",0.338777172751339,0.287715851455701,450,0.681818181818182
"2192","SPC0032","2022-07-08T00:00:00","red650",0.365501701877554,0.323713153706251,450,0.681818181818182
"2193","SPC0033","2022-07-08T00:00:00","red650",0.383331596513405,0.339224544816867,450,0.681818181818182
"2194","SPC0034","2022-07-08T00:00:00","red650",0.374794918458566,0.329936814658734,450,0.681818181818182
"2195","SPC0035","2022-07-08T00:00:00","red650",0.337840823246789,0.304718863786335,450,0.681818181818182
"2196","SPC0036","2022-07-08T00:00:00","red650",0.329424977124387,0.289640998054935,450,0.681818181818182
"2197","SPC0037","2022-07-08T00:00:00","red650",0.323496929861747,0.296775797092551,450,0.681818181818182
"2198","SPC0038","2022-07-08T00:00:00","red650",0.333170048569796,0.295129870229085,450,0.681818181818182
"2199","SPC0039","2022-07-08T00:00:00","red650",0.378807779592079,0.348225707351451,450,0.681818181818182
"2200","SPC0040","2022-07-08T00:00:00","red650",0.338462944412445,0.321486743707901,450,0.681818181818182
"2201","SPC0041","2022-07-08T00:00:00","red650",0.278783171235259,0.260433144116185,450,0.681818181818182
"2202","SPC0042","2022-07-08T00:00:00","red650",0.317800259421084,0.313617155891951,450,0.681818181818182
"2203","SPC0043","2022-07-08T00:00:00","red650",0.403153519855957,0.405664146153767,450,0.681818181818182
"2204","SPC0044","2022-07-08T00:00:00","red650",0.345255658452148,0.339606634981601,450,0.681818181818182
"2205","SPC0045","2022-07-08T00:00:00","red650",0.282792276781683,0.252997081679452,450,0.681818181818182
"2206","SPC0046","2022-07-08T00:00:00","red650",0.330206139238953,0.327636925782551,450,0.681818181818182
"2207","SPC0047","2022-07-08T00:00:00","red650",0.313189574137519,0.303609332731051,450,0.681818181818182
"2208","SPC0048","2022-07-08T00:00:00","red650",0.387674688052541,0.390093971940883,450,0.681818181818182
"2209","SPC0049","2022-07-08T00:00:00","red650",0.325894235401298,0.306364790649801,450,0.681818181818182
"2210","SPC0050","2022-07-08T00:00:00","red650",0.374221521953233,0.3727162173333,450,0.681818181818182
"2211","SPC0051","2022-07-08T00:00:00","red650",0.39627681129457,0.37520715129185,450,0.681818181818182
"2212","SPC0052","2022-07-08T00:00:00","red650",0.34904576428535,0.337240615115367,450,0.681818181818182
"2213","SPC0053","2022-07-08T00:00:00","red650",0.400324615716653,0.37229738772965,450,0.681818181818182
"2214","SPC0054","2022-07-08T00:00:00","red650",0.393862785228153,0.353530882331017,450,0.681818181818182
"2215","SPC0055","2022-07-08T00:00:00","red650",0.405899213248275,0.384516925113334,450,0.681818181818182
"2216","SPC0056","2022-07-08T00:00:00","red650",0.353488264581874,0.317981801235251,450,0.681818181818182
"2217","SPC0057","2022-07-08T00:00:00","red650",0.370603748581511,0.338864498315484,450,0.681818181818182
"2218","SPC0058","2022-07-08T00:00:00","red650",0.382257302662203,0.353604361208851,450,0.681818181818182
"2219","SPC0059","2022-07-08T00:00:00","red650",0.359201002403823,0.337365529207684,450,0.681818181818182
"2220","SPC0060","2022-07-08T00:00:00","red650",0.37088626670246,0.333713628979368,450,0.681818181818182
"2221","SPC0061","2022-07-08T00:00:00","red650",0.276296743981216,0.257567467880685,450,0.681818181818182
"2222","SPC0062","2022-07-08T00:00:00","red650",0.276175062959524,0.263974826027752,450,0.681818181818182
"2223","SPC0063","2022-07-08T00:00:00","red650",0.317288552515853,0.315571694042318,450,0.681818181818182
"2224","SPC0064","2022-07-08T00:00:00","red650",0.341328457361549,0.324433246709018,450,0.681818181818182
"2225","SPC0065","2022-07-08T00:00:00","red650",0.331398848383943,0.325204774926268,450,0.681818181818182
"2226","SPC0066","2022-07-08T00:00:00","red650",0.367440989078611,0.361415165922534,450,0.681818181818182
"2227","SPC0067","2022-07-08T00:00:00","red650",0.29772540545239,0.276605845127302,450,0.681818181818182
"2228","SPC0068","2022-07-08T00:00:00","red650",0.251610127038749,0.232195211364835,450,0.681818181818182
"2229","SPC0069","2022-07-08T00:00:00","red650",0.358429180271061,0.332266095086051,450,0.681818181818182
"2230","SPC0070","2022-07-08T00:00:00","red650",0.306981523364415,0.263820520384302,450,0.681818181818182
"2231","SPC0071","2022-07-08T00:00:00","red650",0.353733161517373,0.360606898266367,450,0.681818181818182
"2232","SPC0072","2022-07-08T00:00:00","red650",0.374590255290841,0.362216085690917,450,0.681818181818182
"2233","SPC0073","2022-07-08T00:00:00","red650",0.32146881486171,0.281029273572868,450,0.681818181818182
"2234","SPC0074","2022-07-08T00:00:00","red650",0.304670335069685,0.278031335357268,450,0.681818181818182
"2235","SPC0075","2022-07-08T00:00:00","red650",0.352509003412669,0.334845203698001,450,0.681818181818182
"2236","SPC0076","2022-07-08T00:00:00","red650",0.336368763736916,0.295886702670768,450,0.681818181818182
"2237","SPC0077","2022-07-08T00:00:00","red650",0.316751144332019,0.297900023923401,450,0.681818181818182
"2238","SPC0078","2022-07-08T00:00:00","red650",0.332237128079545,0.298737683130701,450,0.681818181818182
"2239","SPC0079","2022-07-08T00:00:00","red650",0.331064405189325,0.285180830170451,450,0.681818181818182
"2240","SPC0080","2022-07-08T00:00:00","red650",0.358898955230009,0.317379274437018,450,0.681818181818182
"2241","SPC0081","2022-07-08T00:00:00","red650",0.28096137908975,0.256693069234468,450,0.681818181818182
"2242","SPC0082","2022-07-08T00:00:00","red650",0.315439268775823,0.305791655402701,450,0.681818181818182
"2243","SPC0083","2022-07-08T00:00:00","red650",0.304622263554943,0.254958967717602,450,0.681818181818182
"2244","SPC0084","2022-07-08T00:00:00","red650",0.34149324599157,0.294608170196468,450,0.681818181818182
"2245","SPC0085","2022-07-08T00:00:00","red650",0.310386142675864,0.250829454783368,450,0.681818181818182
"2246","SPC0086","2022-07-08T00:00:00","red650",0.368308431724392,0.349540979264667,450,0.681818181818182
"2247","SPC0087","2022-07-08T00:00:00","red650",0.311403286288751,0.254826705737502,450,0.681818181818182
"2248","SPC0088","2022-07-08T00:00:00","red650",0.354565856818259,0.322295011364068,450,0.681818181818182
"2249","SPC0089","2022-07-08T00:00:00","red650",0.324948676544059,0.267869206552918,450,0.681818181818182
"2250","SPC0090","2022-07-08T00:00:00","red650",0.365842317297911,0.340929254782601,450,0.681818181818182
"2251","SPC0091","2022-07-08T00:00:00","red650",0.344256280399057,0.309186379558601,450,0.681818181818182
"2252","SPC0092","2022-07-08T00:00:00","red650",0.350893937677893,0.300758352271118,450,0.681818181818182
"2253","SPC0093","2022-07-08T00:00:00","red650",0.368695877682888,0.330311556935684,450,0.681818181818182
"2254","SPC0094","2022-07-08T00:00:00","red650",0.413965985715051,0.388999136661167,450,0.681818181818182
"2255","SPC0095","2022-07-08T00:00:00","red650",0.351289156068799,0.316210960279468,450,0.681818181818182
"2256","SPC0096","2022-07-08T00:00:00","red650",0.393973068859461,0.3629288308059,450,0.681818181818182
"2257","SPC0097","2022-07-08T00:00:00","red650",0.313455175787927,0.278119510010668,450,0.681818181818182
"2258","SPC0098","2022-07-08T00:00:00","red650",0.347469593369906,0.317026575823418,450,0.681818181818182
"2259","SPC0099","2022-07-08T00:00:00","red650",0.412008083864943,0.369350884728534,450,0.681818181818182
"2260","SPC0100","2022-07-08T00:00:00","red650",0.364572765575346,0.339738896961701,450,0.681818181818182
"2261","SPC0101","2022-07-08T00:00:00","red650",0.287918065327499,0.247471470066385,450,0.681818181818182
"2262","SPC0102","2022-07-08T00:00:00","red650",0.321484261754694,0.299501863460168,450,0.681818181818182
"2263","SPC0103","2022-07-08T00:00:00","red650",0.361647979664789,0.333596062774834,450,0.681818181818182
"2264","SPC0104","2022-07-08T00:00:00","red650",0.344462119228827,0.297995546464585,450,0.681818181818182
"2265","SPC0105","2022-07-08T00:00:00","red650",0.363323853253132,0.337078961584134,450,0.681818181818182
"2266","SPC0106","2022-07-08T00:00:00","red650",0.339688180207356,0.311905098038434,450,0.681818181818182
"2267","SPC0107","2022-07-08T00:00:00","red650",0.340166642002528,0.325072512946168,450,0.681818181818182
"2268","SPC0108","2022-07-08T00:00:00","red650",0.382474244966846,0.37344365822385,450,0.681818181818182
"2269","SPC0109","2022-07-08T00:00:00","red650",0.346460320161266,0.318055280113084,450,0.681818181818182
"2270","SPC0110","2022-07-08T00:00:00","red650",0.341278785640134,0.309223118997518,450,0.681818181818182
"2271","SPC0111","2022-07-08T00:00:00","red650",0.313103097662629,0.287157411984168,450,0.681818181818182
"2272","SPC0112","2022-07-08T00:00:00","red650",0.349240532297526,0.331384348552051,450,0.681818181818182
"2273","SPC0113","2022-07-08T00:00:00","red650",0.396597015915529,0.396604200516917,450,0.681818181818182
"2274","SPC0114","2022-07-08T00:00:00","red650",0.376225339937667,0.337196527788667,450,0.681818181818182
"2275","SPC0115","2022-07-08T00:00:00","red650",0.356968616123409,0.305461000452451,450,0.681818181818182
"2276","SPC0116","2022-07-08T00:00:00","red650",0.347473087698763,0.326101217235834,450,0.681818181818182
"2277","SPC0117","2022-07-08T00:00:00","red650",0.363984738609005,0.343280578873267,450,0.681818181818182
"2278","SPC0118","2022-07-08T00:00:00","red650",0.362950417267344,0.319444030904134,450,0.681818181818182
"2279","SPC0119","2022-07-08T00:00:00","red650",0.350204052658235,0.302918631279418,450,0.681818181818182
"2280","SPC0120","2022-07-08T00:00:00","red650",0.338747160711904,0.316571006780851,450,0.681818181818182
"2281","SPC0121","2022-07-08T00:00:00","red650",0.269184053921507,0.248353216600385,450,0.681818181818182
"2282","SPC0122","2022-07-08T00:00:00","red650",0.28770131896653,0.278126857898451,450,0.681818181818182
"2283","SPC0123","2022-07-08T00:00:00","red650",0.296354485535694,0.295394394189285,450,0.681818181818182
"2284","SPC0124","2022-07-08T00:00:00","red650",0.305804946915269,0.277178980374401,450,0.681818181818182
"2285","SPC0125","2022-07-08T00:00:00","red650",0.277537557298228,0.271153712392068,450,0.681818181818182
"2286","SPC0126","2022-07-08T00:00:00","red650",0.323667302886483,0.315387996847734,450,0.681818181818182
"2287","SPC0127","2022-07-08T00:00:00","red650",0.326234556906143,0.333588714887051,450,0.681818181818182
"2288","SPC0128","2022-07-08T00:00:00","red650",0.314443776938937,0.310376737379501,450,0.681818181818182
"2289","SPC0129","2022-07-08T00:00:00","red650",0.31032317944188,0.306166397679651,450,0.681818181818182
"2290","SPC0130","2022-07-08T00:00:00","red650",0.260988219887977,0.243312565581018,450,0.681818181818182
"2291","SPC0131","2022-07-08T00:00:00","red650",0.329115124860883,0.308547113321451,450,0.681818181818182
"2292","SPC0132","2022-07-08T00:00:00","red650",0.299051029723062,0.287047193667418,450,0.681818181818182
"2293","SPC0133","2022-07-08T00:00:00","red650",0.35293661782438,0.334125110695234,450,0.681818181818182
"2294","SPC0134","2022-07-08T00:00:00","red650",0.396698286137822,0.382995912342183,450,0.681818181818182
"2295","SPC0135","2022-07-08T00:00:00","red650",0.354822934918838,0.338195840527201,450,0.681818181818182
"2296","SPC0136","2022-07-08T00:00:00","red650",0.33977485262592,0.312412102295484,450,0.681818181818182
"2297","SPC0137","2022-07-08T00:00:00","red650",0.366310165477395,0.355926293748384,450,0.681818181818182
"2298","SPC0138","2022-07-08T00:00:00","red650",0.348515899932974,0.320568257734984,450,0.681818181818182
"2299","SPC0139","2022-07-08T00:00:00","red650",0.326911868873371,0.311934489589568,450,0.681818181818182
"2300","SPC0140","2022-07-08T00:00:00","red650",0.280667496235696,0.273380122390418,450,0.681818181818182
"2301","SPC0141","2022-07-08T00:00:00","red650",0.295223890535432,0.262909382299168,450,0.681818181818182
"2302","SPC0142","2022-07-08T00:00:00","red650",0.353232296828782,0.359284278465367,450,0.681818181818182
"2303","SPC0143","2022-07-08T00:00:00","red650",0.329217048228758,0.327085834198801,450,0.681818181818182
"2304","SPC0144","2022-07-08T00:00:00","red650",0.294909988769328,0.255186752238885,450,0.681818181818182
"2305","SPC0145","2022-07-08T00:00:00","red650",0.277497584788687,0.241578464064152,450,0.681818181818182
"2306","SPC0146","2022-07-08T00:00:00","red650",0.337606343983303,0.329348983636068,450,0.681818181818182
"2307","SPC0147","2022-07-08T00:00:00","red650",0.23887088171647,0.213369922863936,450,0.681818181818182
"2308","SPC0148","2022-07-08T00:00:00","red650",0.325315123872134,0.325726474958884,450,0.681818181818182
"2309","SPC0149","2022-07-08T00:00:00","red650",0.420042133738124,0.4278253757083,450,0.681818181818182
"2310","SPC0150","2022-07-08T00:00:00","red650",0.384410364411836,0.372723565221084,450,0.681818181818182
"2311","SPC0151","2022-07-08T00:00:00","red650",0.402698473329855,0.398624869657333,450,0.681818181818182
"2312","SPC0152","2022-07-08T00:00:00","red650",0.348015067901662,0.335873907987667,450,0.681818181818182
"2313","SPC0153","2022-07-08T00:00:00","red650",0.434993746428766,0.423490121916133,450,0.681818181818182
"2314","SPC0154","2022-07-08T00:00:00","red650",0.32728357402337,0.298362940853751,450,0.681818181818182
"2315","SPC0155","2022-07-08T00:00:00","red650",0.306489182225653,0.290419874159968,450,0.681818181818182
"2316","SPC0156","2022-07-08T00:00:00","red650",0.283548521392343,0.258449214414685,450,0.681818181818182
"2317","SPC0157","2022-07-08T00:00:00","red650",0.327060459492989,0.299751691644801,450,0.681818181818182
"2318","SPC0158","2022-07-08T00:00:00","red650",0.347205591926171,0.325799953836718,450,0.681818181818182
"2319","SPC0159","2022-07-08T00:00:00","red650",0.382633873746779,0.381629205214484,450,0.681818181818182
"2320","SPC0160","2022-07-08T00:00:00","red650",0.320143778422061,0.302213234052218,450,0.681818181818182
"2321","SPC0161","2022-07-08T00:00:00","red650",0.267999476438997,0.255737843822635,450,0.681818181818182
"2322","SPC0162","2022-07-08T00:00:00","red650",0.270653043647151,0.264290785202435,450,0.681818181818182
"2323","SPC0163","2022-07-08T00:00:00","red650",0.315823285720019,0.325087208721734,450,0.681818181818182
"2324","SPC0164","2022-07-08T00:00:00","red650",0.324491376665703,0.320083297141284,450,0.681818181818182
"2325","SPC0165","2022-07-08T00:00:00","red650",0.324002301254845,0.335579992476334,450,0.681818181818182
"2326","SPC0166","2022-07-08T00:00:00","red650",0.325925553731894,0.335065640331501,450,0.681818181818182
"2327","SPC0167","2022-07-08T00:00:00","red650",0.281525566242394,0.271704803975818,450,0.681818181818182
"2328","SPC0168","2022-07-08T00:00:00","red650",0.303899786570807,0.299714952205885,450,0.681818181818182
"2329","SPC0169","2022-07-08T00:00:00","red650",0.340552651040746,0.335756341783134,450,0.681818181818182
"2330","SPC0170","2022-07-08T00:00:00","red650",0.311753339662749,0.287377848617668,450,0.681818181818182
"2331","SPC0171","2022-07-08T00:00:00","red650",0.299733566854936,0.276907108526418,450,0.681818181818182
"2332","SPC0172","2022-07-08T00:00:00","red650",0.35289422867619,0.320399256315968,450,0.681818181818182
"2333","SPC0173","2022-07-08T00:00:00","red650",0.368284755197091,0.348725363720717,450,0.681818181818182
"2334","SPC0174","2022-07-08T00:00:00","red650",0.333427028698538,0.313661243218651,450,0.681818181818182
"2335","SPC0175","2022-07-08T00:00:00","red650",0.342119220716152,0.325998346806868,450,0.681818181818182
"2336","SPC0176","2022-07-08T00:00:00","red650",0.345673214421916,0.327783883538218,450,0.681818181818182
"2337","SPC0177","2022-07-08T00:00:00","red650",0.367738921435266,0.357447306519534,450,0.681818181818182
"2338","SPC0178","2022-07-08T00:00:00","red650",0.330728361788034,0.310060778204818,450,0.681818181818182
"2339","SPC0179","2022-07-08T00:00:00","red650",0.306204737325241,0.289736520596118,450,0.681818181818182
"2340","SPC0180","2022-07-08T00:00:00","red650",0.318949077183049,0.283784731491618,450,0.681818181818182
"2341","SPC0001","2022-07-11T00:00:00","red650",0.190219988592159,0.19412318015281,450,0.681818181818182
"2342","SPC0002","2022-07-11T00:00:00","red650",0.221730118450689,0.228533589836573,450,0.681818181818182
"2343","SPC0003","2022-07-11T00:00:00","red650",0.193040769316414,0.204401614214194,450,0.681818181818182
"2344","SPC0004","2022-07-11T00:00:00","red650",0.190932161504966,0.204648578876996,450,0.681818181818182
"2345","SPC0005","2022-07-11T00:00:00","red650",0.207067656550253,0.22059543996079,450,0.681818181818182
"2346","SPC0006","2022-07-11T00:00:00","red650",0.191222612855482,0.194452466369879,450,0.681818181818182
"2347","SPC0007","2022-07-11T00:00:00","red650",0.225059097569954,0.232943673100896,450,0.681818181818182
